n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
17,60,82,1,82,82,82,0.00461131,1,0.00461131,0.00461131,0.00461131,206,1,206,206,206,9,1,9,9,9,3,1,3,3,3,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,21,0,0,21,2,9.5,19,11,57.9,8,0,0,8,5,62.5
17,60,80,1,80,80,80,0.000316719,1,0.000316719,0.000316719,0.000316719,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,67,1,67,67,67,0.000209162,1,0.000209162,0.000209162,0.000209162,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,71,1,71,71,71,0.000245762,1,0.000245762,0.000245762,0.000245762,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,77,1,77,77,77,0.000354786,1,0.000354786,0.000354786,0.000354786,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,74,1,74,74,74,0.00195302,1,0.00195302,0.00195302,0.00195302,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,6,0,0,6,2,33.3,4,2,50,2,0,0,2,0,0
17,60,80,1,80,80,80,0.00703361,1,0.00703361,0.00703361,0.00703361,443,1,443,443,443,15,1,15,15,15,4,1,4,4,4,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,57,6,10.5,51,5,9.8,46,37,80.4,9,0,0,9,4,44.4
17,60,85,1,85,85,85,0.000360335,1,0.000360335,0.000360335,0.000360335,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,82,1,82,82,82,0.0351016,1,0.0351016,0.0351016,0.0351016,1984,1,1984,1984,1984,88,1,88,88,88,12,1,12,12,12,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,226,17,7.5,209,13,6.2,196,125,63.8,71,0,0,71,31,43.7
17,60,76,1,76,76,76,0.000329795,1,0.000329795,0.000329795,0.000329795,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,71,1,71,71,71,0.0227509,1,0.0227509,0.0227509,0.0227509,1436,1,1436,1436,1436,61,1,61,61,61,8,1,8,8,8,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,164,10,6.1,154,9,5.8,145,95,65.5,50,0,0,50,27,54
17,60,76,1,76,76,76,0.0365545,1,0.0365545,0.0365545,0.0365545,2202,1,2202,2202,2202,107,1,107,107,107,9,1,9,9,9,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,238,18,7.6,220,3,1.4,217,128,59,89,0,0,89,40,44.9
17,60,85,1,85,85,85,0.000387049,1,0.000387049,0.000387049,0.000387049,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,81,1,81,81,81,0.0147401,1,0.0147401,0.0147401,0.0147401,839,1,839,839,839,33,1,33,33,33,9,1,9,9,9,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,97,7,7.2,90,1,1.1,89,63,70.8,26,0,0,26,12,46.2
17,60,92,1,92,92,92,0.00665532,1,0.00665532,0.00665532,0.00665532,378,1,378,378,378,17,1,17,17,17,4,1,4,4,4,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,46,6,13,40,6,15,34,23,67.6,11,0,0,11,4,36.4
17,60,84,1,84,84,84,0.000370532,1,0.000370532,0.000370532,0.000370532,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,77,1,77,77,77,0.0206262,1,0.0206262,0.0206262,0.0206262,1040,1,1040,1040,1040,53,1,53,53,53,8,1,8,8,8,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,105,5,4.8,100,2,2,98,50,51,48,0,0,48,25,52.1
17,60,86,1,86,86,86,0.00043311,1,0.00043311,0.00043311,0.00043311,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,82,1,82,82,82,0.0135031,1,0.0135031,0.0135031,0.0135031,647,1,647,647,647,28,1,28,28,28,11,1,11,11,11,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,69,3,4.3,66,1,1.5,65,40,61.5,25,0,0,25,13,52
17,60,81,1,81,81,81,0.000326423,1,0.000326423,0.000326423,0.000326423,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,89,1,89,89,89,0.0163731,1,0.0163731,0.0163731,0.0163731,859,1,859,859,859,36,1,36,36,36,10,1,10,10,10,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,108,14,13,94,8,8.5,86,64,74.4,22,0,0,22,6,27.3
17,60,90,1,90,90,90,0.000455104,1,0.000455104,0.000455104,0.000455104,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,83,1,83,83,83,0.000340896,1,0.000340896,0.000340896,0.000340896,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,75,1,75,75,75,0.000305164,1,0.000305164,0.000305164,0.000305164,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,79,1,79,79,79,0.010356,1,0.010356,0.010356,0.010356,673,1,673,673,673,25,1,25,25,25,10,1,10,10,10,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,85,10,11.8,75,3,4,72,57,79.2,15,0,0,15,4,26.7
17,60,82,1,82,82,82,0.0109389,1,0.0109389,0.0109389,0.0109389,605,1,605,605,605,24,1,24,24,24,7,1,7,7,7,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,83,11,13.3,72,18,25,54,42,77.8,12,0,0,12,2,16.7
17,60,87,1,87,87,87,0.0351064,1,0.0351064,0.0351064,0.0351064,1876,1,1876,1876,1876,90,1,90,90,90,14,1,14,14,14,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,213,19,8.9,194,15,7.7,179,109,60.9,70,0,0,70,28,40
17,60,73,1,73,73,73,0.000333587,1,0.000333587,0.000333587,0.000333587,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,89,1,89,89,89,0.000399931,1,0.000399931,0.000399931,0.000399931,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,92,1,92,92,92,0.0020891,1,0.0020891,0.0020891,0.0020891,59,1,59,59,59,1,1,1,1,1,1,1,1,1,1,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,7,0,0,7,2,28.6,5,5,100,0,0,0,0,0,0
17,60,84,1,84,84,84,0.000411828,1,0.000411828,0.000411828,0.000411828,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,73,1,73,73,73,0.0013871,1,0.0013871,0.0013871,0.0013871,48,1,48,48,48,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,6,0,0,6,4,66.7,2,2,100,0,0,0,0,0,0
17,60,91,1,91,91,91,0.00271372,1,0.00271372,0.00271372,0.00271372,84,1,84,84,84,2,1,2,2,2,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,10,0,0,10,3,30,7,6,85.7,1,0,0,1,1,100
17,60,87,1,87,87,87,0.00612476,1,0.00612476,0.00612476,0.00612476,299,1,299,299,299,11,1,11,11,11,4,1,4,4,4,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,35,2,5.7,33,5,15.2,28,19,67.9,9,0,0,9,6,66.7
17,60,76,1,76,76,76,0.000267106,1,0.000267106,0.000267106,0.000267106,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,80,1,80,80,80,0.00422999,1,0.00422999,0.00422999,0.00422999,123,1,123,123,123,4,1,4,4,4,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,16,1,6.3,15,6,40,9,7,77.8,2,0,0,2,1,50
17,60,91,1,91,91,91,0.0159233,1,0.0159233,0.0159233,0.0159233,862,1,862,862,862,42,1,42,42,42,10,1,10,10,10,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,115,19,16.5,96,23,24,73,51,69.9,22,0,0,22,1,4.5
17,60,83,1,83,83,83,0.00648954,1,0.00648954,0.00648954,0.00648954,357,1,357,357,357,14,1,14,14,14,6,1,6,6,6,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,47,6,12.8,41,10,24.4,31,23,74.2,8,0,0,8,3,37.5
17,60,79,1,79,79,79,0.000365107,1,0.000365107,0.000365107,0.000365107,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,81,1,81,81,81,0.000347142,1,0.000347142,0.000347142,0.000347142,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,84,1,84,84,84,0.000365719,1,0.000365719,0.000365719,0.000365719,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,93,1,93,93,93,0.000470987,1,0.000470987,0.000470987,0.000470987,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,84,1,84,84,84,0.00196798,1,0.00196798,0.00196798,0.00196798,48,1,48,48,48,1,1,1,1,1,1,1,1,1,1,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,6,0,0,6,4,66.7,2,2,100,0,0,0,0,0,0
17,60,95,1,95,95,95,0.000437971,1,0.000437971,0.000437971,0.000437971,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,84,1,84,84,84,0.00493884,1,0.00493884,0.00493884,0.00493884,277,1,277,277,277,8,1,8,8,8,3,1,3,3,3,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,35,3,8.6,32,2,6.3,30,25,83.3,5,0,0,5,3,60
17,60,85,1,85,85,85,0.000396442,1,0.000396442,0.000396442,0.000396442,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,79,1,79,79,79,0.00169097,1,0.00169097,0.00169097,0.00169097,48,1,48,48,48,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,6,0,0,6,4,66.7,2,2,100,0,0,0,0,0,0
17,60,79,1,79,79,79,0.000298735,1,0.000298735,0.000298735,0.000298735,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,84,1,84,84,84,0.0117618,1,0.0117618,0.0117618,0.0117618,630,1,630,630,630,22,1,22,22,22,6,1,6,6,6,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,84,11,13.1,73,3,4.1,70,60,85.7,10,0,0,10,2,20
17,60,80,1,80,80,80,0.00395111,1,0.00395111,0.00395111,0.00395111,205,1,205,205,205,8,1,8,8,8,5,1,5,5,5,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,28,3,10.7,25,10,40,15,11,73.3,4,0,0,4,0,0
17,60,85,1,85,85,85,0.00404467,1,0.00404467,0.00404467,0.00404467,222,1,222,222,222,11,1,11,11,11,5,1,5,5,5,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,28,4,14.3,24,7,29.2,17,11,64.7,6,0,0,6,1,16.7
17,60,81,1,81,81,81,0.000360274,1,0.000360274,0.000360274,0.000360274,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,78,1,78,78,78,0.000345043,1,0.000345043,0.000345043,0.000345043,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,75,1,75,75,75,0.00201058,1,0.00201058,0.00201058,0.00201058,64,1,64,64,64,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,8,0,0,8,3,37.5,5,5,100,0,0,0,0,0,0
17,60,84,1,84,84,84,0.0161912,1,0.0161912,0.0161912,0.0161912,940,1,940,940,940,40,1,40,40,40,10,1,10,10,10,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,122,18,14.8,104,11,10.6,93,71,76.3,22,0,0,22,5,22.7
17,60,85,1,85,85,85,0.0029221,1,0.0029221,0.0029221,0.0029221,108,1,108,108,108,4,1,4,4,4,3,1,3,3,3,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,13,1,7.7,12,3,25,9,7,77.8,2,0,0,2,0,0
17,60,83,1,83,83,83,0.000403418,1,0.000403418,0.000403418,0.000403418,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,76,1,76,76,76,0.00865312,1,0.00865312,0.00865312,0.00865312,563,1,563,563,563,24,1,24,24,24,7,1,7,7,7,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,68,7,10.3,61,8,13.1,53,36,67.9,17,0,0,17,8,47.1
17,60,81,1,81,81,81,0.00908427,1,0.00908427,0.00908427,0.00908427,437,1,437,437,437,14,1,14,14,14,4,1,4,4,4,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,52,2,3.8,50,3,6,47,36,76.6,11,0,0,11,8,72.7
17,60,81,1,81,81,81,0.00404849,1,0.00404849,0.00404849,0.00404849,146,1,146,146,146,5,1,5,5,5,3,1,3,3,3,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,20,2,10,18,7,38.9,11,9,81.8,2,0,0,2,0,0
17,60,85,1,85,85,85,0.00034778,1,0.00034778,0.00034778,0.00034778,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,88,1,88,88,88,0.00605461,1,0.00605461,0.00605461,0.00605461,319,1,319,319,319,14,1,14,14,14,6,1,6,6,6,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,40,5,12.5,35,7,20,28,20,71.4,8,0,0,8,2,25
17,60,79,1,79,79,79,0.000330813,1,0.000330813,0.000330813,0.000330813,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,80,1,80,80,80,0.0312734,1,0.0312734,0.0312734,0.0312734,1707,1,1707,1707,1707,67,1,67,67,67,11,1,11,11,11,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,211,19,9,192,15,7.8,177,130,73.4,47,0,0,47,18,38.3
17,60,83,1,83,83,83,0.00537173,1,0.00537173,0.00537173,0.00537173,238,1,238,238,238,10,1,10,10,10,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,25,1,4,24,1,4.2,23,14,60.9,9,0,0,9,8,88.9
17,60,81,1,81,81,81,0.0129831,1,0.0129831,0.0129831,0.0129831,678,1,678,678,678,28,1,28,28,28,8,1,8,8,8,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,88,10,11.4,78,15,19.2,63,46,73,17,0,0,17,4,23.5
17,60,84,1,84,84,84,0.000383702,1,0.000383702,0.000383702,0.000383702,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,89,1,89,89,89,0.00042218,1,0.00042218,0.00042218,0.00042218,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,80,1,80,80,80,0.000361717,1,0.000361717,0.000361717,0.000361717,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,83,1,83,83,83,0.0106068,1,0.0106068,0.0106068,0.0106068,590,1,590,590,590,23,1,23,23,23,8,1,8,8,8,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,79,10,12.7,69,16,23.2,53,40,75.5,13,0,0,13,5,38.5
17,60,88,1,88,88,88,0.00221049,1,0.00221049,0.00221049,0.00221049,90,1,90,90,90,3,1,3,3,3,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,11,1,9.1,10,2,20,8,7,87.5,1,0,0,1,0,0
17,60,77,1,77,77,77,0.00856859,1,0.00856859,0.00856859,0.00856859,534,1,534,534,534,23,1,23,23,23,6,1,6,6,6,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,66,7,10.6,59,11,18.6,48,33,68.8,15,0,0,15,5,33.3
17,60,75,1,75,75,75,0.000367633,1,0.000367633,0.000367633,0.000367633,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,86,1,86,86,86,0.000371005,1,0.000371005,0.000371005,0.000371005,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,60,85,1,85,85,85,0.00219326,1,0.00219326,0.00219326,0.00219326,66,1,66,66,66,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,8,0,0,8,2,25,6,6,100,0,0,0,0,0,0
