n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
16,50,49,1,49,49,49,0.000196912,1,0.000196912,0.000196912,0.000196912,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,54,1,54,54,54,0.00522671,1,0.00522671,0.00522671,0.00522671,408,1,408,408,408,14,1,14,14,14,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,54,5,9.3,49,13,26.5,36,27,75,9,0,0,9,5,55.6
16,50,62,1,62,62,62,0.000252714,1,0.000252714,0.000252714,0.000252714,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,46,1,46,46,46,0.000150423,1,0.000150423,0.000150423,0.000150423,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,47,1,47,47,47,0.00734899,1,0.00734899,0.00734899,0.00734899,826,1,826,826,826,40,1,40,40,40,6,1,6,6,6,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,112,19,17,93,29,31.2,64,43,67.2,21,0,0,21,3,14.3
16,50,60,1,60,60,60,0.000250884,1,0.000250884,0.000250884,0.000250884,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,59,1,59,59,59,0.00216126,1,0.00216126,0.00216126,0.00216126,111,1,111,111,111,5,1,5,5,5,3,1,3,3,3,4,1,4,4,4,6,1,6,6,6,4,1,4,4,4,1,0,0,11,0,0,11,2,18.2,9,5,55.6,4,0,0,4,2,50
16,50,54,1,54,54,54,0.000191909,1,0.000191909,0.000191909,0.000191909,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,58,1,58,58,58,0.00171163,1,0.00171163,0.00171163,0.00171163,129,1,129,129,129,4,1,4,4,4,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,17,2,11.8,15,5,33.3,10,8,80,2,0,0,2,1,50
16,50,59,1,59,59,59,0.00206516,1,0.00206516,0.00206516,0.00206516,109,1,109,109,109,4,1,4,4,4,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,16,2,12.5,14,9,64.3,5,4,80,1,0,0,1,0,0
16,50,55,1,55,55,55,0.00227994,1,0.00227994,0.00227994,0.00227994,145,1,145,145,145,3,1,3,3,3,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,19,1,5.3,18,5,27.8,13,11,84.6,2,0,0,2,2,100
16,50,67,1,67,67,67,0.005867,1,0.005867,0.005867,0.005867,415,1,415,415,415,17,1,17,17,17,7,1,7,7,7,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,51,4,7.8,47,9,19.1,38,26,68.4,12,0,0,12,4,33.3
16,50,54,1,54,54,54,0.00605939,1,0.00605939,0.00605939,0.00605939,485,1,485,485,485,18,1,18,18,18,6,1,6,6,6,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,58,4,6.9,54,6,11.1,48,34,70.8,14,0,0,14,8,57.1
16,50,59,1,59,59,59,0.00714269,1,0.00714269,0.00714269,0.00714269,604,1,604,604,604,23,1,23,23,23,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,75,8,10.7,67,4,6,63,48,76.2,15,0,0,15,7,46.7
16,50,49,1,49,49,49,0.000197122,1,0.000197122,0.000197122,0.000197122,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,53,1,53,53,53,0.002935,1,0.002935,0.002935,0.002935,46,1,46,46,46,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,6,0,0,6,5,83.3,1,1,100,0,0,0,0,0,0
16,50,67,1,67,67,67,0.000285034,1,0.000285034,0.000285034,0.000285034,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,59,1,59,59,59,0.0118187,1,0.0118187,0.0118187,0.0118187,941,1,941,941,941,39,1,39,39,39,9,1,9,9,9,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,114,11,9.6,103,8,7.8,95,68,71.6,27,0,0,27,13,48.1
16,50,55,1,55,55,55,0.000229248,1,0.000229248,0.000229248,0.000229248,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,49,1,49,49,49,0.00176907,1,0.00176907,0.00176907,0.00176907,92,1,92,92,92,3,1,3,3,3,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,10,0,0,10,2,20,8,6,75,2,0,0,2,1,50
16,50,56,1,56,56,56,0.000213299,1,0.000213299,0.000213299,0.000213299,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,58,1,58,58,58,0.00545798,1,0.00545798,0.00545798,0.00545798,366,1,366,366,366,15,1,15,15,15,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,43,3,7,40,5,12.5,35,24,68.6,11,0,0,11,5,45.5
16,50,56,1,56,56,56,0.00232782,1,0.00232782,0.00232782,0.00232782,48,1,48,48,48,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,6,0,0,6,4,66.7,2,2,100,0,0,0,0,0,0
16,50,64,1,64,64,64,0.000280177,1,0.000280177,0.000280177,0.000280177,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,63,1,63,63,63,0.000216913,1,0.000216913,0.000216913,0.000216913,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,60,1,60,60,60,0.000243708,1,0.000243708,0.000243708,0.000243708,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,66,1,66,66,66,0.000270473,1,0.000270473,0.000270473,0.000270473,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,62,1,62,62,62,0.00212956,1,0.00212956,0.00212956,0.00212956,108,1,108,108,108,5,1,5,5,5,3,1,3,3,3,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,12,1,8.3,11,3,27.3,8,5,62.5,3,0,0,3,1,33.3
16,50,58,1,58,58,58,0.000201781,1,0.000201781,0.000201781,0.000201781,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,63,1,63,63,63,0.000279871,1,0.000279871,0.000279871,0.000279871,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,61,1,61,61,61,0.00332241,1,0.00332241,0.00332241,0.00332241,239,1,239,239,239,8,1,8,8,8,3,1,3,3,3,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,31,3,9.7,28,7,25,21,16,76.2,5,0,0,5,3,60
16,50,49,1,49,49,49,0.0108178,1,0.0108178,0.0108178,0.0108178,958,1,958,958,958,33,1,33,33,33,5,1,5,5,5,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,135,15,11.1,120,35,29.2,85,68,80,17,0,0,17,7,41.2
16,50,58,1,58,58,58,0.00131617,1,0.00131617,0.00131617,0.00131617,34,1,34,34,34,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,4,0,0,4,4,100,0,0,0,0,0,0,0,0,0
16,50,63,1,63,63,63,0.00193652,1,0.00193652,0.00193652,0.00193652,78,1,78,78,78,3,1,3,3,3,3,1,3,3,3,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,8,0,0,8,2,25,6,4,66.7,2,0,0,2,0,0
16,50,55,1,55,55,55,0.00555257,1,0.00555257,0.00555257,0.00555257,426,1,426,426,426,18,1,18,18,18,5,1,5,5,5,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,50,3,6,47,10,21.3,37,23,62.2,14,0,0,14,9,64.3
16,50,56,1,56,56,56,0.000219087,1,0.000219087,0.000219087,0.000219087,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,59,1,59,59,59,0.000232413,1,0.000232413,0.000232413,0.000232413,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,67,1,67,67,67,0.00234595,1,0.00234595,0.00234595,0.00234595,50,1,50,50,50,2,1,2,2,2,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,7,1,14.3,6,5,83.3,1,1,100,0,0,0,0,0,0
16,50,73,1,73,73,73,0.00340837,1,0.00340837,0.00340837,0.00340837,209,1,209,209,209,6,1,6,6,6,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,29,4,13.8,25,4,16,21,19,90.5,2,0,0,2,1,50
16,50,63,1,63,63,63,0.00190271,1,0.00190271,0.00190271,0.00190271,62,1,62,62,62,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,8,0,0,8,4,50,4,4,100,0,0,0,0,0,0
16,50,54,1,54,54,54,0.00126264,1,0.00126264,0.00126264,0.00126264,36,1,36,36,36,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,4,0,0,4,3,75,1,1,100,0,0,0,0,0,0
16,50,65,1,65,65,65,0.000322772,1,0.000322772,0.000322772,0.000322772,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,63,1,63,63,63,0.000258403,1,0.000258403,0.000258403,0.000258403,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,63,1,63,63,63,0.00136432,1,0.00136432,0.00136432,0.00136432,41,1,41,41,41,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,5,0,0,5,4,80,1,1,100,0,0,0,0,0,0
16,50,62,1,62,62,62,0.000207101,1,0.000207101,0.000207101,0.000207101,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,53,1,53,53,53,0.00239715,1,0.00239715,0.00239715,0.00239715,152,1,152,152,152,7,1,7,7,7,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,19,3,15.8,16,3,18.8,13,10,76.9,3,0,0,3,0,0
16,50,55,1,55,55,55,0.000202861,1,0.000202861,0.000202861,0.000202861,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,62,1,62,62,62,0.000226842,1,0.000226842,0.000226842,0.000226842,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,62,1,62,62,62,0.00140919,1,0.00140919,0.00140919,0.00140919,58,1,58,58,58,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,8,0,0,8,6,75,2,2,100,0,0,0,0,0,0
16,50,58,1,58,58,58,0.000237167,1,0.000237167,0.000237167,0.000237167,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,62,1,62,62,62,0.000207113,1,0.000207113,0.000207113,0.000207113,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,63,1,63,63,63,0.00265087,1,0.00265087,0.00265087,0.00265087,188,1,188,188,188,5,1,5,5,5,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,25,3,12,22,2,9.1,20,18,90,2,0,0,2,1,50
16,50,53,1,53,53,53,0.00019071,1,0.00019071,0.00019071,0.00019071,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,57,1,57,57,57,0.000205196,1,0.000205196,0.000205196,0.000205196,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,48,1,48,48,48,0.00452554,1,0.00452554,0.00452554,0.00452554,480,1,480,480,480,24,1,24,24,24,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,66,12,18.2,54,18,33.3,36,25,69.4,11,0,0,11,1,9.1
16,50,53,1,53,53,53,0.000173227,1,0.000173227,0.000173227,0.000173227,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,53,1,53,53,53,0.0012256,1,0.0012256,0.0012256,0.0012256,48,1,48,48,48,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,6,0,0,6,4,66.7,2,2,100,0,0,0,0,0,0
16,50,59,1,59,59,59,0.00897964,1,0.00897964,0.00897964,0.00897964,572,1,572,572,572,23,1,23,23,23,7,1,7,7,7,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,63,3,4.8,60,1,1.7,59,39,66.1,20,0,0,20,11,55
16,50,62,1,62,62,62,0.00342961,1,0.00342961,0.00342961,0.00342961,233,1,233,233,233,9,1,9,9,9,3,1,3,3,3,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,27,2,7.4,25,2,8,23,17,73.9,6,0,0,6,4,66.7
16,50,59,1,59,59,59,0.000224147,1,0.000224147,0.000224147,0.000224147,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,55,1,55,55,55,0.015106,1,0.015106,0.015106,0.015106,1044,1,1044,1044,1044,51,1,51,51,51,9,1,9,9,9,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,106,3,2.8,103,5,4.9,98,50,51,48,0,0,48,28,58.3
16,50,56,1,56,56,56,0.00670386,1,0.00670386,0.00670386,0.00670386,540,1,540,540,540,20,1,20,20,20,3,1,3,3,3,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,70,7,10,63,11,17.5,52,40,76.9,12,0,0,12,6,50
16,50,60,1,60,60,60,0.00376234,1,0.00376234,0.00376234,0.00376234,224,1,224,224,224,11,1,11,11,11,5,1,5,5,5,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,25,2,8,23,4,17.4,19,11,57.9,8,0,0,8,3,37.5
16,50,67,1,67,67,67,0.0139584,1,0.0139584,0.0139584,0.0139584,904,1,904,904,904,43,1,43,43,43,11,1,11,11,11,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,106,12,11.3,94,10,10.6,84,53,63.1,31,0,0,31,12,38.7
16,50,78,1,78,78,78,0.000349372,1,0.000349372,0.000349372,0.000349372,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,53,1,53,53,53,0.000230615,1,0.000230615,0.000230615,0.000230615,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,59,1,59,59,59,0.00700796,1,0.00700796,0.00700796,0.00700796,596,1,596,596,596,30,1,30,30,30,5,1,5,5,5,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,81,14,17.3,67,21,31.3,46,31,67.4,15,0,0,15,2,13.3
16,50,59,1,59,59,59,0.000249647,1,0.000249647,0.000249647,0.000249647,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,58,1,58,58,58,0.000210178,1,0.000210178,0.000210178,0.000210178,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,60,1,60,60,60,0.00027635,1,0.00027635,0.00027635,0.00027635,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,56,1,56,56,56,0.00824333,1,0.00824333,0.00824333,0.00824333,621,1,621,621,621,22,1,22,22,22,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,76,6,7.9,70,4,5.7,66,50,75.8,16,0,0,16,10,62.5
16,50,59,1,59,59,59,0.00297757,1,0.00297757,0.00297757,0.00297757,150,1,150,150,150,5,1,5,5,5,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,22,3,13.6,19,8,42.1,11,10,90.9,1,0,0,1,0,0
16,50,65,1,65,65,65,0.0052766,1,0.0052766,0.0052766,0.0052766,329,1,329,329,329,14,1,14,14,14,4,1,4,4,4,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,39,4,10.3,35,5,14.3,30,20,66.7,10,0,0,10,5,50
16,50,67,1,67,67,67,0.0379337,1,0.0379337,0.0379337,0.0379337,2520,1,2520,2520,2520,126,1,126,126,126,11,1,11,11,11,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,286,33,11.5,253,7,2.8,246,153,62.2,93,0,0,93,33,35.5
16,50,66,1,66,66,66,0.000321052,1,0.000321052,0.000321052,0.000321052,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,67,1,67,67,67,0.012747,1,0.012747,0.012747,0.012747,828,1,828,828,828,36,1,36,36,36,7,1,7,7,7,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,97,8,8.2,89,9,10.1,80,53,66.3,27,0,0,27,12,44.4
16,50,67,1,67,67,67,0.00174756,1,0.00174756,0.00174756,0.00174756,64,1,64,64,64,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,8,0,0,8,3,37.5,5,5,100,0,0,0,0,0,0
16,50,64,1,64,64,64,0.00233195,1,0.00233195,0.00233195,0.00233195,158,1,158,158,158,7,1,7,7,7,4,1,4,4,4,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,21,3,14.3,18,6,33.3,12,9,75,3,0,0,3,0,0
16,50,65,1,65,65,65,0.00373715,1,0.00373715,0.00373715,0.00373715,287,1,287,287,287,11,1,11,11,11,4,1,4,4,4,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,41,7,17.1,34,10,29.4,24,20,83.3,4,0,0,4,0,0
16,50,66,1,66,66,66,0.000267607,1,0.000267607,0.000267607,0.000267607,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,48,1,48,48,48,0.000171632,1,0.000171632,0.000171632,0.000171632,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,54,1,54,54,54,0.00140863,1,0.00140863,0.00140863,0.00140863,34,1,34,34,34,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,4,0,0,4,4,100,0,0,0,0,0,0,0,0,0
16,50,56,1,56,56,56,0.000225317,1,0.000225317,0.000225317,0.000225317,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,56,1,56,56,56,0.000202412,1,0.000202412,0.000202412,0.000202412,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,60,1,60,60,60,0.00429024,1,0.00429024,0.00429024,0.00429024,267,1,267,267,267,7,1,7,7,7,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,34,2,5.9,32,4,12.5,28,23,82.1,5,0,0,5,5,100
16,50,61,1,61,61,61,0.00117729,1,0.00117729,0.00117729,0.00117729,44,1,44,44,44,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,6,0,0,6,6,100,0,0,0,0,0,0,0,0,0
16,50,50,1,50,50,50,0.000175188,1,0.000175188,0.000175188,0.000175188,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,62,1,62,62,62,0.000245564,1,0.000245564,0.000245564,0.000245564,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,67,1,67,67,67,0.0084046,1,0.0084046,0.0084046,0.0084046,612,1,612,612,612,28,1,28,28,28,9,1,9,9,9,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,76,10,13.2,66,11,16.7,55,37,67.3,18,0,0,18,7,38.9
16,50,74,1,74,74,74,0.00258477,1,0.00258477,0.00258477,0.00258477,155,1,155,155,155,6,1,6,6,6,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,22,4,18.2,18,7,38.9,11,9,81.8,2,0,0,2,0,0
16,50,56,1,56,56,56,0.000261121,1,0.000261121,0.000261121,0.000261121,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,58,1,58,58,58,0.00332818,1,0.00332818,0.00332818,0.00332818,186,1,186,186,186,6,1,6,6,6,1,1,1,1,1,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,22,0,0,22,7,31.8,15,10,66.7,5,0,0,5,5,100
16,50,58,1,58,58,58,0.00978906,1,0.00978906,0.00978906,0.00978906,675,1,675,675,675,33,1,33,33,33,6,1,6,6,6,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,70,3,4.3,67,4,6,63,34,54,29,0,0,29,17,58.6
16,50,56,1,56,56,56,0.00931042,1,0.00931042,0.00931042,0.00931042,775,1,775,775,775,33,1,33,33,33,9,1,9,9,9,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,87,6,6.9,81,2,2.5,79,52,65.8,27,0,0,27,14,51.9
16,50,59,1,59,59,59,0.0142473,1,0.0142473,0.0142473,0.0142473,1143,1,1143,1143,1143,50,1,50,50,50,5,1,5,5,5,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,140,15,10.7,125,15,12,110,76,69.1,34,0,0,34,16,47.1
16,50,54,1,54,54,54,0.0083551,1,0.0083551,0.0083551,0.0083551,827,1,827,827,827,35,1,35,35,35,4,1,4,4,4,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,108,14,13,94,18,19.1,76,56,73.7,20,0,0,20,7,35
16,50,62,1,62,62,62,0.0002623,1,0.0002623,0.0002623,0.0002623,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,61,1,61,61,61,0.00372097,1,0.00372097,0.00372097,0.00372097,243,1,243,243,243,6,1,6,6,6,1,1,1,1,1,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,31,2,6.5,29,1,3.4,28,25,89.3,3,0,0,3,3,100
