n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
15,60,61,1,61,61,61,0.00190341,1,0.00190341,0.00190341,0.00190341,94,1,94,94,94,2,1,2,2,2,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,13,1,7.7,12,4,33.3,8,8,100,0,0,0,0,0,0
15,60,62,1,62,62,62,0.000251347,1,0.000251347,0.000251347,0.000251347,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,64,1,64,64,64,0.0030862,1,0.0030862,0.0030862,0.0030862,157,1,157,157,157,6,1,6,6,6,3,1,3,3,3,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,18,1,5.6,17,2,11.8,15,11,73.3,4,0,0,4,2,50
15,60,57,1,57,57,57,0.000231512,1,0.000231512,0.000231512,0.000231512,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,65,1,65,65,65,0.00476971,1,0.00476971,0.00476971,0.00476971,316,1,316,316,316,13,1,13,13,13,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,46,8,17.4,38,12,31.6,26,22,84.6,4,0,0,4,0,0
15,60,59,1,59,59,59,0.00196444,1,0.00196444,0.00196444,0.00196444,111,1,111,111,111,3,1,3,3,3,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,16,1,6.3,15,9,60,6,5,83.3,1,0,0,1,1,100
15,60,69,1,69,69,69,0.000284929,1,0.000284929,0.000284929,0.000284929,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,75,1,75,75,75,0.000346825,1,0.000346825,0.000346825,0.000346825,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,78,1,78,78,78,0.00141259,1,0.00141259,0.00141259,0.00141259,50,1,50,50,50,1,1,1,1,1,1,1,1,1,1,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,6,0,0,6,3,50,3,3,100,0,0,0,0,0,0
15,60,60,1,60,60,60,0.000231006,1,0.000231006,0.000231006,0.000231006,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,69,1,69,69,69,0.000301863,1,0.000301863,0.000301863,0.000301863,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,63,1,63,63,63,0.00122224,1,0.00122224,0.00122224,0.00122224,57,1,57,57,57,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,7,0,0,7,3,42.9,4,4,100,0,0,0,0,0,0
15,60,63,1,63,63,63,0.00186058,1,0.00186058,0.00186058,0.00186058,99,1,99,99,99,2,1,2,2,2,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,14,1,7.1,13,5,38.5,8,8,100,0,0,0,0,0,0
15,60,60,1,60,60,60,0.00128952,1,0.00128952,0.00128952,0.00128952,59,1,59,59,59,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,7,0,0,7,2,28.6,5,5,100,0,0,0,0,0,0
15,60,61,1,61,61,61,0.00166914,1,0.00166914,0.00166914,0.00166914,104,1,104,104,104,5,1,5,5,5,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,16,4,25,12,8,66.7,4,3,75,1,0,0,1,0,0
15,60,52,1,52,52,52,0.00372193,1,0.00372193,0.00372193,0.00372193,260,1,260,260,260,7,1,7,7,7,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,32,1,3.1,31,5,16.1,26,20,76.9,6,0,0,6,6,100
15,60,63,1,63,63,63,0.00511084,1,0.00511084,0.00511084,0.00511084,389,1,389,389,389,12,1,12,12,12,4,1,4,4,4,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,54,6,11.1,48,9,18.8,39,34,87.2,5,0,0,5,2,40
15,60,62,1,62,62,62,0.00974124,1,0.00974124,0.00974124,0.00974124,778,1,778,778,778,41,1,41,41,41,7,1,7,7,7,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,90,12,13.3,78,10,12.8,68,39,57.4,29,0,0,29,12,41.4
15,60,72,1,72,72,72,0.00028836,1,0.00028836,0.00028836,0.00028836,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,56,1,56,56,56,0.00186673,1,0.00186673,0.00186673,0.00186673,92,1,92,92,92,2,1,2,2,2,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,13,1,7.7,12,5,41.7,7,7,100,0,0,0,0,0,0
15,60,61,1,61,61,61,0.00213784,1,0.00213784,0.00213784,0.00213784,85,1,85,85,85,2,1,2,2,2,1,1,1,1,1,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,12,1,8.3,11,5,45.5,6,6,100,0,0,0,0,0,0
15,60,60,1,60,60,60,0.000227251,1,0.000227251,0.000227251,0.000227251,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,68,1,68,68,68,0.000262741,1,0.000262741,0.000262741,0.000262741,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,62,1,62,62,62,0.0105582,1,0.0105582,0.0105582,0.0105582,734,1,734,734,734,30,1,30,30,30,7,1,7,7,7,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,96,12,12.5,84,15,17.9,69,52,75.4,17,0,0,17,6,35.3
15,60,66,1,66,66,66,0.00266205,1,0.00266205,0.00266205,0.00266205,117,1,117,117,117,4,1,4,4,4,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,17,2,11.8,15,8,53.3,7,6,85.7,1,0,0,1,0,0
15,60,67,1,67,67,67,0.00165769,1,0.00165769,0.00165769,0.00165769,38,1,38,38,38,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,4,0,0,4,2,50,2,2,100,0,0,0,0,0,0
15,60,61,1,61,61,61,0.000199818,1,0.000199818,0.000199818,0.000199818,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,67,1,67,67,67,0.0016033,1,0.0016033,0.0016033,0.0016033,48,1,48,48,48,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,6,0,0,6,4,66.7,2,2,100,0,0,0,0,0,0
15,60,55,1,55,55,55,0.00021874,1,0.00021874,0.00021874,0.00021874,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,69,1,69,69,69,0.000304023,1,0.000304023,0.000304023,0.000304023,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,60,1,60,60,60,0.00021027,1,0.00021027,0.00021027,0.00021027,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,59,1,59,59,59,0.00274434,1,0.00274434,0.00274434,0.00274434,225,1,225,225,225,10,1,10,10,10,5,1,5,5,5,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,29,4,13.8,25,7,28,18,13,72.2,5,0,0,5,1,20
15,60,66,1,66,66,66,0.000261243,1,0.000261243,0.000261243,0.000261243,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,57,1,57,57,57,0.000219268,1,0.000219268,0.000219268,0.000219268,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,60,1,60,60,60,0.000195806,1,0.000195806,0.000195806,0.000195806,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,65,1,65,65,65,0.00032158,1,0.00032158,0.00032158,0.00032158,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,60,1,60,60,60,0.0178559,1,0.0178559,0.0178559,0.0178559,1342,1,1342,1342,1342,60,1,60,60,60,14,1,14,14,14,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,167,22,13.2,145,15,10.3,130,92,70.8,38,0,0,38,10,26.3
15,60,67,1,67,67,67,0.000266288,1,0.000266288,0.000266288,0.000266288,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,67,1,67,67,67,0.000266894,1,0.000266894,0.000266894,0.000266894,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,60,1,60,60,60,0.000235475,1,0.000235475,0.000235475,0.000235475,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,71,1,71,71,71,0.00238098,1,0.00238098,0.00238098,0.00238098,131,1,131,131,131,4,1,4,4,4,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,17,1,5.9,16,6,37.5,10,8,80,2,0,0,2,1,50
15,60,64,1,64,64,64,0.00026916,1,0.00026916,0.00026916,0.00026916,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,59,1,59,59,59,0.00272141,1,0.00272141,0.00272141,0.00272141,186,1,186,186,186,7,1,7,7,7,3,1,3,3,3,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,28,4,14.3,24,12,50,12,10,83.3,2,0,0,2,0,0
15,60,63,1,63,63,63,0.000232687,1,0.000232687,0.000232687,0.000232687,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,67,1,67,67,67,0.000258946,1,0.000258946,0.000258946,0.000258946,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,69,1,69,69,69,0.000286579,1,0.000286579,0.000286579,0.000286579,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,64,1,64,64,64,0.00212631,1,0.00212631,0.00212631,0.00212631,146,1,146,146,146,6,1,6,6,6,3,1,3,3,3,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,18,3,16.7,15,2,13.3,13,10,76.9,3,0,0,3,1,33.3
15,60,50,1,50,50,50,0.00289315,1,0.00289315,0.00289315,0.00289315,277,1,277,277,277,10,1,10,10,10,3,1,3,3,3,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,39,6,15.4,33,9,27.3,24,20,83.3,4,0,0,4,1,25
15,60,69,1,69,69,69,0.00360684,1,0.00360684,0.00360684,0.00360684,247,1,247,247,247,10,1,10,10,10,5,1,5,5,5,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,31,5,16.1,26,1,3.8,25,20,80,5,0,0,5,1,20
15,60,56,1,56,56,56,0.00148863,1,0.00148863,0.00148863,0.00148863,66,1,66,66,66,2,1,2,2,2,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,8,0,0,8,5,62.5,3,2,66.7,1,0,0,1,0,0
15,60,57,1,57,57,57,0.000195557,1,0.000195557,0.000195557,0.000195557,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,68,1,68,68,68,0.000289478,1,0.000289478,0.000289478,0.000289478,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,66,1,66,66,66,0.000264625,1,0.000264625,0.000264625,0.000264625,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,69,1,69,69,69,0.000280267,1,0.000280267,0.000280267,0.000280267,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,69,1,69,69,69,0.000312208,1,0.000312208,0.000312208,0.000312208,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,65,1,65,65,65,0.000243018,1,0.000243018,0.000243018,0.000243018,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,53,1,53,53,53,0.0055166,1,0.0055166,0.0055166,0.0055166,496,1,496,496,496,23,1,23,23,23,9,1,9,9,9,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,59,8,13.6,51,3,5.9,48,33,68.8,15,0,0,15,5,33.3
15,60,68,1,68,68,68,0.00149591,1,0.00149591,0.00149591,0.00149591,66,1,66,66,66,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,8,0,0,8,2,25,6,6,100,0,0,0,0,0,0
15,60,65,1,65,65,65,0.0109233,1,0.0109233,0.0109233,0.0109233,812,1,812,812,812,35,1,35,35,35,6,1,6,6,6,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,108,17,15.7,91,10,11,81,64,79,17,0,0,17,3,17.6
15,60,70,1,70,70,70,0.000347423,1,0.000347423,0.000347423,0.000347423,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,65,1,65,65,65,0.000248054,1,0.000248054,0.000248054,0.000248054,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,65,1,65,65,65,0.00168213,1,0.00168213,0.00168213,0.00168213,85,1,85,85,85,3,1,3,3,3,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,9,0,0,9,2,22.2,7,5,71.4,2,0,0,2,1,50
15,60,59,1,59,59,59,0.000231361,1,0.000231361,0.000231361,0.000231361,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,68,1,68,68,68,0.00497123,1,0.00497123,0.00497123,0.00497123,310,1,310,310,310,15,1,15,15,15,5,1,5,5,5,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,37,6,16.2,31,2,6.5,29,20,69,9,0,0,9,3,33.3
15,60,57,1,57,57,57,0.00296391,1,0.00296391,0.00296391,0.00296391,238,1,238,238,238,10,1,10,10,10,4,1,4,4,4,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,30,5,16.7,25,2,8,23,18,78.3,5,0,0,5,1,20
15,60,65,1,65,65,65,0.000308391,1,0.000308391,0.000308391,0.000308391,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,68,1,68,68,68,0.00176126,1,0.00176126,0.00176126,0.00176126,58,1,58,58,58,2,1,2,2,2,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,6,0,0,6,2,33.3,4,3,75,1,0,0,1,0,0
15,60,61,1,61,61,61,0.000229148,1,0.000229148,0.000229148,0.000229148,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,65,1,65,65,65,0.00120429,1,0.00120429,0.00120429,0.00120429,48,1,48,48,48,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,6,0,0,6,4,66.7,2,2,100,0,0,0,0,0,0
15,60,64,1,64,64,64,0.00242022,1,0.00242022,0.00242022,0.00242022,146,1,146,146,146,3,1,3,3,3,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,22,2,9.1,20,8,40,12,12,100,0,0,0,0,0,0
15,60,61,1,61,61,61,0.00272167,1,0.00272167,0.00272167,0.00272167,209,1,209,209,209,9,1,9,9,9,5,1,5,5,5,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,26,4,15.4,22,4,18.2,18,13,72.2,5,0,0,5,1,20
15,60,66,1,66,66,66,0.000269141,1,0.000269141,0.000269141,0.000269141,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,65,1,65,65,65,0.0100271,1,0.0100271,0.0100271,0.0100271,677,1,677,677,677,34,1,34,34,34,7,1,7,7,7,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,74,6,8.1,68,8,11.8,60,33,55,27,0,0,27,12,44.4
15,60,56,1,56,56,56,0.000233633,1,0.000233633,0.000233633,0.000233633,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,56,1,56,56,56,0.00707622,1,0.00707622,0.00707622,0.00707622,548,1,548,548,548,21,1,21,21,21,8,1,8,8,8,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,67,7,10.4,60,2,3.3,58,44,75.9,14,0,0,14,7,50
15,60,60,1,60,60,60,0.000199237,1,0.000199237,0.000199237,0.000199237,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,63,1,63,63,63,0.00173201,1,0.00173201,0.00173201,0.00173201,76,1,76,76,76,2,1,2,2,2,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,11,1,9.1,10,6,60,4,4,100,0,0,0,0,0,0
15,60,64,1,64,64,64,0.00159059,1,0.00159059,0.00159059,0.00159059,67,1,67,67,67,2,1,2,2,2,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,10,1,10,9,7,77.8,2,2,100,0,0,0,0,0,0
15,60,62,1,62,62,62,0.000286394,1,0.000286394,0.000286394,0.000286394,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,62,1,62,62,62,0.00194286,1,0.00194286,0.00194286,0.00194286,102,1,102,102,102,3,1,3,3,3,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,13,1,7.7,12,3,25,9,8,88.9,1,0,0,1,0,0
15,60,65,1,65,65,65,0.000351625,1,0.000351625,0.000351625,0.000351625,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,54,1,54,54,54,0.00533914,1,0.00533914,0.00533914,0.00533914,398,1,398,398,398,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,44,4,9.1,40,2,5,38,24,63.2,14,0,0,14,8,57.1
15,60,70,1,70,70,70,0.000302527,1,0.000302527,0.000302527,0.000302527,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,62,1,62,62,62,0.00345836,1,0.00345836,0.00345836,0.00345836,153,1,153,153,153,7,1,7,7,7,4,1,4,4,4,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,15,0,0,15,1,6.7,14,8,57.1,6,0,0,6,3,50
15,60,64,1,64,64,64,0.00414097,1,0.00414097,0.00414097,0.00414097,253,1,253,253,253,11,1,11,11,11,3,1,3,3,3,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,30,3,10,27,3,11.1,24,17,70.8,7,0,0,7,3,42.9
15,60,66,1,66,66,66,0.00224392,1,0.00224392,0.00224392,0.00224392,96,1,96,96,96,2,1,2,2,2,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,13,1,7.7,12,3,25,9,9,100,0,0,0,0,0,0
15,60,64,1,64,64,64,0.00705468,1,0.00705468,0.00705468,0.00705468,536,1,536,536,536,24,1,24,24,24,6,1,6,6,6,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,69,10,14.5,59,10,16.9,49,36,73.5,13,0,0,13,4,30.8
15,60,66,1,66,66,66,0.000240873,1,0.000240873,0.000240873,0.000240873,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,67,1,67,67,67,0.00148778,1,0.00148778,0.00148778,0.00148778,70,1,70,70,70,2,1,2,2,2,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,8,0,0,8,3,37.5,5,4,80,1,0,0,1,1,100
15,60,56,1,56,56,56,0.000182405,1,0.000182405,0.000182405,0.000182405,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,67,1,67,67,67,0.00295395,1,0.00295395,0.00295395,0.00295395,183,1,183,183,183,5,1,5,5,5,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,23,2,8.7,21,2,9.5,19,16,84.2,3,0,0,3,2,66.7
15,60,56,1,56,56,56,0.00851428,1,0.00851428,0.00851428,0.00851428,595,1,595,595,595,25,1,25,25,25,5,1,5,5,5,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,69,6,8.7,63,1,1.6,62,44,71,18,0,0,18,10,55.6
15,60,58,1,58,58,58,0.000293109,1,0.000293109,0.000293109,0.000293109,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,64,1,64,64,64,0.000272523,1,0.000272523,0.000272523,0.000272523,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,65,1,65,65,65,0.00552681,1,0.00552681,0.00552681,0.00552681,386,1,386,386,386,16,1,16,16,16,8,1,8,8,8,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,48,6,12.5,42,6,14.3,36,26,72.2,10,0,0,10,3,30
15,60,72,1,72,72,72,0.000294334,1,0.000294334,0.000294334,0.000294334,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,56,1,56,56,56,0.00130847,1,0.00130847,0.00130847,0.00130847,31,1,31,31,31,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,3,0,0,3,2,66.7,1,1,100,0,0,0,0,0,0
15,60,59,1,59,59,59,0.00483194,1,0.00483194,0.00483194,0.00483194,335,1,335,335,335,15,1,15,15,15,6,1,6,6,6,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,40,4,10,36,5,13.9,31,21,67.7,10,0,0,10,3,30
