n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
15,40,43,1,43,43,43,0.000144963,1,0.000144963,0.000144963,0.000144963,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,41,1,41,41,41,0.000139628,1,0.000139628,0.000139628,0.000139628,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,33,1,33,33,33,0.00010187,1,0.00010187,0.00010187,0.00010187,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,37,1,37,37,37,0.00016198,1,0.00016198,0.00016198,0.00016198,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,50,1,50,50,50,0.0054276,1,0.0054276,0.0054276,0.0054276,452,1,452,452,452,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,56,4,7.1,52,9,17.3,43,31,72.1,12,0,0,12,7,58.3
15,40,57,1,57,57,57,0.00549682,1,0.00549682,0.00549682,0.00549682,445,1,445,445,445,21,1,21,21,21,6,1,6,6,6,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,56,9,16.1,47,7,14.9,40,28,70,12,0,0,12,3,25
15,40,44,1,44,44,44,0.00168663,1,0.00168663,0.00168663,0.00168663,74,1,74,74,74,2,1,2,2,2,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,11,1,9.1,10,7,70,3,3,100,0,0,0,0,0,0
15,40,47,1,47,47,47,0.000171084,1,0.000171084,0.000171084,0.000171084,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,56,1,56,56,56,0.0033439,1,0.0033439,0.0033439,0.0033439,276,1,276,276,276,15,1,15,15,15,5,1,5,5,5,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,37,7,18.9,30,11,36.7,19,12,63.2,7,0,0,7,0,0
15,40,41,1,41,41,41,0.0016416,1,0.0016416,0.0016416,0.0016416,73,1,73,73,73,3,1,3,3,3,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,10,1,10,9,7,77.8,2,1,50,1,0,0,1,0,0
15,40,33,1,33,33,33,0.000136578,1,0.000136578,0.000136578,0.000136578,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,45,1,45,45,45,0.000237222,1,0.000237222,0.000237222,0.000237222,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,42,1,42,42,42,0.000200309,1,0.000200309,0.000200309,0.000200309,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,38,1,38,38,38,0.000142543,1,0.000142543,0.000142543,0.000142543,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,47,1,47,47,47,0.00015729,1,0.00015729,0.00015729,0.00015729,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,43,1,43,43,43,0.000154616,1,0.000154616,0.000154616,0.000154616,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,38,1,38,38,38,0.00400061,1,0.00400061,0.00400061,0.00400061,464,1,464,464,464,17,1,17,17,17,5,1,5,5,5,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,61,6,9.8,55,12,21.8,43,32,74.4,11,2,18.2,9,5,55.6
15,40,38,1,38,38,38,0.000748032,1,0.000748032,0.000748032,0.000748032,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
15,40,42,1,42,42,42,0.00208465,1,0.00208465,0.00208465,0.00208465,153,1,153,153,153,5,1,5,5,5,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,25,4,16,21,12,57.1,9,9,100,0,0,0,0,0,0
15,40,46,1,46,46,46,0.00177768,1,0.00177768,0.00177768,0.00177768,128,1,128,128,128,5,1,5,5,5,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,18,2,11.1,16,9,56.3,7,5,71.4,2,0,0,2,1,50
15,40,42,1,42,42,42,0.00015202,1,0.00015202,0.00015202,0.00015202,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,34,1,34,34,34,0.00013557,1,0.00013557,0.00013557,0.00013557,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,33,1,33,33,33,0.000115677,1,0.000115677,0.000115677,0.000115677,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,42,1,42,42,42,0.00140587,1,0.00140587,0.00140587,0.00140587,41,1,41,41,41,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,5,0,0,5,4,80,1,1,100,0,0,0,0,0,0
15,40,39,1,39,39,39,0.00138334,1,0.00138334,0.00138334,0.00138334,105,1,105,105,105,4,1,4,4,4,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,18,3,16.7,15,13,86.7,2,2,100,0,0,0,0,0,0
15,40,39,1,39,39,39,0.000168551,1,0.000168551,0.000168551,0.000168551,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,49,1,49,49,49,0.00122665,1,0.00122665,0.00122665,0.00122665,109,1,109,109,109,4,1,4,4,4,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,16,3,18.8,13,7,53.8,6,5,83.3,1,0,0,1,0,0
15,40,43,1,43,43,43,0.000174183,1,0.000174183,0.000174183,0.000174183,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,37,1,37,37,37,0.00105217,1,0.00105217,0.00105217,0.00105217,43,1,43,43,43,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,5,0,0,5,3,60,2,2,100,0,0,0,0,0,0
15,40,32,1,32,32,32,0.000102059,1,0.000102059,0.000102059,0.000102059,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,34,1,34,34,34,0.000148562,1,0.000148562,0.000148562,0.000148562,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,42,1,42,42,42,0.0012389,1,0.0012389,0.0012389,0.0012389,50,1,50,50,50,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,6,0,0,6,3,50,3,3,100,0,0,0,0,0,0
15,40,44,1,44,44,44,0.00192579,1,0.00192579,0.00192579,0.00192579,36,1,36,36,36,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,4,0,0,4,3,75,1,1,100,0,0,0,0,0,0
15,40,39,1,39,39,39,0.000142468,1,0.000142468,0.000142468,0.000142468,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,38,1,38,38,38,0.000125471,1,0.000125471,0.000125471,0.000125471,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,34,1,34,34,34,0.000144528,1,0.000144528,0.000144528,0.000144528,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,30,1,30,30,30,0.00352494,1,0.00352494,0.00352494,0.00352494,434,1,434,434,434,16,1,16,16,16,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,65,8,12.3,57,28,49.1,29,22,75.9,7,0,0,7,4,57.1
15,40,50,1,50,50,50,0.000192239,1,0.000192239,0.000192239,0.000192239,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,44,1,44,44,44,0.00992655,1,0.00992655,0.00992655,0.00992655,913,1,913,913,913,40,1,40,40,40,9,1,9,9,9,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,108,11,10.2,97,8,8.2,89,60,67.4,29,0,0,29,10,34.5
15,40,45,1,45,45,45,0.000175746,1,0.000175746,0.000175746,0.000175746,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,41,1,41,41,41,0.000168194,1,0.000168194,0.000168194,0.000168194,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,48,1,48,48,48,0.00162811,1,0.00162811,0.00162811,0.00162811,81,1,81,81,81,3,1,3,3,3,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,10,1,10,9,3,33.3,6,5,83.3,1,0,0,1,0,0
15,40,42,1,42,42,42,0.00116986,1,0.00116986,0.00116986,0.00116986,63,1,63,63,63,2,1,2,2,2,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,7,0,0,7,3,42.9,4,3,75,1,0,0,1,0,0
15,40,45,1,45,45,45,0.000152863,1,0.000152863,0.000152863,0.000152863,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,44,1,44,44,44,0.00105749,1,0.00105749,0.00105749,0.00105749,46,1,46,46,46,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,6,0,0,6,5,83.3,1,1,100,0,0,0,0,0,0
15,40,48,1,48,48,48,0.00806793,1,0.00806793,0.00806793,0.00806793,719,1,719,719,719,27,1,27,27,27,8,1,8,8,8,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,90,8,8.9,82,11,13.4,71,52,73.2,19,0,0,19,11,57.9
15,40,43,1,43,43,43,0.000200185,1,0.000200185,0.000200185,0.000200185,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,34,1,34,34,34,0.000133977,1,0.000133977,0.000133977,0.000133977,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,42,1,42,42,42,0.000152534,1,0.000152534,0.000152534,0.000152534,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,41,1,41,41,41,0.000137199,1,0.000137199,0.000137199,0.000137199,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,41,1,41,41,41,0.000173328,1,0.000173328,0.000173328,0.000173328,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,38,1,38,38,38,0.000139313,1,0.000139313,0.000139313,0.000139313,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,42,1,42,42,42,0.000140644,1,0.000140644,0.000140644,0.000140644,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,55,1,55,55,55,0.000202164,1,0.000202164,0.000202164,0.000202164,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,45,1,45,45,45,0.0022778,1,0.0022778,0.0022778,0.0022778,124,1,124,124,124,4,1,4,4,4,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,17,2,11.8,15,5,33.3,10,9,90,1,0,0,1,0,0
15,40,44,1,44,44,44,0.00018962,1,0.00018962,0.00018962,0.00018962,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,47,1,47,47,47,0.000158485,1,0.000158485,0.000158485,0.000158485,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,41,1,41,41,41,0.00122575,1,0.00122575,0.00122575,0.00122575,48,1,48,48,48,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,6,0,0,6,4,66.7,2,2,100,0,0,0,0,0,0
15,40,44,1,44,44,44,0.000178761,1,0.000178761,0.000178761,0.000178761,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,47,1,47,47,47,0.00019821,1,0.00019821,0.00019821,0.00019821,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,42,1,42,42,42,0.000139974,1,0.000139974,0.000139974,0.000139974,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,39,1,39,39,39,0.000133531,1,0.000133531,0.000133531,0.000133531,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,52,1,52,52,52,0.000201678,1,0.000201678,0.000201678,0.000201678,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,47,1,47,47,47,0.00226326,1,0.00226326,0.00226326,0.00226326,170,1,170,170,170,6,1,6,6,6,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,23,2,8.7,21,9,42.9,12,9,75,3,0,0,3,1,33.3
15,40,40,1,40,40,40,0.00013587,1,0.00013587,0.00013587,0.00013587,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,44,1,44,44,44,0.000155469,1,0.000155469,0.000155469,0.000155469,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,37,1,37,37,37,0.00336183,1,0.00336183,0.00336183,0.00336183,418,1,418,418,418,17,1,17,17,17,5,1,5,5,5,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,52,5,9.6,47,8,17,39,27,69.2,12,3,25,9,3,33.3
15,40,49,1,49,49,49,0.00107541,1,0.00107541,0.00107541,0.00107541,52,1,52,52,52,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,6,0,0,6,2,33.3,4,4,100,0,0,0,0,0,0
15,40,46,1,46,46,46,0.00015896,1,0.00015896,0.00015896,0.00015896,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,45,1,45,45,45,0.00169749,1,0.00169749,0.00169749,0.00169749,117,1,117,117,117,3,1,3,3,3,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,15,0,0,15,7,46.7,8,6,75,2,0,0,2,2,100
15,40,49,1,49,49,49,0.00283704,1,0.00283704,0.00283704,0.00283704,222,1,222,222,222,5,1,5,5,5,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,31,2,6.5,29,10,34.5,19,16,84.2,3,0,0,3,3,100
15,40,37,1,37,37,37,0.0010239,1,0.0010239,0.0010239,0.0010239,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
15,40,42,1,42,42,42,0.001474,1,0.001474,0.001474,0.001474,43,1,43,43,43,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,5,0,0,5,3,60,2,2,100,0,0,0,0,0,0
15,40,46,1,46,46,46,0.00017458,1,0.00017458,0.00017458,0.00017458,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,45,1,45,45,45,0.00206538,1,0.00206538,0.00206538,0.00206538,142,1,142,142,142,5,1,5,5,5,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,18,1,5.6,17,7,41.2,10,7,70,3,0,0,3,2,66.7
15,40,45,1,45,45,45,0.000179014,1,0.000179014,0.000179014,0.000179014,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,43,1,43,43,43,0.00139678,1,0.00139678,0.00139678,0.00139678,48,1,48,48,48,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,6,0,0,6,4,66.7,2,2,100,0,0,0,0,0,0
15,40,44,1,44,44,44,0.00576826,1,0.00576826,0.00576826,0.00576826,639,1,639,639,639,30,1,30,30,30,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,84,13,15.5,71,18,25.4,53,36,67.9,17,0,0,17,6,35.3
15,40,43,1,43,43,43,0.000147299,1,0.000147299,0.000147299,0.000147299,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,45,1,45,45,45,0.00177735,1,0.00177735,0.00177735,0.00177735,61,1,61,61,61,2,1,2,2,2,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,7,0,0,7,4,57.1,3,2,66.7,1,0,0,1,0,0
15,40,40,1,40,40,40,0.000154664,1,0.000154664,0.000154664,0.000154664,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,40,1,40,40,40,0.000152617,1,0.000152617,0.000152617,0.000152617,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,32,1,32,32,32,0.000123214,1,0.000123214,0.000123214,0.000123214,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,40,42,1,42,42,42,0.00189332,1,0.00189332,0.00189332,0.00189332,159,1,159,159,159,5,1,5,5,5,1,1,1,1,1,3,1,3,3,3,5,1,5,5,5,4,1,4,4,4,1,0,0,20,1,5,19,6,31.6,13,10,76.9,3,0,0,3,3,100
15,40,36,1,36,36,36,0.00550437,1,0.00550437,0.00550437,0.00550437,583,1,583,583,583,18,1,18,18,18,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,81,9,11.1,72,12,16.7,60,51,85,9,1,11.1,8,6,75
15,40,49,1,49,49,49,0.000201037,1,0.000201037,0.000201037,0.000201037,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
