n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
24,90,240,1,240,240,240,0.00770248,1,0.00770248,0.00770248,0.00770248,89,1,89,89,89,1,1,1,1,1,1,1,1,1,1,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,11,0,0,11,1,9.1,10,10,100,0,0,0,0,0,0
24,90,253,1,253,253,253,0.00238748,1,0.00238748,0.00238748,0.00238748,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,254,1,254,254,254,0.0076171,1,0.0076171,0.0076171,0.0076171,75,1,75,75,75,1,1,1,1,1,1,1,1,1,1,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,9,0,0,9,1,11.1,8,8,100,0,0,0,0,0,0
24,90,246,1,246,246,246,0.0023059,1,0.0023059,0.0023059,0.0023059,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,248,1,248,248,248,0.00862446,1,0.00862446,0.00862446,0.00862446,78,1,78,78,78,1,1,1,1,1,1,1,1,1,1,13,1,13,13,13,14,1,14,14,14,13,1,13,13,13,1,0,0,10,0,0,10,3,30,7,7,100,0,0,0,0,0,0
24,90,242,1,242,242,242,0.0135492,1,0.0135492,0.0135492,0.0135492,211,1,211,211,211,7,1,7,7,7,2,1,2,2,2,12,1,12,12,12,14,1,14,14,14,13,1,13,13,13,1,0,0,29,4,13.8,25,5,20,20,18,90,2,0,0,2,0,0
24,90,250,1,250,250,250,0.00399814,1,0.00399814,0.00399814,0.00399814,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,251,1,251,251,251,0.00285093,1,0.00285093,0.00285093,0.00285093,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,251,1,251,251,251,0.00331288,1,0.00331288,0.00331288,0.00331288,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,246,1,246,246,246,0.00319326,1,0.00319326,0.00319326,0.00319326,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,246,1,246,246,246,0.00259007,1,0.00259007,0.00259007,0.00259007,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,242,1,242,242,242,0.0168849,1,0.0168849,0.0168849,0.0168849,267,1,267,267,267,11,1,11,11,11,4,1,4,4,4,13,1,13,13,13,14,1,14,14,14,13,1,13,13,13,1,0,0,35,5,14.3,30,5,16.7,25,20,80,5,0,0,5,0,0
24,90,247,1,247,247,247,0.0257784,1,0.0257784,0.0257784,0.0257784,458,1,458,458,458,16,1,16,16,16,4,1,4,4,4,12,1,12,12,12,14,1,14,14,14,13,1,13,13,13,1,0,0,62,8,12.9,54,8,14.8,46,39,84.8,7,0,0,7,1,14.3
24,90,242,1,242,242,242,0.0029152,1,0.0029152,0.0029152,0.0029152,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,255,1,255,255,255,0.00262772,1,0.00262772,0.00262772,0.00262772,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,248,1,248,248,248,0.00274193,1,0.00274193,0.00274193,0.00274193,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,244,1,244,244,244,0.00340406,1,0.00340406,0.00340406,0.00340406,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,243,1,243,243,243,0.0127069,1,0.0127069,0.0127069,0.0127069,144,1,144,144,144,3,1,3,3,3,2,1,2,2,2,13,1,13,13,13,14,1,14,14,14,13,1,13,13,13,1,0,0,19,1,5.3,18,3,16.7,15,14,93.3,1,0,0,1,0,0
24,90,256,1,256,256,256,0.0108794,1,0.0108794,0.0108794,0.0108794,152,1,152,152,152,4,1,4,4,4,2,1,2,2,2,14,1,14,14,14,15,1,15,15,15,15,1,15,15,15,1,0,0,21,3,14.3,18,3,16.7,15,14,93.3,1,0,0,1,0,0
24,90,259,1,259,259,259,0.00272614,1,0.00272614,0.00272614,0.00272614,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,254,1,254,254,254,0.0101746,1,0.0101746,0.0101746,0.0101746,82,1,82,82,82,1,1,1,1,1,1,1,1,1,1,13,1,13,13,13,14,1,14,14,14,13,1,13,13,13,1,0,0,10,0,0,10,1,10,9,9,100,0,0,0,0,0,0
24,90,250,1,250,250,250,0.00465282,1,0.00465282,0.00465282,0.00465282,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,255,1,255,255,255,0.00235129,1,0.00235129,0.00235129,0.00235129,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,251,1,251,251,251,0.00971866,1,0.00971866,0.00971866,0.00971866,78,1,78,78,78,1,1,1,1,1,1,1,1,1,1,13,1,13,13,13,14,1,14,14,14,13,1,13,13,13,1,0,0,10,0,0,10,3,30,7,7,100,0,0,0,0,0,0
24,90,252,1,252,252,252,0.00331758,1,0.00331758,0.00331758,0.00331758,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,251,1,251,251,251,0.00294951,1,0.00294951,0.00294951,0.00294951,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,253,1,253,253,253,0.00231679,1,0.00231679,0.00231679,0.00231679,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,258,1,258,258,258,0.00279067,1,0.00279067,0.00279067,0.00279067,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,17,1,17,17,17,17,1,17,17,17,17,1,17,17,17,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,245,1,245,245,245,0.00262173,1,0.00262173,0.00262173,0.00262173,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,244,1,244,244,244,0.00871319,1,0.00871319,0.00871319,0.00871319,73,1,73,73,73,1,1,1,1,1,1,1,1,1,1,13,1,13,13,13,15,1,15,15,15,13,1,13,13,13,1,0,0,9,0,0,9,2,22.2,7,7,100,0,0,0,0,0,0
24,90,261,1,261,261,261,0.00279009,1,0.00279009,0.00279009,0.00279009,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,254,1,254,254,254,0.00290968,1,0.00290968,0.00290968,0.00290968,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,256,1,256,256,256,0.00680414,1,0.00680414,0.00680414,0.00680414,61,1,61,61,61,1,1,1,1,1,1,1,1,1,1,15,1,15,15,15,16,1,16,16,16,15,1,15,15,15,1,0,0,7,0,0,7,1,14.3,6,6,100,0,0,0,0,0,0
24,90,241,1,241,241,241,0.00274798,1,0.00274798,0.00274798,0.00274798,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,247,1,247,247,247,0.0207713,1,0.0207713,0.0207713,0.0207713,330,1,330,330,330,10,1,10,10,10,5,1,5,5,5,12,1,12,12,12,13,1,13,13,13,13,1,13,13,13,1,0,0,44,5,11.4,39,5,12.8,34,29,85.3,5,0,0,5,1,20
24,90,248,1,248,248,248,0.0123681,1,0.0123681,0.0123681,0.0123681,145,1,145,145,145,2,1,2,2,2,1,1,1,1,1,13,1,13,13,13,14,1,14,14,14,13,1,13,13,13,1,0,0,20,1,5,19,3,15.8,16,16,100,0,0,0,0,0,0
24,90,251,1,251,251,251,0.002343,1,0.002343,0.002343,0.002343,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,247,1,247,247,247,0.00269387,1,0.00269387,0.00269387,0.00269387,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,239,1,239,239,239,0.00225746,1,0.00225746,0.00225746,0.00225746,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,251,1,251,251,251,0.00241466,1,0.00241466,0.00241466,0.00241466,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,247,1,247,247,247,0.00273089,1,0.00273089,0.00273089,0.00273089,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,249,1,249,249,249,0.00706048,1,0.00706048,0.00706048,0.00706048,80,1,80,80,80,1,1,1,1,1,1,1,1,1,1,13,1,13,13,13,14,1,14,14,14,13,1,13,13,13,1,0,0,10,0,0,10,2,20,8,8,100,0,0,0,0,0,0
24,90,250,1,250,250,250,0.00387076,1,0.00387076,0.00387076,0.00387076,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,258,1,258,258,258,0.00250127,1,0.00250127,0.00250127,0.00250127,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,17,1,17,17,17,17,1,17,17,17,17,1,17,17,17,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,246,1,246,246,246,0.0091906,1,0.0091906,0.0091906,0.0091906,122,1,122,122,122,2,1,2,2,2,1,1,1,1,1,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,17,1,5.9,16,4,25,12,12,100,0,0,0,0,0,0
24,90,249,1,249,249,249,0.00366528,1,0.00366528,0.00366528,0.00366528,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,254,1,254,254,254,0.00364744,1,0.00364744,0.00364744,0.00364744,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,239,1,239,239,239,0.00400894,1,0.00400894,0.00400894,0.00400894,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,252,1,252,252,252,0.00238712,1,0.00238712,0.00238712,0.00238712,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,250,1,250,250,250,0.00240109,1,0.00240109,0.00240109,0.00240109,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,249,1,249,249,249,0.00299083,1,0.00299083,0.00299083,0.00299083,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,248,1,248,248,248,0.0028272,1,0.0028272,0.0028272,0.0028272,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,248,1,248,248,248,0.00239008,1,0.00239008,0.00239008,0.00239008,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,238,1,238,238,238,0.00252075,1,0.00252075,0.00252075,0.00252075,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,240,1,240,240,240,0.00637695,1,0.00637695,0.00637695,0.00637695,73,1,73,73,73,1,1,1,1,1,1,1,1,1,1,13,1,13,13,13,14,1,14,14,14,13,1,13,13,13,1,0,0,9,0,0,9,2,22.2,7,7,100,0,0,0,0,0,0
24,90,244,1,244,244,244,0.00328028,1,0.00328028,0.00328028,0.00328028,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,247,1,247,247,247,0.0141207,1,0.0141207,0.0141207,0.0141207,214,1,214,214,214,6,1,6,6,6,3,1,3,3,3,12,1,12,12,12,13,1,13,13,13,13,1,13,13,13,1,0,0,28,3,10.7,25,3,12,22,19,86.4,3,0,0,3,1,33.3
24,90,237,1,237,237,237,0.00209181,1,0.00209181,0.00209181,0.00209181,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,250,1,250,250,250,0.0036337,1,0.0036337,0.0036337,0.0036337,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,248,1,248,248,248,0.00301291,1,0.00301291,0.00301291,0.00301291,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,250,1,250,250,250,0.00279403,1,0.00279403,0.00279403,0.00279403,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,247,1,247,247,247,0.0296975,1,0.0296975,0.0296975,0.0296975,463,1,463,463,463,19,1,19,19,19,4,1,4,4,4,13,1,13,13,13,14,1,14,14,14,14,1,14,14,14,1,0,0,61,9,14.8,52,9,17.3,43,33,76.7,10,0,0,10,2,20
24,90,258,1,258,258,258,0.00272486,1,0.00272486,0.00272486,0.00272486,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,250,1,250,250,250,0.00245101,1,0.00245101,0.00245101,0.00245101,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,249,1,249,249,249,0.00818111,1,0.00818111,0.00818111,0.00818111,75,1,75,75,75,1,1,1,1,1,1,1,1,1,1,13,1,13,13,13,14,1,14,14,14,13,1,13,13,13,1,0,0,9,0,0,9,1,11.1,8,8,100,0,0,0,0,0,0
24,90,249,1,249,249,249,0.00258071,1,0.00258071,0.00258071,0.00258071,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,242,1,242,242,242,0.0040061,1,0.0040061,0.0040061,0.0040061,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,243,1,243,243,243,0.00272508,1,0.00272508,0.00272508,0.00272508,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,248,1,248,248,248,0.0022772,1,0.0022772,0.0022772,0.0022772,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,249,1,249,249,249,0.00253464,1,0.00253464,0.00253464,0.00253464,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,251,1,251,251,251,0.00423937,1,0.00423937,0.00423937,0.00423937,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,250,1,250,250,250,0.00349958,1,0.00349958,0.00349958,0.00349958,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,246,1,246,246,246,0.00248802,1,0.00248802,0.00248802,0.00248802,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,255,1,255,255,255,0.0150453,1,0.0150453,0.0150453,0.0150453,176,1,176,176,176,3,1,3,3,3,1,1,1,1,1,14,1,14,14,14,15,1,15,15,15,15,1,15,15,15,1,0,0,22,1,4.5,21,0,0,21,19,90.5,2,0,0,2,2,100
24,90,250,1,250,250,250,0.00266314,1,0.00266314,0.00266314,0.00266314,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,242,1,242,242,242,0.00315402,1,0.00315402,0.00315402,0.00315402,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,245,1,245,245,245,0.00283137,1,0.00283137,0.00283137,0.00283137,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,246,1,246,246,246,0.00257073,1,0.00257073,0.00257073,0.00257073,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,256,1,256,256,256,0.0252513,1,0.0252513,0.0252513,0.0252513,326,1,326,326,326,12,1,12,12,12,3,1,3,3,3,15,1,15,15,15,16,1,16,16,16,16,1,16,16,16,1,0,0,44,7,15.9,37,4,10.8,33,28,84.8,5,0,0,5,1,20
24,90,241,1,241,241,241,0.0198056,1,0.0198056,0.0198056,0.0198056,361,1,361,361,361,5,1,5,5,5,1,1,1,1,1,12,1,12,12,12,13,1,13,13,13,13,1,13,13,13,1,0,0,53,5,9.4,48,4,8.3,44,44,100,0,0,0,0,0,0
24,90,244,1,244,244,244,0.00357292,1,0.00357292,0.00357292,0.00357292,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,248,1,248,248,248,0.00268862,1,0.00268862,0.00268862,0.00268862,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,249,1,249,249,249,0.00298337,1,0.00298337,0.00298337,0.00298337,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,256,1,256,256,256,0.00890247,1,0.00890247,0.00890247,0.00890247,115,1,115,115,115,2,1,2,2,2,1,1,1,1,1,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,16,1,6.3,15,4,26.7,11,11,100,0,0,0,0,0,0
24,90,251,1,251,251,251,0.0103218,1,0.0103218,0.0103218,0.0103218,80,1,80,80,80,1,1,1,1,1,1,1,1,1,1,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,10,0,0,10,2,20,8,8,100,0,0,0,0,0,0
24,90,240,1,240,240,240,0.0617782,1,0.0617782,0.0617782,0.0617782,1021,1,1021,1021,1021,39,1,39,39,39,8,1,8,8,8,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,125,12,9.6,113,1,0.9,112,86,76.8,26,0,0,26,7,26.9
