n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
25,70,209,1,209,209,209,0.0704219,1,0.0704219,0.0704219,0.0704219,1927,1,1927,1927,1927,70,1,70,70,70,15,1,15,15,15,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,252,29,11.5,223,17,7.6,206,166,80.6,40,0,0,40,4,10
25,70,205,1,205,205,205,2.03503,1,2.03503,2.03503,2.03503,38147,1,38147,38147,38147,1699,1,1699,1699,1699,36,1,36,36,36,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,4051,136,3.4,3915,16,0.4,3899,2337,59.9,1562,0,0,1562,715,45.8
25,70,216,1,216,216,216,0.0072997,1,0.0072997,0.0072997,0.0072997,107,1,107,107,107,2,1,2,2,2,2,1,2,2,2,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,13,0,0,13,2,15.4,11,10,90.9,1,0,0,1,0,0
25,70,205,1,205,205,205,0.955811,1,0.955811,0.955811,0.955811,20848,1,20848,20848,20848,913,1,913,913,913,26,1,26,26,26,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,2280,116,5.1,2164,6,0.3,2158,1361,63.1,797,0,0,797,344,43.2
25,70,214,1,214,214,214,0.897414,1,0.897414,0.897414,0.897414,17788,1,17788,17788,17788,768,1,768,768,768,28,1,28,28,28,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,1966,102,5.2,1864,26,1.4,1838,1173,63.8,665,0,0,665,282,42.4
25,70,212,1,212,212,212,0.0109589,1,0.0109589,0.0109589,0.0109589,171,1,171,171,171,6,1,6,6,6,4,1,4,4,4,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,20,1,5,19,2,10.5,17,13,76.5,4,0,0,4,1,25
25,70,215,1,215,215,215,0.587987,1,0.587987,0.587987,0.587987,11610,1,11610,11610,11610,557,1,557,557,557,24,1,24,24,24,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,1231,66,5.4,1165,15,1.3,1150,660,57.4,490,0,0,490,213,43.5
25,70,221,1,221,221,221,0.370488,1,0.370488,0.370488,0.370488,7150,1,7150,7150,7150,299,1,299,299,299,31,1,31,31,31,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,800,43,5.4,757,7,0.9,750,495,66,255,0,0,255,107,42
25,70,220,1,220,220,220,0.00203164,1,0.00203164,0.00203164,0.00203164,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,70,210,1,210,210,210,0.00200163,1,0.00200163,0.00200163,0.00200163,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,70,207,1,207,207,207,0.0474144,1,0.0474144,0.0474144,0.0474144,1202,1,1202,1202,1202,46,1,46,46,46,13,1,13,13,13,9,1,9,9,9,11,1,11,11,11,9,1,9,9,9,1,0,0,150,14,9.3,136,9,6.6,127,96,75.6,31,0,0,31,8,25.8
25,70,217,1,217,217,217,1.19491,1,1.19491,1.19491,1.19491,24933,1,24933,24933,24933,1088,1,1088,1088,1088,29,1,29,29,29,8,1,8,8,8,11,1,11,11,11,10,1,10,10,10,1,0,0,2777,170,6.1,2607,25,1,2582,1665,64.5,917,0,0,917,378,41.2
25,70,202,1,202,202,202,0.523153,1,0.523153,0.523153,0.523153,11903,1,11903,11903,11903,458,1,458,458,458,26,1,26,26,26,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,1401,93,6.6,1308,20,1.5,1288,924,71.7,364,0,0,364,137,37.6
25,70,199,1,199,199,199,0.345296,1,0.345296,0.345296,0.345296,8684,1,8684,8684,8684,360,1,360,360,360,27,1,27,27,27,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,987,60,6.1,927,12,1.3,915,616,67.3,299,0,0,299,119,39.8
25,70,194,1,194,194,194,0.0115981,1,0.0115981,0.0115981,0.0115981,138,1,138,138,138,4,1,4,4,4,3,1,3,3,3,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,16,0,0,16,3,18.8,13,10,76.9,3,0,0,3,1,33.3
25,70,217,1,217,217,217,0.0488265,1,0.0488265,0.0488265,0.0488265,1119,1,1119,1119,1119,43,1,43,43,43,12,1,12,12,12,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,135,9,6.7,126,12,9.5,114,81,71.1,33,0,0,33,11,33.3
25,70,216,1,216,216,216,0.0333026,1,0.0333026,0.0333026,0.0333026,685,1,685,685,685,28,1,28,28,28,13,1,13,13,13,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,79,4,5.1,75,5,6.7,70,47,67.1,23,0,0,23,9,39.1
25,70,215,1,215,215,215,0.133246,1,0.133246,0.133246,0.133246,3714,1,3714,3714,3714,135,1,135,135,135,16,1,16,16,16,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,483,54,11.2,429,26,6.1,403,323,80.1,80,0,0,80,13,16.3
25,70,205,1,205,205,205,0.575667,1,0.575667,0.575667,0.575667,12206,1,12206,12206,12206,489,1,489,489,489,28,1,28,28,28,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,1380,67,4.9,1313,5,0.4,1308,887,67.8,421,0,0,421,178,42.3
25,70,213,1,213,213,213,0.601658,1,0.601658,0.601658,0.601658,13366,1,13366,13366,13366,475,1,475,475,475,24,1,24,24,24,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,1649,131,7.9,1518,46,3,1472,1129,76.7,343,0,0,343,107,31.2
25,70,204,1,204,204,204,0.129994,1,0.129994,0.129994,0.129994,3162,1,3162,3162,3162,106,1,106,106,106,22,1,22,22,22,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,396,31,7.8,365,13,3.6,352,278,79,74,0,0,74,23,31.1
25,70,196,1,196,196,196,0.848733,1,0.848733,0.848733,0.848733,15798,1,15798,15798,15798,746,1,746,746,746,24,1,24,24,24,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,1605,29,1.8,1576,7,0.4,1569,853,54.4,716,0,0,716,348,48.6
25,70,213,1,213,213,213,0.0722785,1,0.0722785,0.0722785,0.0722785,2085,1,2085,2085,2085,68,1,68,68,68,14,1,14,14,14,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,279,34,12.2,245,6,2.4,239,206,86.2,33,0,0,33,0,0
25,70,208,1,208,208,208,0.119809,1,0.119809,0.119809,0.119809,3185,1,3185,3185,3185,122,1,122,122,122,17,1,17,17,17,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,386,33,8.5,353,9,2.5,344,256,74.4,88,0,0,88,29,33
25,70,215,1,215,215,215,1.61547,1,1.61547,1.61547,1.61547,31378,1,31378,31378,31378,1261,1,1261,1261,1261,35,1,35,35,35,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,3568,191,5.4,3377,38,1.1,3339,2270,68,1069,0,0,1069,440,41.2
25,70,216,1,216,216,216,0.00175749,1,0.00175749,0.00175749,0.00175749,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,70,208,1,208,208,208,0.441502,1,0.441502,0.441502,0.441502,7336,1,7336,7336,7336,338,1,338,338,338,34,1,34,34,34,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,763,23,3,740,3,0.4,737,422,57.3,315,0,0,315,148,47
25,70,211,1,211,211,211,0.213019,1,0.213019,0.213019,0.213019,5752,1,5752,5752,5752,248,1,248,248,248,19,1,19,19,19,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,657,48,7.3,609,14,2.3,595,396,66.6,199,0,0,199,77,38.7
25,70,216,1,216,216,216,0.881468,1,0.881468,0.881468,0.881468,17533,1,17533,17533,17533,732,1,732,732,732,21,1,21,21,21,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,1983,115,5.8,1868,35,1.9,1833,1217,66.4,616,0,0,616,252,40.9
25,70,192,1,192,192,192,0.0495369,1,0.0495369,0.0495369,0.0495369,1242,1,1242,1242,1242,47,1,47,47,47,14,1,14,14,14,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,145,7,4.8,138,6,4.3,132,93,70.5,39,0,0,39,14,35.9
25,70,197,1,197,197,197,0.525657,1,0.525657,0.525657,0.525657,9293,1,9293,9293,9293,474,1,474,474,474,26,1,26,26,26,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,906,13,1.4,893,5,0.6,888,428,48.2,460,0,0,460,226,49.1
25,70,214,1,214,214,214,0.157279,1,0.157279,0.157279,0.157279,3644,1,3644,3644,3644,152,1,152,152,152,14,1,14,14,14,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,426,32,7.5,394,16,4.1,378,259,68.5,119,0,0,119,46,38.7
25,70,209,1,209,209,209,0.687217,1,0.687217,0.687217,0.687217,16706,1,16706,16706,16706,701,1,701,701,701,24,1,24,24,24,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,1863,97,5.2,1766,12,0.7,1754,1151,65.6,603,0,0,603,254,42.1
25,70,207,1,207,207,207,0.456574,1,0.456574,0.456574,0.456574,11236,1,11236,11236,11236,479,1,479,479,479,23,1,23,23,23,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,1304,107,8.2,1197,14,1.2,1183,812,68.6,371,0,0,371,132,35.6
25,70,204,1,204,204,204,1.63971,1,1.63971,1.63971,1.63971,35888,1,35888,35888,35888,1538,1,1538,1538,1538,30,1,30,30,30,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,3987,216,5.4,3771,36,1,3735,2414,64.6,1321,0,0,1321,556,42.1
25,70,213,1,213,213,213,0.558441,1,0.558441,0.558441,0.558441,11806,1,11806,11806,11806,536,1,536,536,536,25,1,25,25,25,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,1309,88,6.7,1221,25,2,1196,749,62.6,447,0,0,447,181,40.5
25,70,213,1,213,213,213,0.0479418,1,0.0479418,0.0479418,0.0479418,1213,1,1213,1213,1213,48,1,48,48,48,13,1,13,13,13,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,151,16,10.6,135,5,3.7,130,99,76.2,31,0,0,31,7,22.6
25,70,215,1,215,215,215,0.111391,1,0.111391,0.111391,0.111391,2410,1,2410,2410,2410,89,1,89,89,89,21,1,21,21,21,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,292,21,7.2,271,7,2.6,264,197,74.6,67,0,0,67,22,32.8
25,70,204,1,204,204,204,1.37873,1,1.37873,1.37873,1.37873,24034,1,24034,24034,24034,1157,1,1157,1157,1157,37,1,37,37,37,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,2448,68,2.8,2380,5,0.2,2375,1287,54.2,1088,0,0,1088,511,47
25,70,203,1,203,203,203,0.395089,1,0.395089,0.395089,0.395089,8208,1,8208,8208,8208,315,1,315,315,315,31,1,31,31,31,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,938,42,4.5,896,11,1.2,885,613,69.3,272,0,0,272,117,43
25,70,204,1,204,204,204,0.820463,1,0.820463,0.820463,0.820463,16772,1,16772,16772,16772,745,1,745,745,745,29,1,29,29,29,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,1796,67,3.7,1729,13,0.8,1716,1039,60.5,677,0,0,677,306,45.2
25,70,208,1,208,208,208,4.31443,1,4.31443,4.31443,4.31443,90346,1,90346,90346,90346,3660,1,3660,3660,3660,34,1,34,34,34,8,1,8,8,8,11,1,11,11,11,9,1,9,9,9,1,0,0,10269,577,5.6,9692,56,0.6,9636,6554,68,3082,0,0,3082,1256,40.8
25,70,219,1,219,219,219,0.00714285,1,0.00714285,0.00714285,0.00714285,106,1,106,106,106,1,1,1,1,1,1,1,1,1,1,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,14,0,0,14,3,21.4,11,11,100,0,0,0,0,0,0
25,70,231,1,231,231,231,0.0195088,1,0.0195088,0.0195088,0.0195088,349,1,349,349,349,11,1,11,11,11,5,1,5,5,5,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,44,3,6.8,41,4,9.8,37,30,81.1,7,0,0,7,1,14.3
25,70,202,1,202,202,202,0.00151532,1,0.00151532,0.00151532,0.00151532,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,70,226,1,226,226,226,1.51768,1,1.51768,1.51768,1.51768,26486,1,26486,26486,26486,1060,1,1060,1060,1060,28,1,28,28,28,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,2959,119,4,2840,23,0.8,2817,1877,66.6,940,0,0,940,411,43.7
25,70,209,1,209,209,209,0.109753,1,0.109753,0.109753,0.109753,2563,1,2563,2563,2563,101,1,101,101,101,18,1,18,18,18,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,294,16,5.4,278,3,1.1,275,191,69.5,84,0,0,84,42,50
25,70,211,1,211,211,211,0.640085,1,0.640085,0.640085,0.640085,12764,1,12764,12764,12764,517,1,517,517,517,26,1,26,26,26,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,1422,58,4.1,1364,14,1,1350,892,66.1,458,0,0,458,199,43.4
25,70,217,1,217,217,217,0.0206332,1,0.0206332,0.0206332,0.0206332,423,1,423,423,423,12,1,12,12,12,7,1,7,7,7,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,54,3,5.6,51,4,7.8,47,39,83,8,0,0,8,2,25
25,70,218,1,218,218,218,0.0101672,1,0.0101672,0.0101672,0.0101672,176,1,176,176,176,6,1,6,6,6,4,1,4,4,4,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,20,0,0,20,4,20,16,11,68.8,5,0,0,5,2,40
25,70,205,1,205,205,205,1.74085,1,1.74085,1.74085,1.74085,33213,1,33213,33213,33213,1452,1,1452,1452,1452,35,1,35,35,35,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,3537,109,3.1,3428,7,0.2,3421,2078,60.7,1343,0,0,1343,619,46.1
25,70,215,1,215,215,215,0.175902,1,0.175902,0.175902,0.175902,3757,1,3757,3757,3757,140,1,140,140,140,17,1,17,17,17,9,1,9,9,9,11,1,11,11,11,9,1,9,9,9,1,0,0,452,33,7.3,419,8,1.9,411,305,74.2,106,0,0,106,36,34
25,70,205,1,205,205,205,0.107597,1,0.107597,0.107597,0.107597,2293,1,2293,2293,2293,95,1,95,95,95,21,1,21,21,21,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,255,11,4.3,244,7,2.9,237,154,65,83,0,0,83,38,45.8
25,70,204,1,204,204,204,0.603737,1,0.603737,0.603737,0.603737,10908,1,10908,10908,10908,520,1,520,520,520,32,1,32,32,32,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,1111,28,2.5,1083,4,0.4,1079,587,54.4,492,0,0,492,234,47.6
25,70,208,1,208,208,208,1.83696,1,1.83696,1.83696,1.83696,35432,1,35432,35432,35432,1504,1,1504,1504,1504,33,1,33,33,33,8,1,8,8,8,11,1,11,11,11,9,1,9,9,9,1,0,0,3898,175,4.5,3723,27,0.7,3696,2368,64.1,1328,0,0,1328,578,43.5
25,70,216,1,216,216,216,1.4934,1,1.4934,1.4934,1.4934,28824,1,28824,28824,28824,1190,1,1190,1190,1190,29,1,29,29,29,9,1,9,9,9,10,1,10,10,10,10,1,10,10,10,1,0,0,3278,205,6.3,3073,11,0.4,3062,2077,67.8,985,0,0,985,393,39.9
25,70,220,1,220,220,220,0.661834,1,0.661834,0.661834,0.661834,15576,1,15576,15576,15576,683,1,683,683,683,24,1,24,24,24,9,1,9,9,9,11,1,11,11,11,9,1,9,9,9,1,0,0,1778,136,7.6,1642,40,2.4,1602,1056,65.9,546,0,0,546,205,37.5
25,70,216,1,216,216,216,0.305792,1,0.305792,0.305792,0.305792,6445,1,6445,6445,6445,269,1,269,269,269,21,1,21,21,21,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,725,41,5.7,684,4,0.6,680,453,66.6,227,0,0,227,95,41.9
25,70,198,1,198,198,198,0.189396,1,0.189396,0.189396,0.189396,4475,1,4475,4475,4475,203,1,203,203,203,18,1,18,18,18,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,466,13,2.8,453,0,0,453,263,58.1,190,0,0,190,91,47.9
25,70,212,1,212,212,212,0.151521,1,0.151521,0.151521,0.151521,4461,1,4461,4461,4461,193,1,193,193,193,16,1,16,16,16,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,544,60,11,484,29,6,455,323,71,132,0,0,132,35,26.5
25,70,206,1,206,206,206,0.0168438,1,0.0168438,0.0168438,0.0168438,369,1,369,369,369,15,1,15,15,15,9,1,9,9,9,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,44,3,6.8,41,5,12.2,36,25,69.4,11,0,0,11,3,27.3
25,70,210,1,210,210,210,0.304167,1,0.304167,0.304167,0.304167,5695,1,5695,5695,5695,217,1,217,217,217,27,1,27,27,27,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,634,17,2.7,617,6,1,611,411,67.3,200,0,0,200,93,46.5
25,70,223,1,223,223,223,1.34569,1,1.34569,1.34569,1.34569,25878,1,25878,25878,25878,1018,1,1018,1018,1018,28,1,28,28,28,8,1,8,8,8,11,1,11,11,11,10,1,10,10,10,1,0,0,2996,184,6.1,2812,26,0.9,2786,1953,70.1,833,0,0,833,333,40
25,70,217,1,217,217,217,0.00986729,1,0.00986729,0.00986729,0.00986729,154,1,154,154,154,4,1,4,4,4,3,1,3,3,3,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,18,0,0,18,2,11.1,16,13,81.3,3,0,0,3,1,33.3
25,70,210,1,210,210,210,0.404138,1,0.404138,0.404138,0.404138,8910,1,8910,8910,8910,346,1,346,346,346,29,1,29,29,29,9,1,9,9,9,10,1,10,10,10,10,1,10,10,10,1,0,0,1028,57,5.5,971,17,1.8,954,665,69.7,289,0,0,289,117,40.5
25,70,216,1,216,216,216,0.345437,1,0.345437,0.345437,0.345437,8229,1,8229,8229,8229,313,1,313,313,313,21,1,21,21,21,8,1,8,8,8,11,1,11,11,11,9,1,9,9,9,1,0,0,996,79,7.9,917,28,3.1,889,656,73.8,233,0,0,233,80,34.3
25,70,204,1,204,204,204,0.0824894,1,0.0824894,0.0824894,0.0824894,1734,1,1734,1734,1734,65,1,65,65,65,17,1,17,17,17,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,194,4,2.1,190,1,0.5,189,129,68.3,60,0,0,60,28,46.7
25,70,201,1,201,201,201,0.208454,1,0.208454,0.208454,0.208454,4820,1,4820,4820,4820,200,1,200,200,200,17,1,17,17,17,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,529,20,3.8,509,2,0.4,507,328,64.7,179,0,0,179,81,45.3
25,70,225,1,225,225,225,0.0197242,1,0.0197242,0.0197242,0.0197242,473,1,473,473,473,19,1,19,19,19,9,1,9,9,9,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,63,8,12.7,55,11,20,44,34,77.3,10,0,0,10,0,0
25,70,212,1,212,212,212,0.67717,1,0.67717,0.67717,0.67717,15358,1,15358,15358,15358,618,1,618,618,618,29,1,29,29,29,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,1807,134,7.4,1673,44,2.6,1629,1146,70.3,483,0,0,483,174,36
25,70,224,1,224,224,224,0.0138932,1,0.0138932,0.0138932,0.0138932,275,1,275,275,275,8,1,8,8,8,4,1,4,4,4,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,35,2,5.7,33,5,15.2,28,23,82.1,5,0,0,5,2,40
25,70,200,1,200,200,200,0.0231599,1,0.0231599,0.0231599,0.0231599,491,1,491,491,491,20,1,20,20,20,8,1,8,8,8,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,53,1,1.9,52,1,1.9,51,33,64.7,18,0,0,18,8,44.4
25,70,215,1,215,215,215,0.13982,1,0.13982,0.13982,0.13982,3683,1,3683,3683,3683,147,1,147,147,147,14,1,14,14,14,9,1,9,9,9,11,1,11,11,11,9,1,9,9,9,1,0,0,459,50,10.9,409,16,3.9,393,297,75.6,96,0,0,96,22,22.9
25,70,208,1,208,208,208,1.97358,1,1.97358,1.97358,1.97358,45909,1,45909,45909,45909,1906,1,1906,1906,1906,29,1,29,29,29,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,5188,302,5.8,4886,44,0.9,4842,3238,66.9,1604,0,0,1604,654,40.8
25,70,206,1,206,206,206,0.352973,1,0.352973,0.352973,0.352973,7578,1,7578,7578,7578,330,1,330,330,330,25,1,25,25,25,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,841,49,5.8,792,5,0.6,787,507,64.4,280,0,0,280,115,41.1
25,70,202,1,202,202,202,1.34383,1,1.34383,1.34383,1.34383,29421,1,29421,29421,29421,1383,1,1383,1383,1383,35,1,35,35,35,8,1,8,8,8,11,1,11,11,11,9,1,9,9,9,1,0,0,3107,143,4.6,2964,15,0.5,2949,1710,58,1239,0,0,1239,549,44.3
25,70,200,1,200,200,200,0.0886664,1,0.0886664,0.0886664,0.0886664,1943,1,1943,1943,1943,86,1,86,86,86,23,1,23,23,23,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,200,3,1.5,197,0,0,197,114,57.9,83,0,0,83,42,50.6
25,70,191,1,191,191,191,1.22496,1,1.22496,1.22496,1.22496,31394,1,31394,31394,31394,1231,1,1231,1231,1231,31,1,31,31,31,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,3724,284,7.6,3440,61,1.8,3379,2433,72,946,0,0,946,331,35
25,70,205,1,205,205,205,0.804389,1,0.804389,0.804389,0.804389,16868,1,16868,16868,16868,739,1,739,739,739,28,1,28,28,28,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,1841,86,4.7,1755,23,1.3,1732,1080,62.4,652,0,0,652,284,43.6
25,70,218,1,218,218,218,0.648725,1,0.648725,0.648725,0.648725,12165,1,12165,12165,12165,491,1,491,491,491,24,1,24,24,24,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,1380,73,5.3,1307,9,0.7,1298,881,67.9,417,0,0,417,174,41.7
25,70,200,1,200,200,200,0.00138468,1,0.00138468,0.00138468,0.00138468,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
