n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
30,30,138,1,138,138,138,15.3842,1,15.3842,15.3842,15.3842,318154,1,318154,318154,318154,17690,1,17690,17690,17690,48,1,48,48,48,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,29358,230,0.8,29128,67,0.2,29061,11602,39.9,17459,6,0,17453,8721,50
30,30,142,1,142,142,142,17.975,1,17.975,17.975,17.975,345859,1,345859,345859,345859,19418,1,19418,19418,19418,52,1,52,52,52,4,1,4,4,4,7,1,7,7,7,5,1,5,5,5,1,0,0,31643,195,0.6,31448,22,0.1,31426,12204,38.8,19222,4,0,19218,9545,49.7
30,30,119,1,119,119,119,198.676,1,198.676,198.676,198.676,4700706,1,4.70071e+06,4700706,4700706,239612,1,239612,239612,239612,72,1,72,72,72,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,451753,2035,0.5,449718,160,0,449558,211982,47.2,237576,178,0.1,237398,117647,49.6
30,30,117,1,117,117,117,17.582,1,17.582,17.582,17.582,541988,1,541988,541988,541988,26832,1,26832,26832,26832,51,1,51,51,51,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,53288,563,1.1,52725,130,0.2,52595,26327,50.1,26268,28,0.1,26240,12884,49.1
30,30,130,1,130,130,130,14.5687,1,14.5687,14.5687,14.5687,339573,1,339573,339573,339573,18254,1,18254,18254,18254,53,1,53,53,53,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,31740,125,0.4,31615,31,0.1,31584,13456,42.6,18128,12,0.1,18116,9033,49.9
30,30,123,1,123,123,123,229.602,1,229.602,229.602,229.602,5172925,1,5.17292e+06,5172925,5172925,265661,1,265661,265661,265661,70,1,70,70,70,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,495260,2217,0.4,493043,176,0,492867,229423,46.5,263444,185,0.1,263259,130458,49.6
30,30,122,1,122,122,122,0.000518844,1,0.000518844,0.000518844,0.000518844,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,30,125,1,125,125,125,20.6188,1,20.6188,20.6188,20.6188,513301,1,513301,513301,513301,24790,1,24790,24790,24790,69,1,69,69,69,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,50778,333,0.7,50445,102,0.2,50343,25886,51.4,24457,18,0.1,24439,12100,49.5
30,30,124,1,124,124,124,34.3183,1,34.3183,34.3183,34.3183,848014,1,848014,848014,848014,44529,1,44529,44529,44529,59,1,59,59,59,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,80291,352,0.4,79939,87,0.1,79852,35676,44.7,44176,35,0.1,44141,21928,49.7
30,30,134,1,134,134,134,3.98666,1,3.98666,3.98666,3.98666,152824,1,152824,152824,152824,6809,1,6809,6809,6809,45,1,45,45,45,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,16412,657,4,15755,187,1.2,15568,9417,60.5,6151,0,0,6151,2747,44.7
30,30,118,1,118,118,118,3.54484,1,3.54484,3.54484,3.54484,97652,1,97652,97652,97652,5070,1,5070,5070,5070,41,1,41,41,41,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,9354,66,0.7,9288,62,0.7,9226,4223,45.8,5003,15,0.3,4988,2488,49.9
30,30,144,1,144,144,144,214.753,1,214.753,214.753,214.753,5665739,1,5.66574e+06,5665739,5665739,261533,1,261533,261533,261533,66,1,66,66,66,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,576825,7930,1.4,568895,308,0.1,568587,314985,55.4,253602,0,0,253602,122836,48.4
30,30,131,1,131,131,131,0.0639433,1,0.0639433,0.0639433,0.0639433,2709,1,2709,2709,2709,118,1,118,118,118,22,1,22,22,22,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,310,23,7.4,287,10,3.5,277,183,66.1,94,0,0,94,34,36.2
30,30,130,1,130,130,130,15.6666,1,15.6666,15.6666,15.6666,324534,1,324534,324534,324534,19145,1,19145,19145,19145,63,1,63,63,63,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,28977,276,1,28701,108,0.4,28593,9725,34,18868,1,0,18867,9332,49.5
30,30,127,1,127,127,127,102.353,1,102.353,102.353,102.353,2181316,1,2.18132e+06,2181316,2181316,120319,1,120319,120319,120319,67,1,67,67,67,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,200811,674,0.3,200137,82,0,200055,80411,40.2,119644,59,0,119585,59498,49.8
30,30,131,1,131,131,131,13.0005,1,13.0005,13.0005,13.0005,281697,1,281697,281697,281697,15954,1,15954,15954,15954,57,1,57,57,57,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,25642,146,0.6,25496,57,0.2,25439,9632,37.9,15807,5,0,15802,7882,49.9
30,30,131,1,131,131,131,7.46419,1,7.46419,7.46419,7.46419,177143,1,177143,177143,177143,9633,1,9633,9633,9633,49,1,49,49,49,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,16547,129,0.8,16418,41,0.2,16377,6874,42,9503,5,0.1,9498,4709,49.6
30,30,124,1,124,124,124,0.0287786,1,0.0287786,0.0287786,0.0287786,157,1,157,157,157,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,19,0,0,19,7,36.8,12,8,66.7,4,0,0,4,1,25
30,30,149,1,149,149,149,0.502516,1,0.502516,0.502516,0.502516,15527,1,15527,15527,15527,733,1,733,733,733,35,1,35,35,35,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,1574,27,1.7,1547,5,0.3,1542,837,54.3,705,0,0,705,338,47.9
30,30,142,1,142,142,142,13.4824,1,13.4824,13.4824,13.4824,472406,1,472406,472406,472406,20525,1,20525,20525,20525,59,1,59,59,59,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,50553,1608,3.2,48945,195,0.4,48750,29834,61.2,18916,0,0,18916,8653,45.7
30,30,137,1,137,137,137,6.0504,1,6.0504,6.0504,6.0504,133746,1,133746,133746,133746,7235,1,7235,7235,7235,40,1,40,40,40,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,12502,73,0.6,12429,35,0.3,12394,5233,42.2,7161,3,0,7158,3599,50.3
30,30,129,1,129,129,129,22.6632,1,22.6632,22.6632,22.6632,602485,1,602485,602485,602485,31437,1,31437,31437,31437,57,1,57,57,57,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,58280,1036,1.8,57244,194,0.3,57050,26650,46.7,30400,5,0,30395,14760,48.6
30,30,139,1,139,139,139,25.1703,1,25.1703,25.1703,25.1703,672453,1,672453,672453,672453,31337,1,31337,31337,31337,64,1,64,64,64,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,68491,1158,1.7,67333,87,0.1,67246,37068,55.1,30178,2,0,30176,14550,48.2
30,30,147,1,147,147,147,0.577555,1,0.577555,0.577555,0.577555,11996,1,11996,11996,11996,602,1,602,602,602,37,1,37,37,37,4,1,4,4,4,7,1,7,7,7,5,1,5,5,5,1,0,0,1190,16,1.3,1174,32,2.7,1142,557,48.8,585,0,0,585,317,54.2
30,30,112,1,112,112,112,37.8889,1,37.8889,37.8889,37.8889,1152293,1,1.15229e+06,1152293,1152293,56909,1,56909,56909,56909,53,1,53,53,53,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,113218,1053,0.9,112165,246,0.2,111919,56064,50.1,55855,50,0.1,55805,27430,49.2
30,30,135,1,135,135,135,3.44093,1,3.44093,3.44093,3.44093,79734,1,79734,79734,79734,3889,1,3889,3889,3889,43,1,43,43,43,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,7848,34,0.4,7814,47,0.6,7767,3913,50.4,3854,4,0.1,3850,1982,51.5
30,30,137,1,137,137,137,1.09962,1,1.09962,1.09962,1.09962,43212,1,43212,43212,43212,1990,1,1990,1990,1990,31,1,31,31,31,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,4553,171,3.8,4382,24,0.5,4358,2540,58.3,1818,0,0,1818,824,45.3
30,30,146,1,146,146,146,2.65721,1,2.65721,2.65721,2.65721,72062,1,72062,72062,72062,3540,1,3540,3540,3540,41,1,41,41,41,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,7300,212,2.9,7088,55,0.8,7033,3706,52.7,3327,0,0,3327,1574,47.3
30,30,119,1,119,119,119,4.16302,1,4.16302,4.16302,4.16302,127290,1,127290,127290,127290,5681,1,5681,5681,5681,43,1,43,43,43,4,1,4,4,4,6,1,6,6,6,4,1,4,4,4,1,0,0,13185,194,1.5,12991,70,0.5,12921,7435,57.5,5486,10,0.2,5476,2647,48.3
30,30,129,1,129,129,129,17.0447,1,17.0447,17.0447,17.0447,370020,1,370020,370020,370020,22017,1,22017,22017,22017,50,1,50,50,50,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,32527,71,0.2,32456,32,0.1,32424,10479,32.3,21945,11,0.1,21934,10973,50
30,30,123,1,123,123,123,26.1068,1,26.1068,26.1068,26.1068,657970,1,657970,657970,657970,32619,1,32619,32619,32619,64,1,64,64,64,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,64205,371,0.6,63834,32,0.1,63802,31554,49.5,32248,41,0.1,32207,15914,49.4
30,30,134,1,134,134,134,1.40639,1,1.40639,1.40639,1.40639,35548,1,35548,35548,35548,1837,1,1837,1837,1837,42,1,42,42,42,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,3530,103,2.9,3427,59,1.7,3368,1635,48.5,1733,0,0,1733,860,49.6
30,30,135,1,135,135,135,1.2187,1,1.2187,1.2187,1.2187,44701,1,44701,44701,44701,1913,1,1913,1913,1913,37,1,37,37,37,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,4889,204,4.2,4685,57,1.2,4628,2920,63.1,1708,0,0,1708,752,44
30,30,127,1,127,127,127,44.7247,1,44.7247,44.7247,44.7247,928335,1,928335,928335,928335,53062,1,53062,53062,53062,62,1,62,62,62,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,83531,127,0.2,83404,32,0,83372,30437,36.5,52935,29,0.1,52906,26408,49.9
30,30,132,1,132,132,132,0.000615233,1,0.000615233,0.000615233,0.000615233,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,30,129,1,129,129,129,21.0005,1,21.0005,21.0005,21.0005,465141,1,465141,465141,465141,26202,1,26202,26202,26202,52,1,52,52,52,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,42771,467,1.1,42304,127,0.3,42177,16443,39,25734,13,0.1,25721,12698,49.4
30,30,110,1,110,110,110,14.1497,1,14.1497,14.1497,14.1497,403995,1,403995,403995,403995,21452,1,21452,21452,21452,51,1,51,51,51,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,38083,182,0.5,37901,146,0.4,37755,16485,43.7,21270,22,0.1,21248,10585,49.8
30,30,128,1,128,128,128,0.0206933,1,0.0206933,0.0206933,0.0206933,162,1,162,162,162,2,1,2,2,2,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,25,1,4,24,12,50,12,12,100,0,0,0,0,0,0
30,30,120,1,120,120,120,0.660211,1,0.660211,0.660211,0.660211,28826,1,28826,28826,28826,1237,1,1237,1237,1237,32,1,32,32,32,4,1,4,4,4,6,1,6,6,6,4,1,4,4,4,1,0,0,3082,81,2.6,3001,21,0.7,2980,1825,61.2,1155,2,0.2,1153,536,46.5
30,30,130,1,130,130,130,5.7288,1,5.7288,5.7288,5.7288,218687,1,218687,218687,218687,9671,1,9671,9671,9671,45,1,45,45,45,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,23463,889,3.8,22574,197,0.9,22377,13596,60.8,8781,0,0,8781,3963,45.1
30,30,132,1,132,132,132,0.000573097,1,0.000573097,0.000573097,0.000573097,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,30,137,1,137,137,137,11.9526,1,11.9526,11.9526,11.9526,259737,1,259737,259737,259737,13357,1,13357,13357,13357,54,1,54,54,54,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,24934,166,0.7,24768,41,0.2,24727,11537,46.7,13190,13,0.1,13177,6522,49.5
30,30,152,1,152,152,152,121.281,1,121.281,121.281,121.281,2627157,1,2.62716e+06,2627157,2627157,131972,1,131972,131972,131972,70,1,70,70,70,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,255066,1752,0.7,253314,148,0.1,253166,122947,48.6,130219,0,0,130219,64276,49.4
30,30,139,1,139,139,139,23.7059,1,23.7059,23.7059,23.7059,827700,1,827700,827700,827700,37401,1,37401,37401,37401,50,1,50,50,50,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,87052,2678,3.1,84374,316,0.4,84058,49336,58.7,34722,0,0,34722,16052,46.2
30,30,135,1,135,135,135,68.2932,1,68.2932,68.2932,68.2932,1885436,1,1.88544e+06,1885436,1885436,89088,1,89088,89088,89088,65,1,65,65,65,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,192048,4094,2.1,187954,528,0.3,187426,102433,54.7,84993,2,0,84991,40494,47.6
30,30,129,1,129,129,129,0.000583296,1,0.000583296,0.000583296,0.000583296,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,30,130,1,130,130,130,3.00713,1,3.00713,3.00713,3.00713,68101,1,68101,68101,68101,3655,1,3655,3655,3655,47,1,47,47,47,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,6384,15,0.2,6369,81,1.3,6288,2649,42.1,3639,1,0,3638,1864,51.2
30,30,140,1,140,140,140,13.0757,1,13.0757,13.0757,13.0757,250833,1,250833,250833,250833,14478,1,14478,14478,14478,56,1,56,56,56,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,22554,112,0.5,22442,24,0.1,22418,8053,35.9,14365,6,0,14359,7198,50.1
30,30,120,1,120,120,120,12.3835,1,12.3835,12.3835,12.3835,319400,1,319400,319400,319400,16530,1,16530,16530,16530,49,1,49,49,49,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,30481,137,0.4,30344,53,0.2,30291,13899,45.9,16392,16,0.1,16376,8157,49.8
30,30,136,1,136,136,136,0.0498954,1,0.0498954,0.0498954,0.0498954,1896,1,1896,1896,1896,93,1,93,93,93,17,1,17,17,17,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,208,16,7.7,192,9,4.7,183,107,58.5,76,0,0,76,29,38.2
30,30,116,1,116,116,116,22.0606,1,22.0606,22.0606,22.0606,648751,1,648751,648751,648751,31416,1,31416,31416,31416,56,1,56,56,56,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,64310,581,0.9,63729,142,0.2,63587,32752,51.5,30835,37,0.1,30798,15139,49.2
30,30,135,1,135,135,135,12.444,1,12.444,12.444,12.444,397258,1,397258,397258,397258,18079,1,18079,18079,18079,51,1,51,51,51,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,41443,1117,2.7,40326,131,0.3,40195,23234,57.8,16961,4,0,16957,7943,46.8
30,30,131,1,131,131,131,0.0736927,1,0.0736927,0.0736927,0.0736927,2140,1,2140,2140,2140,91,1,91,91,91,15,1,15,15,15,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,245,17,6.9,228,8,3.5,220,147,66.8,73,0,0,73,27,37
30,30,118,1,118,118,118,133.451,1,133.451,133.451,133.451,3468938,1,3.46894e+06,3468938,3468938,174707,1,174707,174707,174707,64,1,64,64,64,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,336119,2082,0.6,334037,150,0,333887,161262,48.3,172625,177,0.1,172448,85206,49.4
30,30,153,1,153,153,153,468.851,1,468.851,468.851,468.851,9314082,1,9.31408e+06,9314082,9314082,464862,1,464862,464862,464862,75,1,75,75,75,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,905756,5255,0.6,900501,231,0,900270,440664,48.9,459606,0,0,459606,227226,49.4
30,30,129,1,129,129,129,60.8137,1,60.8137,60.8137,60.8137,1295631,1,1.29563e+06,1295631,1295631,70870,1,70870,70870,70870,57,1,57,57,57,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,119696,299,0.2,119397,32,0,119365,48794,40.9,70571,52,0.1,70519,35134,49.8
30,30,132,1,132,132,132,1.36424,1,1.36424,1.36424,1.36424,53468,1,53468,53468,53468,2484,1,2484,2484,2484,37,1,37,37,37,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,5625,219,3.9,5406,34,0.6,5372,3108,57.9,2264,0,0,2264,1021,45.1
30,30,122,1,122,122,122,0.000648779,1,0.000648779,0.000648779,0.000648779,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,30,137,1,137,137,137,0.0402219,1,0.0402219,0.0402219,0.0402219,376,1,376,376,376,11,1,11,11,11,7,1,7,7,7,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,46,0,0,46,10,21.7,36,26,72.2,10,0,0,10,4,40
30,30,137,1,137,137,137,11.1712,1,11.1712,11.1712,11.1712,217245,1,217245,217245,217245,12344,1,12344,12344,12344,52,1,52,52,52,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,19671,47,0.2,19624,105,0.5,19519,7223,37,12296,5,0,12291,6164,50.2
30,30,136,1,136,136,136,0.528184,1,0.528184,0.528184,0.528184,21982,1,21982,21982,21982,1011,1,1011,1011,1011,26,1,26,26,26,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,2380,116,4.9,2264,101,4.5,2163,1269,58.7,894,0,0,894,396,44.3
30,30,123,1,123,123,123,44.5771,1,44.5771,44.5771,44.5771,1049040,1,1.04904e+06,1049040,1049040,53455,1,53455,53455,53455,73,1,73,73,73,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,100817,434,0.4,100383,68,0.1,100315,47295,47.1,53020,32,0.1,52988,26294,49.6
30,30,135,1,135,135,135,47.965,1,47.965,47.965,47.965,1270389,1,1.27039e+06,1270389,1270389,60856,1,60856,60856,60856,58,1,58,58,58,4,1,4,4,4,7,1,7,7,7,5,1,5,5,5,1,0,0,127691,2057,1.6,125634,207,0.2,125427,66629,53.1,58798,3,0,58795,28421,48.3
30,30,118,1,118,118,118,30.8049,1,30.8049,30.8049,30.8049,929694,1,929694,929694,929694,45851,1,45851,45851,45851,61,1,61,61,61,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,91507,949,1,90558,116,0.1,90442,45540,50.4,44902,45,0.1,44857,21968,49
30,30,143,1,143,143,143,47.6562,1,47.6562,47.6562,47.6562,1455131,1,1.45513e+06,1455131,1455131,59804,1,59804,59804,59804,66,1,66,66,66,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,158348,4545,2.9,153803,561,0.4,153242,97984,63.9,55258,0,0,55258,25356,45.9
30,30,130,1,130,130,130,79.4665,1,79.4665,79.4665,79.4665,1643986,1,1.64399e+06,1643986,1643986,88164,1,88164,88164,88164,64,1,64,64,64,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,153431,321,0.2,153110,16,0,153094,65251,42.6,87843,68,0.1,87775,43746,49.8
30,30,134,1,134,134,134,0.110598,1,0.110598,0.110598,0.110598,4564,1,4564,4564,4564,195,1,195,195,195,23,1,23,23,23,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,512,28,5.5,484,17,3.5,467,301,64.5,166,0,0,166,68,41
30,30,139,1,139,139,139,19.4984,1,19.4984,19.4984,19.4984,425177,1,425177,425177,425177,22530,1,22530,22530,22530,46,1,46,46,46,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,40251,305,0.8,39946,84,0.2,39862,17638,44.2,22224,17,0.1,22207,11020,49.6
30,30,131,1,131,131,131,24.1457,1,24.1457,24.1457,24.1457,489689,1,489689,489689,489689,27293,1,27293,27293,27293,66,1,66,66,66,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,44745,94,0.2,44651,13,0,44638,17440,39.1,27198,13,0,27185,13565,49.9
30,30,124,1,124,124,124,0.0203623,1,0.0203623,0.0203623,0.0203623,112,1,112,112,112,3,1,3,3,3,3,1,3,3,3,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,14,0,0,14,6,42.9,8,6,75,2,0,0,2,0,0
30,30,141,1,141,141,141,10.9183,1,10.9183,10.9183,10.9183,297434,1,297434,297434,297434,13841,1,13841,13841,13841,54,1,54,54,54,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,30536,671,2.2,29865,105,0.4,29760,16591,55.7,13169,1,0,13168,6257,47.5
30,30,140,1,140,140,140,8.43177,1,8.43177,8.43177,8.43177,273068,1,273068,273068,273068,11507,1,11507,11507,11507,51,1,51,51,51,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,29479,875,3,28604,102,0.4,28502,17871,62.7,10631,0,0,10631,4878,45.9
30,30,140,1,140,140,140,0.0487428,1,0.0487428,0.0487428,0.0487428,1664,1,1664,1664,1664,70,1,70,70,70,15,1,15,15,15,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,200,19,9.5,181,9,5,172,122,70.9,50,0,0,50,15,30
30,30,125,1,125,125,125,0.000489573,1,0.000489573,0.000489573,0.000489573,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,30,139,1,139,139,139,0.000599387,1,0.000599387,0.000599387,0.000599387,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
