n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
23,30,77,1,77,77,77,0.0340048,1,0.0340048,0.0340048,0.0340048,2125,1,2125,2125,2125,92,1,92,92,92,11,1,11,11,11,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,239,12,5,227,20,8.8,207,128,61.8,79,0,0,79,35,44.3
23,30,75,1,75,75,75,0.0210697,1,0.0210697,0.0210697,0.0210697,1137,1,1137,1137,1137,45,1,45,45,45,13,1,13,13,13,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,144,13,9,131,26,19.8,105,74,70.5,31,0,0,31,11,35.5
23,30,74,1,74,74,74,0.377921,1,0.377921,0.377921,0.377921,28175,1,28175,28175,28175,1279,1,1279,1279,1279,22,1,22,22,22,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,3209,249,7.8,2960,178,6,2782,1753,63,1029,0,0,1029,402,39.1
23,30,81,1,81,81,81,0.457804,1,0.457804,0.457804,0.457804,25310,1,25310,25310,25310,1185,1,1185,1185,1185,28,1,28,28,28,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,2645,89,3.4,2556,52,2,2504,1408,56.2,1096,1,0.1,1095,516,47.1
23,30,71,1,71,71,71,0.000385405,1,0.000385405,0.000385405,0.000385405,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,30,74,1,74,74,74,0.000312412,1,0.000312412,0.000312412,0.000312412,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,30,71,1,71,71,71,0.0262668,1,0.0262668,0.0262668,0.0262668,1500,1,1500,1500,1500,48,1,48,48,48,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,198,6,3,192,68,35.4,124,83,66.9,41,0,0,41,32,78
23,30,92,1,92,92,92,0.0810747,1,0.0810747,0.0810747,0.0810747,3634,1,3634,3634,3634,152,1,152,152,152,13,1,13,13,13,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,396,10,2.5,386,14,3.6,372,231,62.1,141,0,0,141,78,55.3
23,30,64,1,64,64,64,0.030182,1,0.030182,0.030182,0.030182,1721,1,1721,1721,1721,80,1,80,80,80,10,1,10,10,10,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,206,19,9.2,187,35,18.7,152,92,60.5,60,0,0,60,25,41.7
23,30,63,1,63,63,63,0.000311257,1,0.000311257,0.000311257,0.000311257,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,30,75,1,75,75,75,0.0105112,1,0.0105112,0.0105112,0.0105112,200,1,200,200,200,6,1,6,6,6,3,1,3,3,3,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,24,0,0,24,6,25,18,13,72.2,5,0,0,5,3,60
23,30,56,1,56,56,56,0.000229284,1,0.000229284,0.000229284,0.000229284,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,30,75,1,75,75,75,0.0111533,1,0.0111533,0.0111533,0.0111533,237,1,237,237,237,8,1,8,8,8,3,1,3,3,3,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,30,2,6.7,28,6,21.4,22,17,77.3,5,0,0,5,2,40
23,30,71,1,71,71,71,0.00541652,1,0.00541652,0.00541652,0.00541652,54,1,54,54,54,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,8,0,0,8,8,100,0,0,0,0,0,0,0,0,0
23,30,68,1,68,68,68,0.00647904,1,0.00647904,0.00647904,0.00647904,74,1,74,74,74,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,10,0,0,10,5,50,5,5,100,0,0,0,0,0,0
23,30,75,1,75,75,75,0.0460447,1,0.0460447,0.0460447,0.0460447,3201,1,3201,3201,3201,148,1,148,148,148,14,1,14,14,14,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,376,32,8.5,344,49,14.2,295,180,61,115,0,0,115,50,43.5
23,30,76,1,76,76,76,0.0657219,1,0.0657219,0.0657219,0.0657219,5130,1,5130,5130,5130,229,1,229,229,229,14,1,14,14,14,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,602,52,8.6,550,51,9.3,499,323,64.7,176,0,0,176,65,36.9
23,30,75,1,75,75,75,0.0978341,1,0.0978341,0.0978341,0.0978341,7102,1,7102,7102,7102,307,1,307,307,307,16,1,16,16,16,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,817,55,6.7,762,57,7.5,705,454,64.4,251,0,0,251,106,42.2
23,30,71,1,71,71,71,0.345963,1,0.345963,0.345963,0.345963,25142,1,25142,25142,25142,1092,1,1092,1092,1092,22,1,22,22,22,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,2893,200,6.9,2693,193,7.2,2500,1608,64.3,892,0,0,892,380,42.6
23,30,80,1,80,80,80,0.0102829,1,0.0102829,0.0102829,0.0102829,29,1,29,29,29,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,3,0,0,3,3,100,0,0,0,0,0,0,0,0,0
23,30,81,1,81,81,81,0.974755,1,0.974755,0.974755,0.974755,46938,1,46938,46938,46938,2215,1,2215,2215,2215,31,1,31,31,31,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,4829,126,2.6,4703,56,1.2,4647,2558,55,2089,4,0.2,2085,999,47.9
23,30,96,1,96,96,96,0.000437082,1,0.000437082,0.000437082,0.000437082,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,30,74,1,74,74,74,0.00450971,1,0.00450971,0.00450971,0.00450971,115,1,115,115,115,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,13,0,0,13,4,30.8,9,6,66.7,3,0,0,3,1,33.3
23,30,80,1,80,80,80,0.000293759,1,0.000293759,0.000293759,0.000293759,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,30,75,1,75,75,75,0.00571656,1,0.00571656,0.00571656,0.00571656,73,1,73,73,73,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,11,0,0,11,9,81.8,2,2,100,0,0,0,0,0,0
23,30,80,1,80,80,80,0.00856708,1,0.00856708,0.00856708,0.00856708,67,1,67,67,67,2,1,2,2,2,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,9,0,0,9,8,88.9,1,0,0,1,0,0,1,0,0
23,30,73,1,73,73,73,0.0236613,1,0.0236613,0.0236613,0.0236613,1492,1,1492,1492,1492,63,1,63,63,63,16,1,16,16,16,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,182,17,9.3,165,21,12.7,144,99,68.8,45,0,0,45,14,31.1
23,30,71,1,71,71,71,0.0362385,1,0.0362385,0.0362385,0.0362385,2447,1,2447,2447,2447,93,1,93,93,93,10,1,10,10,10,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,304,18,5.9,286,59,20.6,227,153,67.4,74,0,0,74,42,56.8
23,30,77,1,77,77,77,0.000302489,1,0.000302489,0.000302489,0.000302489,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,30,78,1,78,78,78,0.0298097,1,0.0298097,0.0298097,0.0298097,2222,1,2222,2222,2222,100,1,100,100,100,11,1,11,11,11,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,254,19,7.5,235,18,7.7,217,137,63.1,80,0,0,80,32,40
23,30,73,1,73,73,73,0.0109435,1,0.0109435,0.0109435,0.0109435,370,1,370,370,370,16,1,16,16,16,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,45,3,6.7,42,13,31,29,17,58.6,12,0,0,12,6,50
23,30,78,1,78,78,78,0.000340001,1,0.000340001,0.000340001,0.000340001,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,30,77,1,77,77,77,0.000375885,1,0.000375885,0.000375885,0.000375885,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,30,76,1,76,76,76,0.0852838,1,0.0852838,0.0852838,0.0852838,5818,1,5818,5818,5818,258,1,258,258,258,13,1,13,13,13,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,658,41,6.2,617,48,7.8,569,352,61.9,217,1,0.5,216,98,45.4
23,30,80,1,80,80,80,0.0485186,1,0.0485186,0.0485186,0.0485186,2706,1,2706,2706,2706,121,1,121,121,121,17,1,17,17,17,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,313,24,7.7,289,28,9.7,261,165,63.2,96,0,0,96,38,39.6
23,30,70,1,70,70,70,0.0109277,1,0.0109277,0.0109277,0.0109277,72,1,72,72,72,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,10,0,0,10,6,60,4,4,100,0,0,0,0,0,0
23,30,75,1,75,75,75,0.00920473,1,0.00920473,0.00920473,0.00920473,267,1,267,267,267,12,1,12,12,12,3,1,3,3,3,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,29,0,0,29,9,31,20,9,45,11,0,0,11,8,72.7
23,30,76,1,76,76,76,0.00532989,1,0.00532989,0.00532989,0.00532989,73,1,73,73,73,2,1,2,2,2,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,9,0,0,9,5,55.6,4,3,75,1,0,0,1,0,0
23,30,88,1,88,88,88,0.13978,1,0.13978,0.13978,0.13978,7371,1,7371,7371,7371,318,1,318,318,318,17,1,17,17,17,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,799,27,3.4,772,22,2.8,750,459,61.2,291,0,0,291,147,50.5
23,30,81,1,81,81,81,0.0310684,1,0.0310684,0.0310684,0.0310684,2268,1,2268,2268,2268,104,1,104,104,104,16,1,16,16,16,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,272,31,11.4,241,19,7.9,222,150,67.6,72,0,0,72,21,29.2
23,30,95,1,95,95,95,0.227179,1,0.227179,0.227179,0.227179,8498,1,8498,8498,8498,436,1,436,436,436,24,1,24,24,24,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,841,17,2,824,26,3.2,798,380,47.6,418,1,0.2,417,220,52.8
23,30,74,1,74,74,74,0.021196,1,0.021196,0.021196,0.021196,1033,1,1033,1033,1033,45,1,45,45,45,9,1,9,9,9,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,126,11,8.7,115,24,20.9,91,58,63.7,33,0,0,33,13,39.4
23,30,73,1,73,73,73,0.0477661,1,0.0477661,0.0477661,0.0477661,3274,1,3274,3274,3274,137,1,137,137,137,9,1,9,9,9,3,1,3,3,3,5,1,5,5,5,4,1,4,4,4,1,0,0,412,37,9,375,78,20.8,297,198,66.7,99,0,0,99,51,51.5
23,30,78,1,78,78,78,0.169459,1,0.169459,0.169459,0.169459,9234,1,9234,9234,9234,393,1,393,393,393,19,1,19,19,19,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,1044,52,5,992,79,8,913,572,62.7,341,0,0,341,160,46.9
23,30,72,1,72,72,72,0.0119122,1,0.0119122,0.0119122,0.0119122,86,1,86,86,86,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,12,0,0,12,6,50,6,6,100,0,0,0,0,0,0
23,30,79,1,79,79,79,0.297504,1,0.297504,0.297504,0.297504,19210,1,19210,19210,19210,826,1,826,826,826,26,1,26,26,26,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,2164,125,5.8,2039,90,4.4,1949,1249,64.1,700,0,0,700,295,42.1
23,30,61,1,61,61,61,0.000269694,1,0.000269694,0.000269694,0.000269694,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,30,79,1,79,79,79,0.420747,1,0.420747,0.420747,0.420747,24122,1,24122,24122,24122,1068,1,1068,1068,1068,20,1,20,20,20,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,2627,118,4.5,2509,66,2.6,2443,1493,61.1,950,0,0,950,444,46.7
23,30,79,1,79,79,79,0.00740161,1,0.00740161,0.00740161,0.00740161,172,1,172,172,172,7,1,7,7,7,4,1,4,4,4,4,1,4,4,4,6,1,6,6,6,4,1,4,4,4,1,0,0,20,1,5,19,5,26.3,14,9,64.3,5,0,0,5,2,40
23,30,66,1,66,66,66,0.00689549,1,0.00689549,0.00689549,0.00689549,53,1,53,53,53,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,7,0,0,7,5,71.4,2,2,100,0,0,0,0,0,0
23,30,75,1,75,75,75,0.245243,1,0.245243,0.245243,0.245243,14514,1,14514,14514,14514,658,1,658,658,658,26,1,26,26,26,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,1565,72,4.6,1493,35,2.3,1458,873,59.9,585,0,0,585,260,44.4
23,30,78,1,78,78,78,0.000317545,1,0.000317545,0.000317545,0.000317545,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,30,76,1,76,76,76,0.141826,1,0.141826,0.141826,0.141826,10709,1,10709,10709,10709,478,1,478,478,478,18,1,18,18,18,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,1219,83,6.8,1136,87,7.7,1049,655,62.4,394,0,0,394,165,41.9
23,30,76,1,76,76,76,0.608441,1,0.608441,0.608441,0.608441,36216,1,36216,36216,36216,1602,1,1602,1602,1602,33,1,33,33,33,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,3903,137,3.5,3766,135,3.6,3631,2166,59.7,1465,0,0,1465,692,47.2
23,30,74,1,74,74,74,0.126926,1,0.126926,0.126926,0.126926,9440,1,9440,9440,9440,399,1,399,399,399,13,1,13,13,13,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,1108,78,7,1030,100,9.7,930,610,65.6,320,0,0,320,135,42.2
23,30,87,1,87,87,87,0.320632,1,0.320632,0.320632,0.320632,14751,1,14751,14751,14751,661,1,661,661,661,23,1,23,23,23,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,1568,50,3.2,1518,34,2.2,1484,873,58.8,611,0,0,611,297,48.6
23,30,79,1,79,79,79,0.112629,1,0.112629,0.112629,0.112629,7033,1,7033,7033,7033,304,1,304,304,304,17,1,17,17,17,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,783,37,4.7,746,43,5.8,703,437,62.2,266,0,0,266,124,46.6
23,30,82,1,82,82,82,0.114272,1,0.114272,0.114272,0.114272,6939,1,6939,6939,6939,313,1,313,313,313,18,1,18,18,18,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,776,52,6.7,724,26,3.6,698,438,62.8,260,0,0,260,111,42.7
23,30,65,1,65,65,65,0.00544273,1,0.00544273,0.00544273,0.00544273,34,1,34,34,34,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,4,0,0,4,4,100,0,0,0,0,0,0,0,0,0
23,30,79,1,79,79,79,0.000352947,1,0.000352947,0.000352947,0.000352947,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,30,68,1,68,68,68,0.0937642,1,0.0937642,0.0937642,0.0937642,6260,1,6260,6260,6260,276,1,276,276,276,25,1,25,25,25,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,718,54,7.5,664,40,6,624,403,64.6,221,0,0,221,85,38.5
23,30,75,1,75,75,75,0.000333294,1,0.000333294,0.000333294,0.000333294,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,30,71,1,71,71,71,0.000380871,1,0.000380871,0.000380871,0.000380871,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,30,76,1,76,76,76,0.0164637,1,0.0164637,0.0164637,0.0164637,925,1,925,925,925,36,1,36,36,36,12,1,12,12,12,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,107,4,3.7,103,13,12.6,90,59,65.6,31,0,0,31,16,51.6
23,30,66,1,66,66,66,0.000284801,1,0.000284801,0.000284801,0.000284801,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,30,92,1,92,92,92,0.0507848,1,0.0507848,0.0507848,0.0507848,1805,1,1805,1805,1805,85,1,85,85,85,18,1,18,18,18,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,182,1,0.5,181,7,3.9,174,90,51.7,84,1,1.2,83,50,60.2
23,30,78,1,78,78,78,0.0089768,1,0.0089768,0.0089768,0.0089768,242,1,242,242,242,8,1,8,8,8,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,40,4,10,36,29,80.6,7,4,57.1,3,0,0,3,3,100
23,30,83,1,83,83,83,0.169154,1,0.169154,0.169154,0.169154,9584,1,9584,9584,9584,436,1,436,436,436,24,1,24,24,24,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,1018,39,3.8,979,15,1.5,964,568,58.9,396,0,0,396,183,46.2
23,30,85,1,85,85,85,0.455243,1,0.455243,0.455243,0.455243,24442,1,24442,24442,24442,1145,1,1145,1145,1145,30,1,30,30,30,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,2550,81,3.2,2469,56,2.3,2413,1349,55.9,1064,0,0,1064,514,48.3
23,30,76,1,76,76,76,0.0903277,1,0.0903277,0.0903277,0.0903277,5128,1,5128,5128,5128,231,1,231,231,231,23,1,23,23,23,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,550,22,4,528,14,2.7,514,306,59.5,208,0,0,208,93,44.7
23,30,74,1,74,74,74,0.0173688,1,0.0173688,0.0173688,0.0173688,1182,1,1182,1182,1182,51,1,51,51,51,12,1,12,12,12,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,143,14,9.8,129,12,9.3,117,81,69.2,36,0,0,36,11,30.6
23,30,73,1,73,73,73,0.000320851,1,0.000320851,0.000320851,0.000320851,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,30,80,1,80,80,80,0.0916932,1,0.0916932,0.0916932,0.0916932,6465,1,6465,6465,6465,292,1,292,292,292,13,1,13,13,13,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,729,49,6.7,680,46,6.8,634,392,61.8,242,0,0,242,104,43
23,30,74,1,74,74,74,0.013407,1,0.013407,0.013407,0.013407,396,1,396,396,396,17,1,17,17,17,7,1,7,7,7,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,48,4,8.3,44,8,18.2,36,24,66.7,12,0,0,12,4,33.3
23,30,62,1,62,62,62,0.075779,1,0.075779,0.075779,0.075779,4780,1,4780,4780,4780,159,1,159,159,159,15,1,15,15,15,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,563,7,1.2,556,51,9.2,505,353,69.9,152,4,2.6,148,103,69.6
23,30,77,1,77,77,77,0.0162229,1,0.0162229,0.0162229,0.0162229,690,1,690,690,690,27,1,27,27,27,8,1,8,8,8,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,91,10,11,81,18,22.2,63,47,74.6,16,0,0,16,4,25
23,30,78,1,78,78,78,0.502419,1,0.502419,0.502419,0.502419,28918,1,28918,28918,28918,1315,1,1315,1315,1315,23,1,23,23,23,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,3146,149,4.7,2997,138,4.6,2859,1693,59.2,1166,1,0.1,1165,553,47.5
23,30,75,1,75,75,75,0.000268693,1,0.000268693,0.000268693,0.000268693,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
