n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
26,90,287,1,287,287,287,0.00394,1,0.00394,0.00394,0.00394,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,296,1,296,296,296,0.00687427,1,0.00687427,0.00687427,0.00687427,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,285,1,285,285,285,0.00485144,1,0.00485144,0.00485144,0.00485144,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,296,1,296,296,296,0.00376291,1,0.00376291,0.00376291,0.00376291,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,302,1,302,302,302,0.00614813,1,0.00614813,0.00614813,0.00614813,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,292,1,292,292,292,0.00478829,1,0.00478829,0.00478829,0.00478829,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,298,1,298,298,298,0.00387303,1,0.00387303,0.00387303,0.00387303,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,294,1,294,294,294,0.00330098,1,0.00330098,0.00330098,0.00330098,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,304,1,304,304,304,0.00353499,1,0.00353499,0.00353499,0.00353499,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,18,1,18,18,18,18,1,18,18,18,18,1,18,18,18,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,294,1,294,294,294,0.00305451,1,0.00305451,0.00305451,0.00305451,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,17,1,17,17,17,17,1,17,17,17,17,1,17,17,17,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,289,1,289,289,289,0.00427005,1,0.00427005,0.00427005,0.00427005,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,283,1,283,283,283,0.00941914,1,0.00941914,0.00941914,0.00941914,73,1,73,73,73,1,1,1,1,1,1,1,1,1,1,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,9,0,0,9,2,22.2,7,7,100,0,0,0,0,0,0
26,90,287,1,287,287,287,0.00387637,1,0.00387637,0.00387637,0.00387637,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,278,1,278,278,278,0.0428541,1,0.0428541,0.0428541,0.0428541,607,1,607,607,607,18,1,18,18,18,8,1,8,8,8,13,1,13,13,13,14,1,14,14,14,14,1,14,14,14,1,0,0,78,7,9,71,2,2.8,69,58,84.1,11,0,0,11,4,36.4
26,90,280,1,280,280,280,0.00360221,1,0.00360221,0.00360221,0.00360221,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,304,1,304,304,304,0.00508599,1,0.00508599,0.00508599,0.00508599,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,17,1,17,17,17,17,1,17,17,17,17,1,17,17,17,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,297,1,297,297,297,0.0206865,1,0.0206865,0.0206865,0.0206865,224,1,224,224,224,6,1,6,6,6,3,1,3,3,3,14,1,14,14,14,15,1,15,15,15,15,1,15,15,15,1,0,0,31,4,12.9,27,4,14.8,23,21,91.3,2,0,0,2,0,0
26,90,293,1,293,293,293,0.0112536,1,0.0112536,0.0112536,0.0112536,89,1,89,89,89,1,1,1,1,1,1,1,1,1,1,13,1,13,13,13,14,1,14,14,14,13,1,13,13,13,1,0,0,11,0,0,11,1,9.1,10,10,100,0,0,0,0,0,0
26,90,289,1,289,289,289,0.00337138,1,0.00337138,0.00337138,0.00337138,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,292,1,292,292,292,0.00455017,1,0.00455017,0.00455017,0.00455017,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,297,1,297,297,297,0.00496017,1,0.00496017,0.00496017,0.00496017,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,283,1,283,283,283,0.00881262,1,0.00881262,0.00881262,0.00881262,85,1,85,85,85,1,1,1,1,1,1,1,1,1,1,13,1,13,13,13,14,1,14,14,14,13,1,13,13,13,1,0,0,11,0,0,11,3,27.3,8,8,100,0,0,0,0,0,0
26,90,291,1,291,291,291,0.00493394,1,0.00493394,0.00493394,0.00493394,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,293,1,293,293,293,0.00487034,1,0.00487034,0.00487034,0.00487034,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,307,1,307,307,307,0.00342076,1,0.00342076,0.00342076,0.00342076,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,18,1,18,18,18,18,1,18,18,18,18,1,18,18,18,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,299,1,299,299,299,0.0166531,1,0.0166531,0.0166531,0.0166531,142,1,142,142,142,2,1,2,2,2,1,1,1,1,1,15,1,15,15,15,16,1,16,16,16,15,1,15,15,15,1,0,0,19,1,5.3,18,1,5.6,17,17,100,0,0,0,0,0,0
26,90,292,1,292,292,292,0.0152382,1,0.0152382,0.0152382,0.0152382,156,1,156,156,156,2,1,2,2,2,1,1,1,1,1,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,21,1,4.8,20,1,5,19,19,100,0,0,0,0,0,0
26,90,302,1,302,302,302,0.00582515,1,0.00582515,0.00582515,0.00582515,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,295,1,295,295,295,0.00391867,1,0.00391867,0.00391867,0.00391867,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,291,1,291,291,291,0.00585647,1,0.00585647,0.00585647,0.00585647,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,300,1,300,300,300,0.00479309,1,0.00479309,0.00479309,0.00479309,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,298,1,298,298,298,0.00393922,1,0.00393922,0.00393922,0.00393922,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,296,1,296,296,296,0.0102646,1,0.0102646,0.0102646,0.0102646,89,1,89,89,89,1,1,1,1,1,1,1,1,1,1,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,11,0,0,11,1,9.1,10,10,100,0,0,0,0,0,0
26,90,297,1,297,297,297,0.00553213,1,0.00553213,0.00553213,0.00553213,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,287,1,287,287,287,0.00426017,1,0.00426017,0.00426017,0.00426017,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,291,1,291,291,291,0.00510961,1,0.00510961,0.00510961,0.00510961,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,284,1,284,284,284,0.0101499,1,0.0101499,0.0101499,0.0101499,88,1,88,88,88,2,1,2,2,2,2,1,2,2,2,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,10,0,0,10,1,10,9,8,88.9,1,0,0,1,0,0
26,90,285,1,285,285,285,0.0342132,1,0.0342132,0.0342132,0.0342132,448,1,448,448,448,12,1,12,12,12,6,1,6,6,6,13,1,13,13,13,14,1,14,14,14,13,1,13,13,13,1,0,0,61,5,8.2,56,7,12.5,49,43,87.8,6,0,0,6,1,16.7
26,90,292,1,292,292,292,0.0126424,1,0.0126424,0.0126424,0.0126424,117,1,117,117,117,4,1,4,4,4,3,1,3,3,3,13,1,13,13,13,15,1,15,15,15,13,1,13,13,13,1,0,0,14,1,7.1,13,2,15.4,11,9,81.8,2,0,0,2,0,0
26,90,290,1,290,290,290,0.00327509,1,0.00327509,0.00327509,0.00327509,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,306,1,306,306,306,0.00527253,1,0.00527253,0.00527253,0.00527253,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,298,1,298,298,298,0.00402958,1,0.00402958,0.00402958,0.00402958,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,297,1,297,297,297,0.00815329,1,0.00815329,0.00815329,0.00815329,68,1,68,68,68,1,1,1,1,1,1,1,1,1,1,16,1,16,16,16,17,1,17,17,17,16,1,16,16,16,1,0,0,8,0,0,8,1,12.5,7,7,100,0,0,0,0,0,0
26,90,300,1,300,300,300,0.00387367,1,0.00387367,0.00387367,0.00387367,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,292,1,292,292,292,0.0108928,1,0.0108928,0.0108928,0.0108928,93,1,93,93,93,2,1,2,2,2,2,1,2,2,2,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,11,0,0,11,2,18.2,9,8,88.9,1,0,0,1,0,0
26,90,290,1,290,290,290,0.0038371,1,0.0038371,0.0038371,0.0038371,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,302,1,302,302,302,0.00324871,1,0.00324871,0.00324871,0.00324871,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,17,1,17,17,17,17,1,17,17,17,17,1,17,17,17,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,297,1,297,297,297,0.004327,1,0.004327,0.004327,0.004327,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,299,1,299,299,299,0.0039635,1,0.0039635,0.0039635,0.0039635,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,290,1,290,290,290,0.0039501,1,0.0039501,0.0039501,0.0039501,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,290,1,290,290,290,0.00987622,1,0.00987622,0.00987622,0.00987622,80,1,80,80,80,1,1,1,1,1,1,1,1,1,1,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,10,0,0,10,2,20,8,8,100,0,0,0,0,0,0
26,90,297,1,297,297,297,0.00361465,1,0.00361465,0.00361465,0.00361465,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,299,1,299,299,299,0.00554047,1,0.00554047,0.00554047,0.00554047,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,284,1,284,284,284,0.00437781,1,0.00437781,0.00437781,0.00437781,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,291,1,291,291,291,0.00415241,1,0.00415241,0.00415241,0.00415241,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,293,1,293,293,293,0.0090898,1,0.0090898,0.0090898,0.0090898,75,1,75,75,75,1,1,1,1,1,1,1,1,1,1,15,1,15,15,15,17,1,17,17,17,15,1,15,15,15,1,0,0,9,0,0,9,1,11.1,8,8,100,0,0,0,0,0,0
26,90,287,1,287,287,287,0.00532026,1,0.00532026,0.00532026,0.00532026,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,288,1,288,288,288,0.00426721,1,0.00426721,0.00426721,0.00426721,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,301,1,301,301,301,0.00438802,1,0.00438802,0.00438802,0.00438802,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,300,1,300,300,300,0.00478452,1,0.00478452,0.00478452,0.00478452,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,295,1,295,295,295,0.00365634,1,0.00365634,0.00365634,0.00365634,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,298,1,298,298,298,0.00440656,1,0.00440656,0.00440656,0.00440656,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,290,1,290,290,290,0.00378409,1,0.00378409,0.00378409,0.00378409,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,292,1,292,292,292,0.00417209,1,0.00417209,0.00417209,0.00417209,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,289,1,289,289,289,0.00515606,1,0.00515606,0.00515606,0.00515606,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,292,1,292,292,292,0.00390584,1,0.00390584,0.00390584,0.00390584,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,296,1,296,296,296,0.00398048,1,0.00398048,0.00398048,0.00398048,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,90,293,1,293,293,293,0.0037785,1,0.0037785,0.0037785,0.0037785,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
