n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
30,40,176,1,176,176,176,70.6549,1,70.6549,70.6549,70.6549,1156397,1,1.1564e+06,1156397,1156397,57638,1,57638,57638,57638,79,1,79,79,79,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,113258,1205,1.1,112053,99,0.1,111954,55522,49.6,56432,0,0,56432,27626,49
30,40,162,1,162,162,162,230.279,1,230.279,230.279,230.279,4193620,1,4.19362e+06,4193620,4193620,212158,1,212158,212158,212158,79,1,79,79,79,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,403946,1440,0.4,402506,29,0,402477,191759,47.6,210718,0,0,210718,104663,49.7
30,40,174,1,174,174,174,108.816,1,108.816,108.816,108.816,2065006,1,2.06501e+06,2065006,2065006,104721,1,104721,104721,104721,67,1,67,67,67,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,201925,3164,1.6,198761,312,0.2,198449,96893,48.8,101556,0,0,101556,49224,48.5
30,40,171,1,171,171,171,0.000793475,1,0.000793475,0.000793475,0.000793475,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,40,174,1,174,174,174,38.6925,1,38.6925,38.6925,38.6925,807950,1,807950,807950,807950,39194,1,39194,39194,39194,65,1,65,65,65,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,80614,1214,1.5,79400,72,0.1,79328,41349,52.1,37979,0,0,37979,18391,48.4
30,40,177,1,177,177,177,57.3698,1,57.3698,57.3698,57.3698,1025477,1,1.02548e+06,1025477,1025477,52198,1,52198,52198,52198,66,1,66,66,66,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,99459,1082,1.1,98377,129,0.1,98248,47133,48,51115,0,0,51115,25037,49
30,40,164,1,164,164,164,37.1838,1,37.1838,37.1838,37.1838,677998,1,677998,677998,677998,36315,1,36315,36315,36315,60,1,60,60,60,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,63411,207,0.3,63204,3,0,63201,27093,42.9,36108,0,0,36108,18021,49.9
30,40,179,1,179,179,179,322.866,1,322.866,322.866,322.866,6936557,1,6.93656e+06,6936557,6936557,319013,1,319013,319013,319013,72,1,72,72,72,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,709798,11622,1.6,698176,479,0.1,697697,390307,55.9,307390,0,0,307390,147887,48.1
30,40,183,1,183,183,183,4.56223,1,4.56223,4.56223,4.56223,119395,1,119395,119395,119395,5212,1,5212,5212,5212,56,1,56,56,56,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,12731,394,3.1,12337,27,0.2,12310,7493,60.9,4817,0,0,4817,2210,45.9
30,40,183,1,183,183,183,26.3108,1,26.3108,26.3108,26.3108,448313,1,448313,448313,448313,23185,1,23185,23185,23185,60,1,60,60,60,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,43101,441,1,42660,42,0.1,42618,19875,46.6,22743,0,0,22743,11166,49.1
30,40,159,1,159,159,159,180.67,1,180.67,180.67,180.67,3589800,1,3.5898e+06,3589800,3589800,177147,1,177147,177147,177147,73,1,73,73,73,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,351105,2133,0.6,348972,92,0,348880,173866,49.8,175014,0,0,175014,86463,49.4
30,40,182,1,182,182,182,23.511,1,23.511,23.511,23.511,387819,1,387819,387819,387819,19822,1,19822,19822,19822,62,1,62,62,62,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,37514,396,1.1,37118,14,0,37104,17679,47.6,19425,0,0,19425,9531,49.1
30,40,181,1,181,181,181,6.12252,1,6.12252,6.12252,6.12252,146465,1,146465,146465,146465,6497,1,6497,6497,6497,54,1,54,54,54,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,15384,378,2.5,15006,23,0.2,14983,8865,59.2,6118,0,0,6118,2868,46.9
30,40,174,1,174,174,174,32.3354,1,32.3354,32.3354,32.3354,605786,1,605786,605786,605786,31415,1,31415,31415,31415,56,1,56,56,56,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,58125,573,1,57552,50,0.1,57502,26661,46.4,30841,0,0,30841,15151,49.1
30,40,180,1,180,180,180,15.16,1,15.16,15.16,15.16,247629,1,247629,247629,247629,13627,1,13627,13627,13627,57,1,57,57,57,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,22866,108,0.5,22758,5,0,22753,9235,40.6,13518,0,0,13518,6720,49.7
30,40,186,1,186,186,186,14.0048,1,14.0048,14.0048,14.0048,258955,1,258955,258955,258955,12147,1,12147,12147,12147,63,1,63,63,63,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,26172,346,1.3,25826,29,0.1,25797,13997,54.3,11800,0,0,11800,5733,48.6
30,40,177,1,177,177,177,106.782,1,106.782,106.782,106.782,1792374,1,1.79237e+06,1792374,1792374,89501,1,89501,89501,89501,67,1,67,67,67,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,174004,806,0.5,173198,64,0,173134,84440,48.8,88694,0,0,88694,43965,49.6
30,40,189,1,189,189,189,342.67,1,342.67,342.67,342.67,6912339,1,6.91234e+06,6912339,6912339,305543,1,305543,305543,305543,73,1,73,73,73,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,717472,10573,1.5,706899,394,0.1,706505,411536,58.2,294969,0,0,294969,142225,48.2
30,40,180,1,180,180,180,144.445,1,144.445,144.445,144.445,3326783,1,3.32678e+06,3326783,3326783,147886,1,147886,147886,147886,69,1,69,69,69,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,346227,6399,1.8,339828,227,0.1,339601,198115,58.3,141486,0,0,141486,67545,47.7
30,40,165,1,165,165,165,46.9918,1,46.9918,46.9918,46.9918,839902,1,839902,839902,839902,44597,1,44597,44597,44597,65,1,65,65,65,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,78890,239,0.3,78651,15,0,78636,34278,43.6,44358,0,0,44358,22100,49.8
30,40,201,1,201,201,201,709.031,1,709.031,709.031,709.031,11332705,1,1.13327e+07,11332705,11332705,517273,1,517273,517273,517273,89,1,89,89,89,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,1149480,8403,0.7,1141077,136,0,1140941,632072,55.4,508869,0,0,508869,250245,49.2
30,40,175,1,175,175,175,65.5496,1,65.5496,65.5496,65.5496,1235884,1,1.23588e+06,1235884,1235884,61743,1,61743,61743,61743,61,1,61,61,61,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,121172,1495,1.2,119677,71,0.1,119606,59359,49.6,60247,0,0,60247,29403,48.8
30,40,173,1,173,173,173,133.239,1,133.239,133.239,133.239,3258629,1,3.25863e+06,3258629,3258629,145669,1,145669,145669,145669,63,1,63,63,63,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,340850,8119,2.4,332731,513,0.2,332218,194669,58.6,137549,0,0,137549,64769,47.1
30,40,177,1,177,177,177,7.86687,1,7.86687,7.86687,7.86687,198807,1,198807,198807,198807,8780,1,8780,8780,8780,52,1,52,52,52,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,21011,575,2.7,20436,73,0.4,20363,12159,59.7,8204,0,0,8204,3813,46.5
30,40,190,1,190,190,190,114.017,1,114.017,114.017,114.017,2272249,1,2.27225e+06,2272249,2272249,98453,1,98453,98453,98453,65,1,65,65,65,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,238568,4146,1.7,234422,175,0.1,234247,139940,59.7,94307,0,0,94307,45101,47.8
30,40,162,1,162,162,162,91.079,1,91.079,91.079,91.079,1908621,1,1.90862e+06,1908621,1908621,92641,1,92641,92641,92641,68,1,68,68,68,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,188233,1226,0.7,187007,60,0,186947,95533,51.1,91414,0,0,91414,45116,49.4
30,40,171,1,171,171,171,12.3453,1,12.3453,12.3453,12.3453,288654,1,288654,288654,288654,13916,1,13916,13916,13916,56,1,56,56,56,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,28918,451,1.6,28467,79,0.3,28388,14924,52.6,13464,0,0,13464,6525,48.5
30,40,170,1,170,170,170,44.3565,1,44.3565,44.3565,44.3565,757777,1,757777,757777,757777,38304,1,38304,38304,38304,59,1,59,59,59,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,73092,304,0.4,72788,47,0.1,72741,34742,47.8,37999,0,0,37999,18864,49.6
30,40,164,1,164,164,164,72.4054,1,72.4054,72.4054,72.4054,1566447,1,1.56645e+06,1566447,1566447,73954,1,73954,73954,73954,62,1,62,62,62,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,157067,1490,0.9,155577,139,0.1,155438,82975,53.4,72463,0,0,72463,35513,49
30,40,179,1,179,179,179,52.1057,1,52.1057,52.1057,52.1057,771701,1,771701,771701,771701,42452,1,42452,42452,42452,67,1,67,67,67,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,71025,149,0.2,70876,22,0,70854,28552,40.3,42302,0,0,42302,21093,49.9
30,40,170,1,170,170,170,11.3876,1,11.3876,11.3876,11.3876,336579,1,336579,336579,336579,14401,1,14401,14401,14401,48,1,48,48,48,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,36756,1539,4.2,35217,218,0.6,34999,22138,63.3,12861,0,0,12861,5677,44.1
30,40,160,1,160,160,160,688.778,1,688.778,688.778,688.778,13320232,1,1.33202e+07,13320232,13320232,653035,1,653035,653035,653035,79,1,79,79,79,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,1303822,5670,0.4,1298152,85,0,1298067,650703,50.1,647364,0,0,647364,320899,49.6
30,40,181,1,181,181,181,29.2289,1,29.2289,29.2289,29.2289,424513,1,424513,424513,424513,24533,1,24533,24533,24533,73,1,73,73,73,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,37998,99,0.3,37899,10,0,37889,13456,35.5,24433,0,0,24433,12185,49.9
30,40,172,1,172,172,172,26.5813,1,26.5813,26.5813,26.5813,610372,1,610372,610372,610372,29617,1,29617,29617,29617,56,1,56,56,56,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,61437,1314,2.1,60123,171,0.3,59952,31650,52.8,28302,0,0,28302,13507,47.7
30,40,169,1,169,169,169,29.2436,1,29.2436,29.2436,29.2436,730422,1,730422,730422,730422,31809,1,31809,31809,31809,67,1,67,67,67,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,77377,1950,2.5,75427,203,0.3,75224,45366,60.3,29858,0,0,29858,13978,46.8
30,40,184,1,184,184,184,2.88027,1,2.88027,2.88027,2.88027,45194,1,45194,45194,45194,2527,1,2527,2527,2527,42,1,42,42,42,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,4126,11,0.3,4115,1,0,4114,1599,38.9,2515,0,0,2515,1265,50.3
30,40,173,1,173,173,173,151.676,1,151.676,151.676,151.676,3293472,1,3.29347e+06,3293472,3293472,147774,1,147774,147774,147774,70,1,70,70,70,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,344144,8277,2.4,335867,762,0.2,335105,195609,58.4,139496,0,0,139496,65617,47
30,40,162,1,162,162,162,442.361,1,442.361,442.361,442.361,9195527,1,9.19553e+06,9195527,9195527,440868,1,440868,440868,440868,81,1,81,81,81,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,918104,10609,1.2,907495,661,0.1,906834,476576,52.6,430258,0,0,430258,209864,48.8
30,40,185,1,185,185,185,12.0225,1,12.0225,12.0225,12.0225,281984,1,281984,281984,281984,12905,1,12905,12905,12905,59,1,59,59,59,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,29563,944,3.2,28619,150,0.5,28469,16509,58,11960,0,0,11960,5536,46.3
30,40,180,1,180,180,180,319.153,1,319.153,319.153,319.153,6948564,1,6.94856e+06,6948564,6948564,314961,1,314961,314961,314961,81,1,81,81,81,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,718824,14257,2,704567,1052,0.1,703515,402812,57.3,300703,0,0,300703,143249,47.6
30,40,170,1,170,170,170,140.165,1,140.165,140.165,140.165,2444665,1,2.44466e+06,2444665,2444665,123948,1,123948,123948,123948,76,1,76,76,76,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,236922,2114,0.9,234808,185,0.1,234623,112790,48.1,121833,0,0,121833,59883,49.2
30,40,155,1,155,155,155,23.9482,1,23.9482,23.9482,23.9482,547283,1,547283,547283,547283,25454,1,25454,25454,25454,61,1,61,61,61,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,55240,528,1,54712,33,0.1,54679,29754,54.4,24925,0,0,24925,12233,49.1
30,40,183,1,183,183,183,23.5212,1,23.5212,23.5212,23.5212,369951,1,369951,369951,369951,18485,1,18485,18485,18485,61,1,61,61,61,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,35856,128,0.4,35728,7,0,35721,17365,48.6,18356,0,0,18356,9130,49.7
30,40,182,1,182,182,182,15.3342,1,15.3342,15.3342,15.3342,262393,1,262393,262393,262393,12866,1,12866,12866,12866,64,1,64,64,64,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,25962,323,1.2,25639,21,0.1,25618,13076,51,12542,0,0,12542,6118,48.8
30,40,173,1,173,173,173,38.3214,1,38.3214,38.3214,38.3214,730659,1,730659,730659,730659,39226,1,39226,39226,39226,54,1,54,54,54,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,69574,1218,1.8,68356,155,0.2,68201,30194,44.3,38007,0,0,38007,18432,48.5
30,40,189,1,189,189,189,173.341,1,173.341,173.341,173.341,3697097,1,3.6971e+06,3697097,3697097,164944,1,164944,164944,164944,74,1,74,74,74,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,383062,6219,1.6,376843,224,0.1,376619,217895,57.9,158724,0,0,158724,76279,48.1
30,40,172,1,172,172,172,166.255,1,166.255,166.255,166.255,2927632,1,2.92763e+06,2927632,2927632,142218,1,142218,142218,142218,72,1,72,72,72,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,287960,1379,0.5,286581,34,0,286547,145708,50.8,140839,0,0,140839,69769,49.5
30,40,199,1,199,199,199,0.00109066,1,0.00109066,0.00109066,0.00109066,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,40,177,1,177,177,177,183.734,1,183.734,183.734,183.734,3819798,1,3.8198e+06,3819798,3819798,173914,1,173914,173914,173914,77,1,77,77,77,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,391337,5512,1.4,385825,176,0,385649,217248,56.3,168401,0,0,168401,81446,48.4
30,40,178,1,178,178,178,63.7469,1,63.7469,63.7469,63.7469,1038514,1,1.03851e+06,1038514,1038514,54512,1,54512,54512,54512,71,1,71,71,71,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,98497,577,0.6,97920,29,0,97891,43957,44.9,53934,0,0,53934,26702,49.5
30,40,186,1,186,186,186,18.4021,1,18.4021,18.4021,18.4021,291867,1,291867,291867,291867,16130,1,16130,16130,16130,56,1,56,56,56,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,26833,86,0.3,26747,10,0,26737,10694,40,16043,0,0,16043,7988,49.8
30,40,180,1,180,180,180,0.0304948,1,0.0304948,0.0304948,0.0304948,202,1,202,202,202,7,1,7,7,7,6,1,6,6,6,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,22,0,0,22,1,4.5,21,15,71.4,6,0,0,6,1,16.7
30,40,188,1,188,188,188,24.6564,1,24.6564,24.6564,24.6564,551057,1,551057,551057,551057,23251,1,23251,23251,23251,59,1,59,59,59,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,58767,1254,2.1,57513,72,0.1,57441,35445,61.7,21996,0,0,21996,10371,47.1
30,40,169,1,169,169,169,0.000916717,1,0.000916717,0.000916717,0.000916717,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,40,168,1,168,168,168,47.3982,1,47.3982,47.3982,47.3982,1347469,1,1.34747e+06,1347469,1347469,57845,1,57845,57845,57845,59,1,59,59,59,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,145675,5215,3.6,140460,649,0.5,139811,87182,62.4,52629,0,0,52629,23707,45
30,40,183,1,183,183,183,4.48547,1,4.48547,4.48547,4.48547,76120,1,76120,76120,76120,4089,1,4089,4089,4089,39,1,39,39,39,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,7159,59,0.8,7100,5,0.1,7095,3066,43.2,4029,0,0,4029,2007,49.8
30,40,170,1,170,170,170,111.688,1,111.688,111.688,111.688,1846150,1,1.84615e+06,1846150,1846150,92679,1,92679,92679,92679,82,1,82,82,82,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,178934,960,0.5,177974,63,0,177911,86193,48.4,91718,0,0,91718,45406,49.5
30,40,177,1,177,177,177,0.0831055,1,0.0831055,0.0831055,0.0831055,1831,1,1831,1831,1831,78,1,78,78,78,26,1,26,26,26,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,199,6,3,193,4,2.1,189,118,62.4,71,0,0,71,31,43.7
30,40,167,1,167,167,167,24.2607,1,24.2607,24.2607,24.2607,647808,1,647808,647808,647808,27519,1,27519,27519,27519,56,1,56,56,56,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,70144,2367,3.4,67777,368,0.5,67409,42258,62.7,25151,0,0,25151,11398,45.3
30,40,153,1,153,153,153,14.8329,1,14.8329,14.8329,14.8329,457444,1,457444,457444,457444,19769,1,19769,19769,19769,53,1,53,53,53,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,48488,1140,2.4,47348,96,0.2,47252,28624,60.6,18628,0,0,18628,8743,46.9
30,40,183,1,183,183,183,25.9532,1,25.9532,25.9532,25.9532,459235,1,459235,459235,459235,23263,1,23263,23263,23263,60,1,60,60,60,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,44425,317,0.7,44108,23,0.1,44085,21140,48,22945,0,0,22945,11337,49.4
30,40,193,1,193,193,193,22.0095,1,22.0095,22.0095,22.0095,478577,1,478577,478577,478577,21302,1,21302,21302,21302,64,1,64,64,64,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,49591,770,1.6,48821,32,0.1,48789,28258,57.9,20531,0,0,20531,9880,48.1
30,40,184,1,184,184,184,1.25402,1,1.25402,1.25402,1.25402,29917,1,29917,29917,29917,1349,1,1349,1349,1349,40,1,40,40,40,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,3105,62,2,3043,9,0.3,3034,1748,57.6,1286,0,0,1286,610,47.4
30,40,180,1,180,180,180,23.499,1,23.499,23.499,23.499,551785,1,551785,551785,551785,23526,1,23526,23526,23526,59,1,59,59,59,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,59270,1721,2.9,57549,249,0.4,57300,35496,61.9,21804,0,0,21804,10062,46.1
30,40,177,1,177,177,177,70.1595,1,70.1595,70.1595,70.1595,1372872,1,1.37287e+06,1372872,1372872,63230,1,63230,63230,63230,67,1,67,67,67,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,140421,2298,1.6,138123,169,0.1,137954,77023,55.8,60931,0,0,60931,29333,48.1
30,40,170,1,170,170,170,128.63,1,128.63,128.63,128.63,2050222,1,2.05022e+06,2050222,2050222,110384,1,110384,110384,110384,72,1,72,72,72,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,191614,933,0.5,190681,64,0,190617,81167,42.6,109450,0,0,109450,54276,49.6
30,40,189,1,189,189,189,25.1876,1,25.1876,25.1876,25.1876,595390,1,595390,595390,595390,26205,1,26205,26205,26205,59,1,59,59,59,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,62541,1387,2.2,61154,112,0.2,61042,36225,59.3,24817,0,0,24817,11714,47.2
30,40,165,1,165,165,165,47.1796,1,47.1796,47.1796,47.1796,787386,1,787386,787386,787386,41479,1,41479,41479,41479,74,1,74,74,74,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,74192,173,0.2,74019,2,0,74017,32711,44.2,41306,0,0,41306,20590,49.8
30,40,162,1,162,162,162,258.793,1,258.793,258.793,258.793,4501096,1,4.5011e+06,4501096,4501096,233009,1,233009,233009,233009,76,1,76,76,76,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,428551,1476,0.3,427075,15,0,427060,195527,45.8,231533,0,0,231533,115047,49.7
30,40,182,1,182,182,182,12.7373,1,12.7373,12.7373,12.7373,240807,1,240807,240807,240807,11270,1,11270,11270,11270,70,1,70,70,70,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,24595,499,2,24096,47,0.2,24049,13279,55.2,10770,0,0,10770,5141,47.7
30,40,191,1,191,191,191,247.291,1,247.291,247.291,247.291,4355439,1,4.35544e+06,4355439,4355439,207554,1,207554,207554,207554,72,1,72,72,72,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,434696,4039,0.9,430657,85,0,430572,227057,52.7,203515,0,0,203515,99764,49
30,40,181,1,181,181,181,0.928076,1,0.928076,0.928076,0.928076,31161,1,31161,31161,31161,1325,1,1325,1325,1325,35,1,35,35,35,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,3425,153,4.5,3272,17,0.5,3255,2084,64,1171,0,0,1171,509,43.5
