n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
30,60,274,1,274,274,274,9.45791,1,9.45791,9.45791,9.45791,116188,1,116188,116188,116188,5467,1,5467,5467,5467,59,1,59,59,59,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,11760,181,1.5,11579,14,0.1,11565,6280,54.3,5285,0,0,5285,2554,48.3
30,60,252,1,252,252,252,35.7529,1,35.7529,35.7529,35.7529,485977,1,485977,485977,485977,21758,1,21758,21758,21758,63,1,63,63,63,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,50113,686,1.4,49427,31,0.1,49396,28325,57.3,21071,0,0,21071,10194,48.4
30,60,265,1,265,265,265,53.4762,1,53.4762,53.4762,53.4762,740478,1,740478,740478,740478,33201,1,33201,33201,33201,65,1,65,65,65,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,76758,1395,1.8,75363,41,0.1,75322,43517,57.8,31805,0,0,31805,15211,47.8
30,60,265,1,265,265,265,154.716,1,154.716,154.716,154.716,2073043,1,2.07304e+06,2073043,2073043,99953,1,99953,99953,99953,67,1,67,67,67,8,1,8,8,8,11,1,11,11,11,9,1,9,9,9,1,0,0,207509,3204,1.5,204305,179,0.1,204126,107378,52.6,96748,0,0,96748,46779,48.4
30,60,268,1,268,268,268,79.4716,1,79.4716,79.4716,79.4716,1034930,1,1.03493e+06,1034930,1034930,49431,1,49431,49431,49431,63,1,63,63,63,7,1,7,7,7,10,1,10,10,10,9,1,9,9,9,1,0,0,103660,1324,1.3,102336,32,0,102304,54198,53,48106,0,0,48106,23408,48.7
30,60,267,1,267,267,267,78.8881,1,78.8881,78.8881,78.8881,1127149,1,1.12715e+06,1127149,1127149,50632,1,50632,50632,50632,62,1,62,62,62,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,116820,2169,1.9,114651,90,0.1,114561,66099,57.7,48462,0,0,48462,23147,47.8
30,60,267,1,267,267,267,38.6312,1,38.6312,38.6312,38.6312,538767,1,538767,538767,538767,25640,1,25640,25640,25640,59,1,59,59,59,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,54276,863,1.6,53413,27,0.1,53386,28610,53.6,24776,0,0,24776,11961,48.3
30,60,267,1,267,267,267,34.5981,1,34.5981,34.5981,34.5981,466034,1,466034,466034,466034,21887,1,21887,21887,21887,63,1,63,63,63,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,47124,669,1.4,46455,29,0.1,46426,25209,54.3,21217,0,0,21217,10279,48.4
30,60,258,1,258,258,258,138.62,1,138.62,138.62,138.62,2111983,1,2.11198e+06,2111983,2111983,91498,1,91498,91498,91498,72,1,72,72,72,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,223814,5436,2.4,218378,262,0.1,218116,132055,60.5,86061,0,0,86061,40316,46.8
30,60,260,1,260,260,260,20.3589,1,20.3589,20.3589,20.3589,265222,1,265222,265222,265222,12749,1,12749,12749,12749,50,1,50,50,50,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,26478,325,1.2,26153,19,0.1,26134,13711,52.5,12423,0,0,12423,6058,48.8
30,60,261,1,261,261,261,112.917,1,112.917,112.917,112.917,1688212,1,1.68821e+06,1688212,1688212,73303,1,73303,73303,73303,72,1,72,72,72,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,178020,3783,2.1,174237,176,0.1,174061,104541,60.1,69520,0,0,69520,32880,47.3
30,60,253,1,253,253,253,50.8794,1,50.8794,50.8794,50.8794,614717,1,614717,614717,614717,31080,1,31080,31080,31080,63,1,63,63,63,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,59572,467,0.8,59105,35,0.1,59070,28458,48.2,30612,0,0,30612,15083,49.3
30,60,250,1,250,250,250,16.3733,1,16.3733,16.3733,16.3733,252795,1,252795,252795,252795,11496,1,11496,11496,11496,56,1,56,56,56,6,1,6,6,6,9,1,9,9,9,7,1,7,7,7,1,0,0,26017,442,1.7,25575,26,0.1,25549,14496,56.7,11053,0,0,11053,5317,48.1
30,60,265,1,265,265,265,6.46083,1,6.46083,6.46083,6.46083,115199,1,115199,115199,115199,4590,1,4590,4590,4590,46,1,46,46,46,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,12759,430,3.4,12329,30,0.2,12299,8140,66.2,4159,0,0,4159,1863,44.8
30,60,264,1,264,264,264,138.913,1,138.913,138.913,138.913,1932246,1,1.93225e+06,1932246,1932246,89721,1,89721,89721,89721,69,1,69,69,69,7,1,7,7,7,10,1,10,10,10,9,1,9,9,9,1,0,0,196492,2910,1.5,193582,93,0,193489,106679,55.1,86810,0,0,86810,41956,48.3
