n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
27,80,287,1,287,287,287,0.38136,1,0.38136,0.38136,0.38136,6918,1,6918,6918,6918,223,1,223,223,223,20,1,20,20,20,11,1,11,11,11,12,1,12,12,12,12,1,12,12,12,1,0,0,888,78,8.8,810,28,3.5,782,637,81.5,145,0,0,145,36,24.8
27,80,278,1,278,278,278,0.0906235,1,0.0906235,0.0906235,0.0906235,1343,1,1343,1343,1343,38,1,38,38,38,14,1,14,14,14,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,173,12,6.9,161,5,3.1,156,131,84,25,0,0,25,7,28
27,80,282,1,282,282,282,0.0412718,1,0.0412718,0.0412718,0.0412718,676,1,676,676,676,18,1,18,18,18,10,1,10,10,10,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,87,5,5.7,82,2,2.4,80,68,85,12,0,0,12,3,25
27,80,283,1,283,283,283,0.945406,1,0.945406,0.945406,0.945406,15123,1,15123,15123,15123,533,1,533,533,533,22,1,22,22,22,11,1,11,11,11,13,1,13,13,13,12,1,12,12,12,1,0,0,1836,130,7.1,1706,15,0.9,1691,1289,76.2,402,0,0,402,136,33.8
27,80,289,1,289,289,289,0.0163594,1,0.0163594,0.0163594,0.0163594,198,1,198,198,198,6,1,6,6,6,4,1,4,4,4,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,26,2,7.7,24,5,20.8,19,16,84.2,3,0,0,3,0,0
27,80,284,1,284,284,284,0.0293739,1,0.0293739,0.0293739,0.0293739,417,1,417,417,417,10,1,10,10,10,5,1,5,5,5,11,1,11,11,11,13,1,13,13,13,11,1,11,11,11,1,0,0,54,3,5.6,51,3,5.9,48,42,87.5,6,0,0,6,2,33.3
27,80,280,1,280,280,280,0.0654029,1,0.0654029,0.0654029,0.0654029,839,1,839,839,839,33,1,33,33,33,11,1,11,11,11,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,91,2,2.2,89,1,1.1,88,58,65.9,30,0,0,30,15,50
27,80,281,1,281,281,281,0.059177,1,0.059177,0.059177,0.059177,989,1,989,989,989,37,1,37,37,37,10,1,10,10,10,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,124,11,8.9,113,12,10.6,101,76,75.2,25,0,0,25,7,28
27,80,274,1,274,274,274,0.338679,1,0.338679,0.338679,0.338679,5555,1,5555,5555,5555,179,1,179,179,179,20,1,20,20,20,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,690,45,6.5,645,15,2.3,630,497,78.9,133,0,0,133,46,34.6
27,80,268,1,268,268,268,0.00289208,1,0.00289208,0.00289208,0.00289208,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,80,292,1,292,292,292,0.0459831,1,0.0459831,0.0459831,0.0459831,711,1,711,711,711,29,1,29,29,29,7,1,7,7,7,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,83,6,7.2,77,4,5.2,73,51,69.9,22,0,0,22,9,40.9
27,80,281,1,281,281,281,0.0364699,1,0.0364699,0.0364699,0.0364699,545,1,545,545,545,20,1,20,20,20,9,1,9,9,9,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,61,2,3.3,59,1,1.7,58,41,70.7,17,0,0,17,7,41.2
27,80,272,1,272,272,272,0.0324273,1,0.0324273,0.0324273,0.0324273,417,1,417,417,417,5,1,5,5,5,1,1,1,1,1,10,1,10,10,10,11,1,11,11,11,11,1,11,11,11,1,0,0,56,2,3.6,54,0,0,54,51,94.4,3,0,0,3,3,100
27,80,284,1,284,284,284,0.0139144,1,0.0139144,0.0139144,0.0139144,169,1,169,169,169,7,1,7,7,7,5,1,5,5,5,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,21,2,9.5,19,5,26.3,14,10,71.4,4,0,0,4,0,0
27,80,283,1,283,283,283,0.00389258,1,0.00389258,0.00389258,0.00389258,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,80,286,1,286,286,286,0.0119518,1,0.0119518,0.0119518,0.0119518,101,1,101,101,101,1,1,1,1,1,1,1,1,1,1,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,13,0,0,13,2,15.4,11,11,100,0,0,0,0,0,0
27,80,290,1,290,290,290,0.0619674,1,0.0619674,0.0619674,0.0619674,1142,1,1142,1142,1142,42,1,42,42,42,7,1,7,7,7,12,1,12,12,12,13,1,13,13,13,13,1,13,13,13,1,0,0,144,16,11.1,128,3,2.3,125,99,79.2,26,0,0,26,7,26.9
27,80,291,1,291,291,291,0.00437118,1,0.00437118,0.00437118,0.00437118,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,80,270,1,270,270,270,0.316341,1,0.316341,0.316341,0.316341,6527,1,6527,6527,6527,249,1,249,249,249,16,1,16,16,16,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,777,55,7.1,722,15,2.1,707,514,72.7,193,0,0,193,70,36.3
27,80,276,1,276,276,276,0.0111617,1,0.0111617,0.0111617,0.0111617,107,1,107,107,107,2,1,2,2,2,2,1,2,2,2,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,13,0,0,13,2,15.4,11,10,90.9,1,0,0,1,0,0
27,80,277,1,277,277,277,0.0861984,1,0.0861984,0.0861984,0.0861984,1508,1,1508,1508,1508,54,1,54,54,54,12,1,12,12,12,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,191,18,9.4,173,9,5.2,164,129,78.7,35,0,0,35,9,25.7
27,80,276,1,276,276,276,0.864153,1,0.864153,0.864153,0.864153,12513,1,12513,12513,12513,477,1,477,477,477,30,1,30,30,30,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,1444,73,5.1,1371,14,1,1357,954,70.3,403,0,0,403,166,41.2
27,80,275,1,275,275,275,0.736084,1,0.736084,0.736084,0.736084,10305,1,10305,10305,10305,414,1,414,414,414,29,1,29,29,29,10,1,10,10,10,11,1,11,11,11,11,1,11,11,11,1,0,0,1146,45,3.9,1101,7,0.6,1094,725,66.3,369,0,0,369,164,44.4
27,80,283,1,283,283,283,0.115066,1,0.115066,0.115066,0.115066,1907,1,1907,1907,1907,83,1,83,83,83,10,1,10,10,10,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,218,15,6.9,203,13,6.4,190,123,64.7,67,0,0,67,27,40.3
27,80,270,1,270,270,270,1.49794,1,1.49794,1.49794,1.49794,25297,1,25297,25297,25297,877,1,877,877,877,22,1,22,22,22,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,3073,207,6.7,2866,24,0.8,2842,2173,76.5,669,0,0,669,235,35.1
27,80,270,1,270,270,270,4.89459,1,4.89459,4.89459,4.89459,77781,1,77781,77781,77781,3014,1,3014,3014,3014,31,1,31,31,31,10,1,10,10,10,13,1,13,13,13,11,1,11,11,11,1,0,0,8874,430,4.8,8444,30,0.4,8414,5831,69.3,2583,0,0,2583,1077,41.7
27,80,276,1,276,276,276,0.306874,1,0.306874,0.306874,0.306874,4801,1,4801,4801,4801,142,1,142,142,142,25,1,25,25,25,11,1,11,11,11,12,1,12,12,12,12,1,12,12,12,1,0,0,616,48,7.8,568,6,1.1,562,468,83.3,94,0,0,94,26,27.7
27,80,291,1,291,291,291,0.0105299,1,0.0105299,0.0105299,0.0105299,102,1,102,102,102,2,1,2,2,2,2,1,2,2,2,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,12,0,0,12,1,8.3,11,10,90.9,1,0,0,1,0,0
27,80,282,1,282,282,282,0.0129413,1,0.0129413,0.0129413,0.0129413,109,1,109,109,109,2,1,2,2,2,2,1,2,2,2,11,1,11,11,11,13,1,13,13,13,11,1,11,11,11,1,0,0,13,0,0,13,1,7.7,12,11,91.7,1,0,0,1,0,0
27,80,277,1,277,277,277,1.57806,1,1.57806,1.57806,1.57806,24804,1,24804,24804,24804,853,1,853,853,853,25,1,25,25,25,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,2977,175,5.9,2802,5,0.2,2797,2120,75.8,677,0,0,677,252,37.2
27,80,287,1,287,287,287,0.0746708,1,0.0746708,0.0746708,0.0746708,1257,1,1257,1257,1257,44,1,44,44,44,12,1,12,12,12,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,160,13,8.1,147,15,10.2,132,102,77.3,30,0,0,30,8,26.7
27,80,287,1,287,287,287,0.0765945,1,0.0765945,0.0765945,0.0765945,1377,1,1377,1377,1377,48,1,48,48,48,7,1,7,7,7,12,1,12,12,12,14,1,14,14,14,13,1,13,13,13,1,0,0,177,19,10.7,158,5,3.2,153,125,81.7,28,0,0,28,6,21.4
27,80,291,1,291,291,291,0.234648,1,0.234648,0.234648,0.234648,3679,1,3679,3679,3679,125,1,125,125,125,19,1,19,19,19,11,1,11,11,11,14,1,14,14,14,12,1,12,12,12,1,0,0,459,37,8.1,422,8,1.9,414,327,79,87,0,0,87,25,28.7
27,80,283,1,283,283,283,0.92341,1,0.92341,0.92341,0.92341,16117,1,16117,16117,16117,656,1,656,656,656,18,1,18,18,18,10,1,10,10,10,13,1,13,13,13,12,1,12,12,12,1,0,0,1881,142,7.5,1739,20,1.2,1719,1206,70.2,513,0,0,513,189,36.8
27,80,277,1,277,277,277,0.260418,1,0.260418,0.260418,0.260418,4075,1,4075,4075,4075,140,1,140,140,140,17,1,17,17,17,10,1,10,10,10,11,1,11,11,11,11,1,11,11,11,1,0,0,488,28,5.7,460,5,1.1,455,343,75.4,112,0,0,112,44,39.3
27,80,274,1,274,274,274,0.880751,1,0.880751,0.880751,0.880751,13966,1,13966,13966,13966,530,1,530,530,530,22,1,22,22,22,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,1606,78,4.9,1528,11,0.7,1517,1066,70.3,451,0,0,451,188,41.7
27,80,276,1,276,276,276,0.864654,1,0.864654,0.864654,0.864654,11810,1,11810,11810,11810,500,1,500,500,500,29,1,29,29,29,9,1,9,9,9,12,1,12,12,12,11,1,11,11,11,1,0,0,1281,45,3.5,1236,2,0.2,1234,780,63.2,454,0,0,454,208,45.8
27,80,285,1,285,285,285,0.00493754,1,0.00493754,0.00493754,0.00493754,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,80,283,1,283,283,283,0.0359551,1,0.0359551,0.0359551,0.0359551,475,1,475,475,475,5,1,5,5,5,1,1,1,1,1,11,1,11,11,11,12,1,12,12,12,12,1,12,12,12,1,0,0,69,5,7.2,64,3,4.7,61,61,100,0,0,0,0,0,0
27,80,278,1,278,278,278,0.168265,1,0.168265,0.168265,0.168265,2764,1,2764,2764,2764,96,1,96,96,96,15,1,15,15,15,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,346,29,8.4,317,9,2.8,308,242,78.6,66,0,0,66,18,27.3
27,80,281,1,281,281,281,1.1478,1,1.1478,1.1478,1.1478,18491,1,18491,18491,18491,684,1,684,684,684,28,1,28,28,28,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,2215,153,6.9,2062,40,1.9,2022,1492,73.8,530,0,0,530,190,35.8
27,80,266,1,266,266,266,0.0409636,1,0.0409636,0.0409636,0.0409636,759,1,759,759,759,26,1,26,26,26,10,1,10,10,10,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,95,8,8.4,87,3,3.4,84,67,79.8,17,0,0,17,4,23.5
27,80,273,1,273,273,273,0.329429,1,0.329429,0.329429,0.329429,6454,1,6454,6454,6454,243,1,243,243,243,27,1,27,27,27,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,763,50,6.6,713,12,1.7,701,509,72.6,192,0,0,192,71,37
27,80,267,1,267,267,267,4.01012,1,4.01012,4.01012,4.01012,64655,1,64655,64655,64655,2342,1,2342,2342,2342,30,1,30,30,30,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,7634,443,5.8,7191,11,0.2,7180,5282,73.6,1898,0,0,1898,729,38.4
27,80,292,1,292,292,292,0.0272122,1,0.0272122,0.0272122,0.0272122,333,1,333,333,333,5,1,5,5,5,2,1,2,2,2,13,1,13,13,13,14,1,14,14,14,13,1,13,13,13,1,0,0,48,3,6.3,45,7,15.6,38,37,97.4,1,0,0,1,0,0
27,80,290,1,290,290,290,0.0506449,1,0.0506449,0.0506449,0.0506449,707,1,707,707,707,19,1,19,19,19,10,1,10,10,10,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,90,5,5.6,85,2,2.4,83,70,84.3,13,0,0,13,4,30.8
27,80,281,1,281,281,281,0.132548,1,0.132548,0.132548,0.132548,2731,1,2731,2731,2731,106,1,106,106,106,15,1,15,15,15,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,332,30,9,302,8,2.6,294,219,74.5,75,0,0,75,22,29.3
27,80,288,1,288,288,288,0.117229,1,0.117229,0.117229,0.117229,1441,1,1441,1441,1441,48,1,48,48,48,16,1,16,16,16,12,1,12,12,12,13,1,13,13,13,13,1,13,13,13,1,0,0,170,8,4.7,162,0,0,162,122,75.3,40,0,0,40,18,45
27,80,290,1,290,290,290,0.00460341,1,0.00460341,0.00460341,0.00460341,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,80,276,1,276,276,276,0.55956,1,0.55956,0.55956,0.55956,8338,1,8338,8338,8338,300,1,300,300,300,25,1,25,25,25,10,1,10,10,10,11,1,11,11,11,11,1,11,11,11,1,0,0,969,45,4.6,924,1,0.1,923,668,72.4,255,0,0,255,106,41.6
27,80,296,1,296,296,296,0.00489924,1,0.00489924,0.00489924,0.00489924,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,13,1,13,13,13,13,1,13,13,13,13,1,13,13,13,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,80,290,1,290,290,290,0.360827,1,0.360827,0.360827,0.360827,5592,1,5592,5592,5592,195,1,195,195,195,18,1,18,18,18,11,1,11,11,11,14,1,14,14,14,12,1,12,12,12,1,0,0,679,48,7.1,631,1,0.2,630,484,76.8,146,0,0,146,52,35.6
27,80,267,1,267,267,267,2.57817,1,2.57817,2.57817,2.57817,39234,1,39234,39234,39234,1642,1,1642,1642,1642,35,1,35,35,35,10,1,10,10,10,11,1,11,11,11,11,1,11,11,11,1,0,0,4296,163,3.8,4133,28,0.7,4105,2626,64,1479,0,0,1479,659,44.6
27,80,284,1,284,284,284,0.904064,1,0.904064,0.904064,0.904064,11062,1,11062,11062,11062,470,1,470,470,470,26,1,26,26,26,10,1,10,10,10,13,1,13,13,13,11,1,11,11,11,1,0,0,1204,45,3.7,1159,5,0.4,1154,730,63.3,424,0,0,424,190,44.8
27,80,273,1,273,273,273,0.0260008,1,0.0260008,0.0260008,0.0260008,387,1,387,387,387,12,1,12,12,12,7,1,7,7,7,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,51,4,7.8,47,7,14.9,40,33,82.5,7,0,0,7,1,14.3
27,80,285,1,285,285,285,0.00385593,1,0.00385593,0.00385593,0.00385593,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,80,272,1,272,272,272,0.969954,1,0.969954,0.969954,0.969954,16767,1,16767,16767,16767,618,1,618,618,618,24,1,24,24,24,10,1,10,10,10,13,1,13,13,13,11,1,11,11,11,1,0,0,2001,134,6.7,1867,26,1.4,1841,1358,73.8,483,0,0,483,181,37.5
27,80,280,1,280,280,280,0.0454755,1,0.0454755,0.0454755,0.0454755,725,1,725,725,725,21,1,21,21,21,7,1,7,7,7,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,96,8,8.3,88,8,9.1,80,68,85,12,0,0,12,3,25
27,80,281,1,281,281,281,0.162338,1,0.162338,0.162338,0.162338,3154,1,3154,3154,3154,129,1,129,129,129,13,1,13,13,13,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,364,25,6.9,339,7,2.1,332,229,69,103,0,0,103,40,38.8
27,80,288,1,288,288,288,0.00393875,1,0.00393875,0.00393875,0.00393875,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,80,285,1,285,285,285,0.0177191,1,0.0177191,0.0177191,0.0177191,222,1,222,222,222,6,1,6,6,6,4,1,4,4,4,12,1,12,12,12,13,1,13,13,13,12,1,12,12,12,1,0,0,30,2,6.7,28,7,25,21,18,85.7,3,0,0,3,0,0
27,80,284,1,284,284,284,0.0319276,1,0.0319276,0.0319276,0.0319276,440,1,440,440,440,12,1,12,12,12,5,1,5,5,5,11,1,11,11,11,14,1,14,14,14,11,1,11,11,11,1,0,0,57,4,7,53,2,3.8,51,44,86.3,7,0,0,7,2,28.6
27,80,300,1,300,300,300,0.388343,1,0.388343,0.388343,0.388343,5670,1,5670,5670,5670,173,1,173,173,173,17,1,17,17,17,12,1,12,12,12,14,1,14,14,14,12,1,12,12,12,1,0,0,728,60,8.2,668,5,0.7,663,551,83.1,112,0,0,112,27,24.1
27,80,274,1,274,274,274,0.190196,1,0.190196,0.190196,0.190196,3294,1,3294,3294,3294,131,1,131,131,131,16,1,16,16,16,9,1,9,9,9,12,1,12,12,12,10,1,10,10,10,1,0,0,373,19,5.1,354,1,0.3,353,242,68.6,111,0,0,111,46,41.4
27,80,287,1,287,287,287,0.376789,1,0.376789,0.376789,0.376789,6050,1,6050,6050,6050,226,1,226,226,226,18,1,18,18,18,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,717,46,6.4,671,11,1.6,660,481,72.9,179,0,0,179,68,38
27,80,289,1,289,289,289,0.0458542,1,0.0458542,0.0458542,0.0458542,741,1,741,741,741,29,1,29,29,29,8,1,8,8,8,11,1,11,11,11,12,1,12,12,12,12,1,12,12,12,1,0,0,89,8,9,81,5,6.2,76,55,72.4,21,0,0,21,8,38.1
27,80,280,1,280,280,280,0.100947,1,0.100947,0.100947,0.100947,1330,1,1330,1330,1330,52,1,52,52,52,10,1,10,10,10,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,149,5,3.4,144,2,1.4,142,96,67.6,46,0,0,46,23,50
27,80,276,1,276,276,276,0.0541155,1,0.0541155,0.0541155,0.0541155,1076,1,1076,1076,1076,39,1,39,39,39,11,1,11,11,11,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,142,16,11.3,126,15,11.9,111,89,80.2,22,0,0,22,3,13.6
27,80,278,1,278,278,278,0.00318981,1,0.00318981,0.00318981,0.00318981,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,80,280,1,280,280,280,0.337429,1,0.337429,0.337429,0.337429,5720,1,5720,5720,5720,212,1,212,212,212,16,1,16,16,16,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,684,44,6.4,640,22,3.4,618,451,73,167,0,0,167,64,38.3
27,80,281,1,281,281,281,1.22178,1,1.22178,1.22178,1.22178,19016,1,19016,19016,19016,725,1,725,725,725,25,1,25,25,25,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,2170,96,4.4,2074,13,0.6,2061,1433,69.5,628,0,0,628,267,42.5
27,80,286,1,286,286,286,0.919767,1,0.919767,0.919767,0.919767,14654,1,14654,14654,14654,502,1,502,502,502,24,1,24,24,24,11,1,11,11,11,12,1,12,12,12,12,1,12,12,12,1,0,0,1816,147,8.1,1669,5,0.3,1664,1309,78.7,355,0,0,355,105,29.6
27,80,277,1,277,277,277,0.0589696,1,0.0589696,0.0589696,0.0589696,966,1,966,966,966,39,1,39,39,39,15,1,15,15,15,11,1,11,11,11,13,1,13,13,13,11,1,11,11,11,1,0,0,110,6,5.5,104,3,2.9,101,69,68.3,32,0,0,32,12,37.5
27,80,278,1,278,278,278,0.643378,1,0.643378,0.643378,0.643378,9841,1,9841,9841,9841,337,1,337,337,337,28,1,28,28,28,11,1,11,11,11,13,1,13,13,13,12,1,12,12,12,1,0,0,1206,82,6.8,1124,24,2.1,1100,846,76.9,254,0,0,254,87,34.3
27,80,281,1,281,281,281,0.122633,1,0.122633,0.122633,0.122633,1927,1,1927,1927,1927,65,1,65,65,65,16,1,16,16,16,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,232,11,4.7,221,7,3.2,214,161,75.2,53,0,0,53,21,39.6
27,80,278,1,278,278,278,0.283149,1,0.283149,0.283149,0.283149,4735,1,4735,4735,4735,172,1,172,172,172,18,1,18,18,18,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,584,47,8,537,22,4.1,515,391,75.9,124,0,0,124,39,31.5
27,80,294,1,294,294,294,0.097965,1,0.097965,0.097965,0.097965,1577,1,1577,1577,1577,44,1,44,44,44,9,1,9,9,9,11,1,11,11,11,12,1,12,12,12,12,1,12,12,12,1,0,0,196,10,5.1,186,1,0.5,185,151,81.6,34,0,0,34,14,41.2
27,80,286,1,286,286,286,0.0251714,1,0.0251714,0.0251714,0.0251714,377,1,377,377,377,12,1,12,12,12,4,1,4,4,4,11,1,11,11,11,12,1,12,12,12,11,1,11,11,11,1,0,0,48,4,8.3,44,3,6.8,41,34,82.9,7,0,0,7,2,28.6
27,80,272,1,272,272,272,0.105601,1,0.105601,0.105601,0.105601,2134,1,2134,2134,2134,79,1,79,79,79,12,1,12,12,12,9,1,9,9,9,11,1,11,11,11,9,1,9,9,9,1,0,0,255,15,5.9,240,13,5.4,227,164,72.2,63,0,0,63,25,39.7
27,80,298,1,298,298,298,0.0133258,1,0.0133258,0.0133258,0.0133258,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,13,1,13,13,13,14,1,14,14,14,13,1,13,13,13,1,0,0,11,0,0,11,2,18.2,9,7,77.8,2,0,0,2,0,0
27,80,272,1,272,272,272,2.22184,1,2.22184,2.22184,2.22184,33268,1,33268,33268,33268,1412,1,1412,1412,1412,27,1,27,27,27,9,1,9,9,9,12,1,12,12,12,10,1,10,10,10,1,0,0,3666,169,4.6,3497,17,0.5,3480,2238,64.3,1242,0,0,1242,538,43.3
27,80,284,1,284,284,284,0.0438182,1,0.0438182,0.0438182,0.0438182,718,1,718,718,718,24,1,24,24,24,5,1,5,5,5,12,1,12,12,12,13,1,13,13,13,13,1,13,13,13,1,0,0,96,13,13.5,83,2,2.4,81,70,86.4,11,0,0,11,1,9.1
