n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
28,40,150,1,150,150,150,5.28711,1,5.28711,5.28711,5.28711,117851,1,117851,117851,117851,5832,1,5832,5832,5832,45,1,45,45,45,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,11548,95,0.8,11453,10,0.1,11443,5706,49.9,5737,0,0,5737,2852,49.7
28,40,161,1,161,161,161,0.137195,1,0.137195,0.137195,0.137195,4867,1,4867,4867,4867,222,1,222,222,222,27,1,27,27,27,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,528,27,5.1,501,13,2.6,488,294,60.2,194,0,0,194,82,42.3
28,40,138,1,138,138,138,65.2006,1,65.2006,65.2006,65.2006,2015527,1,2.01553e+06,2015527,2015527,86751,1,86751,86751,86751,55,1,55,55,55,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,214525,5415,2.5,209110,637,0.3,208473,127138,61,81335,0,0,81335,37986,46.7
28,40,161,1,161,161,161,21.7669,1,21.7669,21.7669,21.7669,482935,1,482935,482935,482935,24440,1,24440,24440,24440,56,1,56,56,56,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,47497,910,1.9,46587,84,0.2,46503,22974,49.4,23529,0,0,23529,11343,48.2
28,40,164,1,164,164,164,2.59769,1,2.59769,2.59769,2.59769,67449,1,67449,67449,67449,3168,1,3168,3168,3168,42,1,42,42,42,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,6970,201,2.9,6769,54,0.8,6715,3749,55.8,2966,0,0,2966,1392,46.9
28,40,142,1,142,142,142,12.983,1,12.983,12.983,12.983,335943,1,335943,335943,335943,16024,1,16024,16024,16024,65,1,65,65,65,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,33674,426,1.3,33248,41,0.1,33207,17610,53,15597,0,0,15597,7589,48.7
28,40,156,1,156,156,156,47.2897,1,47.2897,47.2897,47.2897,854196,1,854196,854196,854196,44448,1,44448,44448,44448,67,1,67,67,67,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,81211,346,0.4,80865,33,0,80832,36731,45.4,44101,0,0,44101,21887,49.6
28,40,160,1,160,160,160,30.4599,1,30.4599,30.4599,30.4599,580718,1,580718,580718,580718,29007,1,29007,29007,29007,52,1,52,52,52,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,56346,242,0.4,56104,11,0,56093,27329,48.7,28764,0,0,28764,14298,49.7
28,40,172,1,172,172,172,10.056,1,10.056,10.056,10.056,265872,1,265872,265872,265872,11159,1,11159,11159,11159,55,1,55,55,55,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,28797,896,3.1,27901,81,0.3,27820,17558,63.1,10262,0,0,10262,4684,45.6
28,40,135,1,135,135,135,1.01788,1,1.01788,1.01788,1.01788,33222,1,33222,33222,33222,1453,1,1453,1453,1453,40,1,40,40,40,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,3569,119,3.3,3450,57,1.7,3393,2060,60.7,1333,0,0,1333,620,46.5
28,40,156,1,156,156,156,92.2986,1,92.2986,92.2986,92.2986,2307865,1,2.30786e+06,2307865,2307865,104026,1,104026,104026,104026,62,1,62,62,62,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,240386,5566,2.3,234820,441,0.2,234379,135920,58,98459,0,0,98459,46451,47.2
28,40,144,1,144,144,144,12.5511,1,12.5511,12.5511,12.5511,374131,1,374131,374131,374131,17007,1,17007,17007,17007,43,1,43,43,43,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,38702,799,2.1,37903,67,0.2,37836,21629,57.2,16207,0,0,16207,7708,47.6
28,40,152,1,152,152,152,10.9772,1,10.9772,10.9772,10.9772,270824,1,270824,270824,270824,11896,1,11896,11896,11896,49,1,49,49,49,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,28327,504,1.8,27823,106,0.4,27717,16326,58.9,11391,0,0,11391,5476,48.1
28,40,153,1,153,153,153,37.609,1,37.609,37.609,37.609,769320,1,769320,769320,769320,39419,1,39419,39419,39419,54,1,54,54,54,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,73749,340,0.5,73409,35,0,73374,34296,46.7,39078,0,0,39078,19387,49.6
28,40,160,1,160,160,160,1.83438,1,1.83438,1.83438,1.83438,38622,1,38622,38622,38622,1937,1,1937,1937,1937,43,1,43,43,43,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,3768,34,0.9,3734,15,0.4,3719,1817,48.9,1902,0,0,1902,945,49.7
28,40,145,1,145,145,145,25.5101,1,25.5101,25.5101,25.5101,609867,1,609867,609867,609867,30444,1,30444,30444,30444,53,1,53,53,53,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,59702,645,1.1,59057,59,0.1,58998,29199,49.5,29799,0,0,29799,14600,49
28,40,167,1,167,167,167,20.9215,1,20.9215,20.9215,20.9215,430780,1,430780,430780,430780,20983,1,20983,20983,20983,56,1,56,56,56,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,42922,661,1.5,42261,49,0.1,42212,21891,51.9,20321,0,0,20321,9839,48.4
28,40,147,1,147,147,147,29.7942,1,29.7942,29.7942,29.7942,697370,1,697370,697370,697370,33361,1,33361,33361,33361,57,1,57,57,57,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,69533,681,1,68852,18,0,68834,36155,52.5,32679,0,0,32679,16037,49.1
28,40,149,1,149,149,149,33.9287,1,33.9287,33.9287,33.9287,775133,1,775133,775133,775133,39494,1,39494,39494,39494,59,1,59,59,59,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,74673,474,0.6,74199,12,0,74187,35167,47.4,39020,0,0,39020,19285,49.4
28,40,168,1,168,168,168,4.28429,1,4.28429,4.28429,4.28429,109558,1,109558,109558,109558,4768,1,4768,4768,4768,52,1,52,52,52,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,11616,298,2.6,11318,27,0.2,11291,6822,60.4,4469,0,0,4469,2085,46.7
28,40,156,1,156,156,156,35.9017,1,35.9017,35.9017,35.9017,718094,1,718094,718094,718094,34477,1,34477,34477,34477,60,1,60,60,60,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,71153,447,0.6,70706,12,0,70694,36665,51.9,34029,0,0,34029,16810,49.4
28,40,159,1,159,159,159,3.56083,1,3.56083,3.56083,3.56083,104507,1,104507,104507,104507,4765,1,4765,4765,4765,49,1,49,49,49,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,10991,369,3.4,10622,30,0.3,10592,6197,58.5,4395,0,0,4395,2012,45.8
28,40,144,1,144,144,144,94.0916,1,94.0916,94.0916,94.0916,2283961,1,2.28396e+06,2283961,2283961,103846,1,103846,103846,103846,61,1,61,61,61,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,233812,3036,1.3,230776,193,0.1,230583,129773,56.3,100810,0,0,100810,48912,48.5
28,40,150,1,150,150,150,15.8349,1,15.8349,15.8349,15.8349,398609,1,398609,398609,398609,18226,1,18226,18226,18226,56,1,56,56,56,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,41717,1252,3,40465,304,0.8,40161,23188,57.7,16973,0,0,16973,7864,46.3
28,40,147,1,147,147,147,29.7942,1,29.7942,29.7942,29.7942,679783,1,679783,679783,679783,33478,1,33478,33478,33478,63,1,63,63,63,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,66762,567,0.8,66195,25,0,66170,33259,50.3,32911,0,0,32911,16190,49.2
28,40,152,1,152,152,152,7.44377,1,7.44377,7.44377,7.44377,208434,1,208434,208434,208434,9221,1,9221,9221,9221,43,1,43,43,43,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,21735,391,1.8,21344,48,0.2,21296,12467,58.5,8829,0,0,8829,4232,47.9
28,40,145,1,145,145,145,9.18564,1,9.18564,9.18564,9.18564,241528,1,241528,241528,241528,11015,1,11015,11015,11015,53,1,53,53,53,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,24686,315,1.3,24371,10,0,24361,13662,56.1,10699,0,0,10699,5191,48.5
28,40,135,1,135,135,135,220.618,1,220.618,220.618,220.618,5592685,1,5.59268e+06,5592685,5592685,262796,1,262796,262796,262796,71,1,71,71,71,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,564084,7025,1.2,557059,412,0.1,556647,300877,54.1,255770,0,0,255770,124384,48.6
28,40,163,1,163,163,163,25.7418,1,25.7418,25.7418,25.7418,476862,1,476862,476862,476862,23868,1,23868,23868,23868,58,1,58,58,58,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,46229,208,0.4,46021,5,0,46016,22356,48.6,23660,0,0,23660,11740,49.6
28,40,133,1,133,133,133,90.4155,1,90.4155,90.4155,90.4155,2509259,1,2.50926e+06,2509259,2509259,118777,1,118777,118777,118777,63,1,63,63,63,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,253175,3833,1.5,249342,251,0.1,249091,134147,53.9,114944,0,0,114944,55586,48.4
28,40,149,1,149,149,149,42.8971,1,42.8971,42.8971,42.8971,955331,1,955331,955331,955331,47343,1,47343,47343,47343,61,1,61,61,61,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,93375,663,0.7,92712,22,0,92690,46011,49.6,46679,0,0,46679,23023,49.3
28,40,146,1,146,146,146,62.5872,1,62.5872,62.5872,62.5872,1532048,1,1.53205e+06,1532048,1532048,71839,1,71839,71839,71839,66,1,66,66,66,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,154299,1651,1.1,152648,66,0,152582,82395,54,70187,0,0,70187,34282,48.8
28,40,164,1,164,164,164,28.7743,1,28.7743,28.7743,28.7743,533176,1,533176,533176,533176,27287,1,27287,27287,27287,58,1,58,58,58,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,51610,587,1.1,51023,68,0.1,50955,24256,47.6,26699,0,0,26699,13065,48.9
28,40,147,1,147,147,147,0.109143,1,0.109143,0.109143,0.109143,3968,1,3968,3968,3968,164,1,164,164,164,23,1,23,23,23,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,453,27,6,426,12,2.8,414,278,67.1,136,0,0,136,53,39
28,40,150,1,150,150,150,67.7566,1,67.7566,67.7566,67.7566,1443729,1,1.44373e+06,1443729,1443729,71288,1,71288,71288,71288,62,1,62,62,62,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,141076,792,0.6,140284,18,0,140266,69770,49.7,70496,0,0,70496,34876,49.5
28,40,141,1,141,141,141,5.54882,1,5.54882,5.54882,5.54882,175968,1,175968,175968,175968,7634,1,7634,7634,7634,48,1,48,48,48,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,18707,495,2.6,18212,68,0.4,18144,11006,60.7,7138,0,0,7138,3322,46.5
28,40,130,1,130,130,130,3.3324,1,3.3324,3.3324,3.3324,107097,1,107097,107097,107097,4679,1,4679,4679,4679,43,1,43,43,43,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,11365,307,2.7,11058,45,0.4,11013,6642,60.3,4371,0,0,4371,2032,46.5
28,40,135,1,135,135,135,8.93651,1,8.93651,8.93651,8.93651,266396,1,266396,266396,266396,12276,1,12276,12276,12276,43,1,43,43,43,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,27301,490,1.8,26811,45,0.2,26766,14981,56,11785,0,0,11785,5650,47.9
28,40,146,1,146,146,146,0.000801339,1,0.000801339,0.000801339,0.000801339,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,40,147,1,147,147,147,49.1544,1,49.1544,49.1544,49.1544,1086881,1,1.08688e+06,1086881,1086881,50232,1,50232,50232,50232,67,1,67,67,67,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,110077,1118,1,108959,50,0,108909,59795,54.9,49114,0,0,49114,24015,48.9
28,40,149,1,149,149,149,33.9374,1,33.9374,33.9374,33.9374,758658,1,758658,758658,758658,35314,1,35314,35314,35314,63,1,63,63,63,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,76684,841,1.1,75843,53,0.1,75790,41317,54.5,34473,0,0,34473,16825,48.8
28,40,151,1,151,151,151,32.9916,1,32.9916,32.9916,32.9916,662058,1,662058,662058,662058,35150,1,35150,35150,35150,54,1,54,54,54,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,62285,262,0.4,62023,14,0,62009,27122,43.7,34887,0,0,34887,17343,49.7
28,40,162,1,162,162,162,4.74482,1,4.74482,4.74482,4.74482,120009,1,120009,120009,120009,5420,1,5420,5420,5420,53,1,53,53,53,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,12482,278,2.2,12204,40,0.3,12164,7023,57.7,5141,0,0,5141,2443,47.5
28,40,149,1,149,149,149,9.37244,1,9.37244,9.37244,9.37244,207637,1,207637,207637,207637,10627,1,10627,10627,10627,46,1,46,46,46,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,19972,135,0.7,19837,9,0,19828,9336,47.1,10492,0,0,10492,5201,49.6
28,40,152,1,152,152,152,22.7794,1,22.7794,22.7794,22.7794,509675,1,509675,509675,509675,24953,1,24953,24953,24953,60,1,60,60,60,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,50198,426,0.8,49772,30,0.1,49742,25216,50.7,24526,0,0,24526,12067,49.2
28,40,148,1,148,148,148,15.2485,1,15.2485,15.2485,15.2485,323875,1,323875,323875,323875,15968,1,15968,15968,15968,62,1,62,62,62,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,31860,314,1,31546,40,0.1,31506,15853,50.3,15653,0,0,15653,7690,49.1
28,40,153,1,153,153,153,15.8999,1,15.8999,15.8999,15.8999,353664,1,353664,353664,353664,18334,1,18334,18334,18334,48,1,48,48,48,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,33759,194,0.6,33565,25,0.1,33540,15400,45.9,18140,0,0,18140,9010,49.7
28,40,155,1,155,155,155,18.0677,1,18.0677,18.0677,18.0677,383102,1,383102,383102,383102,18058,1,18058,18058,18058,64,1,64,64,64,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,38977,766,2,38211,101,0.3,38110,20819,54.6,17291,0,0,17291,8271,47.8
28,40,144,1,144,144,144,5.20072,1,5.20072,5.20072,5.20072,132125,1,132125,132125,132125,6388,1,6388,6388,6388,49,1,49,49,49,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,13143,152,1.2,12991,10,0.1,12981,6745,52,6236,0,0,6236,3065,49.2
28,40,147,1,147,147,147,29.4119,1,29.4119,29.4119,29.4119,643728,1,643728,643728,643728,31920,1,31920,31920,31920,60,1,60,60,60,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,62952,479,0.8,62473,37,0.1,62436,30996,49.6,31440,0,0,31440,15508,49.3
28,40,143,1,143,143,143,3.16346,1,3.16346,3.16346,3.16346,82324,1,82324,82324,82324,3870,1,3870,3870,3870,39,1,39,39,39,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,8356,141,1.7,8215,14,0.2,8201,4473,54.5,3728,0,0,3728,1797,48.2
28,40,154,1,154,154,154,0.0440456,1,0.0440456,0.0440456,0.0440456,1556,1,1556,1556,1556,67,1,67,67,67,16,1,16,16,16,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,181,14,7.7,167,7,4.2,160,108,67.5,52,0,0,52,18,34.6
28,40,152,1,152,152,152,5.47516,1,5.47516,5.47516,5.47516,155003,1,155003,155003,155003,6662,1,6662,6662,6662,46,1,46,46,46,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,16411,344,2.1,16067,34,0.2,16033,9716,60.6,6317,0,0,6317,2986,47.3
28,40,144,1,144,144,144,5.39239,1,5.39239,5.39239,5.39239,181506,1,181506,181506,181506,8240,1,8240,8240,8240,46,1,46,46,46,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,19569,960,4.9,18609,199,1.1,18410,11131,60.5,7279,0,0,7279,3164,43.5
28,40,157,1,157,157,157,20.8382,1,20.8382,20.8382,20.8382,579203,1,579203,579203,579203,25421,1,25421,25421,25421,58,1,58,58,58,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,61728,1975,3.2,59753,173,0.3,59580,36135,60.6,23445,0,0,23445,10735,45.8
28,40,155,1,155,155,155,0.552226,1,0.552226,0.552226,0.552226,20901,1,20901,20901,20901,953,1,953,953,953,33,1,33,33,33,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,2292,139,6.1,2153,39,1.8,2114,1301,61.5,813,0,0,813,335,41.2
28,40,164,1,164,164,164,33.2027,1,33.2027,33.2027,33.2027,856122,1,856122,856122,856122,39549,1,39549,39549,39549,50,1,50,50,50,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,88394,2162,2.4,86232,113,0.1,86119,48733,56.6,37386,0,0,37386,17621,47.1
28,40,161,1,161,161,161,0.320896,1,0.320896,0.320896,0.320896,9425,1,9425,9425,9425,406,1,406,406,406,30,1,30,30,30,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,1020,37,3.6,983,6,0.6,977,609,62.3,368,0,0,368,164,44.6
28,40,168,1,168,168,168,1.57974,1,1.57974,1.57974,1.57974,51619,1,51619,51619,51619,2236,1,2236,2236,2236,36,1,36,36,36,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,5672,282,5,5390,30,0.6,5360,3407,63.6,1953,0,0,1953,834,42.7
28,40,168,1,168,168,168,9.8019,1,9.8019,9.8019,9.8019,251840,1,251840,251840,251840,10625,1,10625,10625,10625,58,1,58,58,58,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,27044,711,2.6,26333,68,0.3,26265,16352,62.3,9913,0,0,9913,4600,46.4
28,40,152,1,152,152,152,25.2981,1,25.2981,25.2981,25.2981,558053,1,558053,558053,558053,27777,1,27777,27777,27777,61,1,61,61,61,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,54602,495,0.9,54107,122,0.2,53985,26704,49.5,27281,0,0,27281,13400,49.1
28,40,139,1,139,139,139,57.8784,1,57.8784,57.8784,57.8784,1379305,1,1.3793e+06,1379305,1379305,67067,1,67067,67067,67067,59,1,59,59,59,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,136329,1200,0.9,135129,62,0,135067,69201,51.2,65866,0,0,65866,32344,49.1
