n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
22,30,53,1,53,53,53,0.0431294,1,0.0431294,0.0431294,0.0431294,3480,1,3480,3480,3480,91,1,91,91,91,5,1,5,5,5,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,463,14,3,449,96,21.4,353,276,78.2,77,9,11.7,68,52,76.5
22,30,50,1,50,50,50,0.00897417,1,0.00897417,0.00897417,0.00897417,647,1,647,647,647,21,1,21,21,21,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,86,3,3.5,83,33,39.8,50,32,64,18,2,11.1,16,13,81.3
22,30,73,1,73,73,73,0.0497295,1,0.0497295,0.0497295,0.0497295,3842,1,3842,3842,3842,168,1,168,168,168,14,1,14,14,14,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,463,44,9.5,419,51,12.2,368,244,66.3,124,0,0,124,46,37.1
22,30,70,1,70,70,70,0.000288911,1,0.000288911,0.000288911,0.000288911,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,30,69,1,69,69,69,0.0210553,1,0.0210553,0.0210553,0.0210553,1277,1,1277,1277,1277,52,1,52,52,52,12,1,12,12,12,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,169,20,11.8,149,30,20.1,119,88,73.9,31,0,0,31,7,22.6
22,30,75,1,75,75,75,0.78786,1,0.78786,0.78786,0.78786,43560,1,43560,43560,43560,2083,1,2083,2083,2083,26,1,26,26,26,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,4522,164,3.6,4358,75,1.7,4283,2365,55.2,1918,2,0.1,1916,888,46.3
22,30,86,1,86,86,86,0.012282,1,0.012282,0.012282,0.012282,172,1,172,172,172,8,1,8,8,8,5,1,5,5,5,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,19,1,5.3,18,4,22.2,14,8,57.1,6,0,0,6,2,33.3
22,30,70,1,70,70,70,0.0664964,1,0.0664964,0.0664964,0.0664964,4638,1,4638,4638,4638,205,1,205,205,205,14,1,14,14,14,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,533,38,7.1,495,44,8.9,451,284,63,167,0,0,167,73,43.7
22,30,68,1,68,68,68,0.0415152,1,0.0415152,0.0415152,0.0415152,2157,1,2157,2157,2157,69,1,69,69,69,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,254,3,1.2,251,16,6.4,235,169,71.9,66,0,0,66,55,83.3
22,30,58,1,58,58,58,0.000268811,1,0.000268811,0.000268811,0.000268811,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,30,64,1,64,64,64,0.0771481,1,0.0771481,0.0771481,0.0771481,4199,1,4199,4199,4199,112,1,112,112,112,9,1,9,9,9,3,1,3,3,3,5,1,5,5,5,4,1,4,4,4,1,0,0,521,4,0.8,517,50,9.7,467,360,77.1,107,4,3.7,103,89,86.4
22,30,73,1,73,73,73,0.0161073,1,0.0161073,0.0161073,0.0161073,1085,1,1085,1085,1085,42,1,42,42,42,6,1,6,6,6,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,151,18,11.9,133,42,31.6,91,68,74.7,23,0,0,23,7,30.4
22,30,72,1,72,72,72,0.250984,1,0.250984,0.250984,0.250984,15743,1,15743,15743,15743,712,1,712,712,712,22,1,22,22,22,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,1717,84,4.9,1633,66,4,1567,940,60,627,2,0.3,625,281,45
22,30,77,1,77,77,77,0.0851818,1,0.0851818,0.0851818,0.0851818,5183,1,5183,5183,5183,220,1,220,220,220,17,1,17,17,17,4,1,4,4,4,6,1,6,6,6,4,1,4,4,4,1,0,0,597,40,6.7,557,31,5.6,526,347,66,179,0,0,179,72,40.2
22,30,72,1,72,72,72,0.000292465,1,0.000292465,0.000292465,0.000292465,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,30,76,1,76,76,76,0.184534,1,0.184534,0.184534,0.184534,12365,1,12365,12365,12365,555,1,555,555,555,17,1,17,17,17,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,1399,96,6.9,1303,76,5.8,1227,769,62.7,458,0,0,458,199,43.4
22,30,72,1,72,72,72,0.0139723,1,0.0139723,0.0139723,0.0139723,826,1,826,826,826,34,1,34,34,34,12,1,12,12,12,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,95,4,4.2,91,15,16.5,76,47,61.8,29,0,0,29,14,48.3
22,30,70,1,70,70,70,0.0228501,1,0.0228501,0.0228501,0.0228501,1506,1,1506,1506,1506,57,1,57,57,57,7,1,7,7,7,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,188,14,7.4,174,28,16.1,146,104,71.2,42,0,0,42,19,45.2
22,30,70,1,70,70,70,0.0766782,1,0.0766782,0.0766782,0.0766782,5560,1,5560,5560,5560,256,1,256,256,256,16,1,16,16,16,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,625,46,7.4,579,32,5.5,547,338,61.8,209,1,0.5,208,83,39.9
22,30,71,1,71,71,71,0.0218501,1,0.0218501,0.0218501,0.0218501,1444,1,1444,1444,1444,62,1,62,62,62,12,1,12,12,12,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,179,16,8.9,163,34,20.9,129,84,65.1,45,0,0,45,18,40
22,30,66,1,66,66,66,0.000244204,1,0.000244204,0.000244204,0.000244204,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,30,89,1,89,89,89,0.0168278,1,0.0168278,0.0168278,0.0168278,1006,1,1006,1006,1006,46,1,46,46,46,11,1,11,11,11,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,126,16,12.7,110,16,14.5,94,65,69.1,29,0,0,29,6,20.7
22,30,69,1,69,69,69,0.000313252,1,0.000313252,0.000313252,0.000313252,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,30,65,1,65,65,65,0.000247776,1,0.000247776,0.000247776,0.000247776,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,30,67,1,67,67,67,0.070838,1,0.070838,0.070838,0.070838,5355,1,5355,5355,5355,237,1,237,237,237,21,1,21,21,21,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,624,51,8.2,573,48,8.4,525,340,64.8,185,0,0,185,69,37.3
22,30,73,1,73,73,73,0.00523386,1,0.00523386,0.00523386,0.00523386,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
22,30,67,1,67,67,67,0.00349833,1,0.00349833,0.00349833,0.00349833,60,1,60,60,60,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,8,0,0,8,5,62.5,3,3,100,0,0,0,0,0,0
22,30,69,1,69,69,69,0.00704789,1,0.00704789,0.00704789,0.00704789,51,1,51,51,51,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,7,0,0,7,6,85.7,1,1,100,0,0,0,0,0,0
22,30,71,1,71,71,71,0.04451,1,0.04451,0.04451,0.04451,3441,1,3441,3441,3441,154,1,154,154,154,14,1,14,14,14,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,428,49,11.4,379,58,15.3,321,217,67.6,104,0,0,104,32,30.8
22,30,66,1,66,66,66,0.00576594,1,0.00576594,0.00576594,0.00576594,256,1,256,256,256,10,1,10,10,10,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,37,5,13.5,32,15,46.9,17,13,76.5,4,0,0,4,0,0
22,30,69,1,69,69,69,0.226606,1,0.226606,0.226606,0.226606,16696,1,16696,16696,16696,769,1,769,769,769,19,1,19,19,19,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,1871,133,7.1,1738,96,5.5,1642,1007,61.3,635,0,0,635,260,40.9
22,30,72,1,72,72,72,0.225012,1,0.225012,0.225012,0.225012,16572,1,16572,16572,16572,705,1,705,705,705,21,1,21,21,21,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,1942,152,7.8,1790,115,6.4,1675,1122,67,553,0,0,553,220,39.8
22,30,73,1,73,73,73,0.107727,1,0.107727,0.107727,0.107727,7094,1,7094,7094,7094,321,1,321,321,321,18,1,18,18,18,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,798,48,6,750,70,9.3,680,408,60,272,0,0,272,128,47.1
22,30,69,1,69,69,69,0.00032804,1,0.00032804,0.00032804,0.00032804,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,30,77,1,77,77,77,0.158644,1,0.158644,0.158644,0.158644,10523,1,10523,10523,10523,449,1,449,449,449,18,1,18,18,18,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,1182,65,5.5,1117,40,3.6,1077,694,64.4,383,1,0.3,382,170,44.5
22,30,93,1,93,93,93,0.0404408,1,0.0404408,0.0404408,0.0404408,2243,1,2243,2243,2243,94,1,94,94,94,17,1,17,17,17,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,276,30,10.9,246,14,5.7,232,169,72.8,63,0,0,63,16,25.4
22,30,63,1,63,63,63,0.0113641,1,0.0113641,0.0113641,0.0113641,812,1,812,812,812,40,1,40,40,40,11,1,11,11,11,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,95,10,10.5,85,15,17.6,70,41,58.6,29,0,0,29,10,34.5
22,30,74,1,74,74,74,0.0715678,1,0.0715678,0.0715678,0.0715678,5490,1,5490,5490,5490,246,1,246,246,246,12,1,12,12,12,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,669,69,10.3,600,86,14.3,514,337,65.6,177,0,0,177,66,37.3
22,30,74,1,74,74,74,0.0306168,1,0.0306168,0.0306168,0.0306168,1609,1,1609,1609,1609,66,1,66,66,66,12,1,12,12,12,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,201,21,10.4,180,20,11.1,160,116,72.5,44,0,0,44,12,27.3
22,30,55,1,55,55,55,0.00619872,1,0.00619872,0.00619872,0.00619872,257,1,257,257,257,13,1,13,13,13,7,1,7,7,7,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,36,6,16.7,30,16,53.3,14,8,57.1,6,0,0,6,0,0
22,30,75,1,75,75,75,0.02947,1,0.02947,0.02947,0.02947,1990,1,1990,1990,1990,89,1,89,89,89,10,1,10,10,10,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,236,20,8.5,216,29,13.4,187,119,63.6,68,0,0,68,25,36.8
22,30,70,1,70,70,70,0.00937743,1,0.00937743,0.00937743,0.00937743,224,1,224,224,224,11,1,11,11,11,6,1,6,6,6,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,25,2,8,23,4,17.4,19,11,57.9,8,0,0,8,3,37.5
22,30,64,1,64,64,64,0.0350202,1,0.0350202,0.0350202,0.0350202,2439,1,2439,2439,2439,114,1,114,114,114,13,1,13,13,13,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,269,15,5.6,254,24,9.4,230,132,57.4,98,0,0,98,44,44.9
22,30,79,1,79,79,79,0.0133376,1,0.0133376,0.0133376,0.0133376,531,1,531,531,531,11,1,11,11,11,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,76,4,5.3,72,20,27.8,52,46,88.5,6,0,0,6,4,66.7
22,30,57,1,57,57,57,0.0795045,1,0.0795045,0.0795045,0.0795045,4251,1,4251,4251,4251,145,1,145,145,145,7,1,7,7,7,3,1,3,3,3,5,1,5,5,5,4,1,4,4,4,1,0,0,498,0,0,498,66,13.3,432,288,66.7,144,1,0.7,143,124,86.7
22,30,65,1,65,65,65,0.0003277,1,0.0003277,0.0003277,0.0003277,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,30,73,1,73,73,73,0.121912,1,0.121912,0.121912,0.121912,8810,1,8810,8810,8810,395,1,395,395,395,15,1,15,15,15,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,1003,69,6.9,934,76,8.1,858,532,62,326,0,0,326,147,45.1
22,30,66,1,66,66,66,0.0288557,1,0.0288557,0.0288557,0.0288557,2353,1,2353,2353,2353,114,1,114,114,114,11,1,11,11,11,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,284,34,12,250,36,14.4,214,135,63.1,79,0,0,79,23,29.1
22,30,83,1,83,83,83,0.471865,1,0.471865,0.471865,0.471865,23787,1,23787,23787,23787,1033,1,1033,1033,1033,27,1,27,27,27,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,2557,86,3.4,2471,28,1.1,2443,1497,61.3,946,0,0,946,436,46.1
22,30,64,1,64,64,64,0.00462827,1,0.00462827,0.00462827,0.00462827,82,1,82,82,82,3,1,3,3,3,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,10,0,0,10,7,70,3,1,33.3,2,0,0,2,1,50
22,30,68,1,68,68,68,0.0174649,1,0.0174649,0.0174649,0.0174649,966,1,966,966,966,42,1,42,42,42,11,1,11,11,11,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,114,10,8.8,104,11,10.6,93,62,66.7,31,0,0,31,11,35.5
22,30,56,1,56,56,56,0.0278635,1,0.0278635,0.0278635,0.0278635,2068,1,2068,2068,2068,80,1,80,80,80,10,1,10,10,10,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,236,5,2.1,231,28,12.1,203,128,63.1,75,3,4,72,42,58.3
22,30,80,1,80,80,80,0.117973,1,0.117973,0.117973,0.117973,6610,1,6610,6610,6610,160,1,160,160,160,13,1,13,13,13,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,885,52,5.9,833,68,8.2,765,657,85.9,108,0,0,108,62,57.4
22,30,67,1,67,67,67,0.00959004,1,0.00959004,0.00959004,0.00959004,262,1,262,262,262,12,1,12,12,12,6,1,6,6,6,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,32,3,9.4,29,9,31,20,12,60,8,0,0,8,2,25
22,30,72,1,72,72,72,0.000319845,1,0.000319845,0.000319845,0.000319845,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,30,80,1,80,80,80,0.066941,1,0.066941,0.066941,0.066941,4538,1,4538,4538,4538,176,1,176,176,176,10,1,10,10,10,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,555,45,8.1,510,43,8.4,467,337,72.2,130,0,0,130,50,38.5
22,30,72,1,72,72,72,0.0193286,1,0.0193286,0.0193286,0.0193286,1400,1,1400,1400,1400,61,1,61,61,61,11,1,11,11,11,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,172,16,9.3,156,29,18.6,127,83,65.4,44,0,0,44,15,34.1
22,30,62,1,62,62,62,0.00512354,1,0.00512354,0.00512354,0.00512354,66,1,66,66,66,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,10,0,0,10,9,90,1,1,100,0,0,0,0,0,0
22,30,71,1,71,71,71,0.0039816,1,0.0039816,0.0039816,0.0039816,70,1,70,70,70,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,10,0,0,10,7,70,3,3,100,0,0,0,0,0,0
22,30,54,1,54,54,54,0.0546384,1,0.0546384,0.0546384,0.0546384,4756,1,4756,4756,4756,180,1,180,180,180,7,1,7,7,7,3,1,3,3,3,5,1,5,5,5,4,1,4,4,4,1,0,0,555,14,2.5,541,67,12.4,474,309,65.2,165,13,7.9,152,85,55.9
22,30,63,1,63,63,63,0.0334837,1,0.0334837,0.0334837,0.0334837,1838,1,1838,1838,1838,67,1,67,67,67,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,212,2,0.9,210,25,11.9,185,120,64.9,65,1,1.5,64,55,85.9
22,30,77,1,77,77,77,0.00892083,1,0.00892083,0.00892083,0.00892083,153,1,153,153,153,4,1,4,4,4,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,26,3,11.5,23,17,73.9,6,6,100,0,0,0,0,0,0
22,30,65,1,65,65,65,0.000292041,1,0.000292041,0.000292041,0.000292041,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
