n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
28,90,347,1,347,347,347,0.0076368,1,0.0076368,0.0076368,0.0076368,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,336,1,336,336,336,0.00658478,1,0.00658478,0.00658478,0.00658478,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,324,1,324,324,324,0.0201642,1,0.0201642,0.0201642,0.0201642,171,1,171,171,171,2,1,2,2,2,1,1,1,1,1,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,24,1,4.2,23,4,17.4,19,19,100,0,0,0,0,0,0
28,90,335,1,335,335,335,0.0228317,1,0.0228317,0.0228317,0.0228317,213,1,213,213,213,5,1,5,5,5,2,1,2,2,2,13,1,13,13,13,15,1,15,15,15,14,1,14,14,14,1,0,0,28,2,7.1,26,3,11.5,23,21,91.3,2,0,0,2,1,50
28,90,343,1,343,343,343,0.00664872,1,0.00664872,0.00664872,0.00664872,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,348,1,348,348,348,0.0185151,1,0.0185151,0.0185151,0.0185151,161,1,161,161,161,2,1,2,2,2,1,1,1,1,1,16,1,16,16,16,17,1,17,17,17,16,1,16,16,16,1,0,0,22,1,4.5,21,2,9.5,19,19,100,0,0,0,0,0,0
28,90,351,1,351,351,351,0.00764915,1,0.00764915,0.00764915,0.00764915,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,337,1,337,337,337,0.00632967,1,0.00632967,0.00632967,0.00632967,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,339,1,339,339,339,0.0451367,1,0.0451367,0.0451367,0.0451367,456,1,456,456,456,10,1,10,10,10,5,1,5,5,5,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,63,5,7.9,58,4,6.9,54,50,92.6,4,0,0,4,0,0
28,90,341,1,341,341,341,0.0107418,1,0.0107418,0.0107418,0.0107418,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,337,1,337,337,337,0.00640933,1,0.00640933,0.00640933,0.00640933,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,339,1,339,339,339,0.00635132,1,0.00635132,0.00635132,0.00635132,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,342,1,342,342,342,0.0083105,1,0.0083105,0.0083105,0.0083105,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,340,1,340,340,340,0.0122649,1,0.0122649,0.0122649,0.0122649,80,1,80,80,80,1,1,1,1,1,1,1,1,1,1,16,1,16,16,16,17,1,17,17,17,16,1,16,16,16,1,0,0,10,0,0,10,2,20,8,8,100,0,0,0,0,0,0
28,90,345,1,345,345,345,0.0205324,1,0.0205324,0.0205324,0.0205324,129,1,129,129,129,3,1,3,3,3,2,1,2,2,2,14,1,14,14,14,15,1,15,15,15,15,1,15,15,15,1,0,0,17,2,11.8,15,2,13.3,13,12,92.3,1,0,0,1,0,0
28,90,335,1,335,335,335,0.0050236,1,0.0050236,0.0050236,0.0050236,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,336,1,336,336,336,0.00578924,1,0.00578924,0.00578924,0.00578924,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,350,1,350,350,350,0.00630623,1,0.00630623,0.00630623,0.00630623,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,342,1,342,342,342,0.0120509,1,0.0120509,0.0120509,0.0120509,85,1,85,85,85,1,1,1,1,1,1,1,1,1,1,16,1,16,16,16,17,1,17,17,17,16,1,16,16,16,1,0,0,11,0,0,11,3,27.3,8,8,100,0,0,0,0,0,0
28,90,338,1,338,338,338,0.0165151,1,0.0165151,0.0165151,0.0165151,95,1,95,95,95,2,1,2,2,2,2,1,2,2,2,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,11,0,0,11,1,9.1,10,9,90,1,0,0,1,0,0
28,90,346,1,346,346,346,0.00562524,1,0.00562524,0.00562524,0.00562524,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,17,1,17,17,17,17,1,17,17,17,17,1,17,17,17,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,342,1,342,342,342,0.013608,1,0.013608,0.013608,0.013608,82,1,82,82,82,1,1,1,1,1,1,1,1,1,1,16,1,16,16,16,17,1,17,17,17,16,1,16,16,16,1,0,0,10,0,0,10,1,10,9,9,100,0,0,0,0,0,0
28,90,348,1,348,348,348,0.00697652,1,0.00697652,0.00697652,0.00697652,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,17,1,17,17,17,17,1,17,17,17,17,1,17,17,17,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,340,1,340,340,340,0.00615927,1,0.00615927,0.00615927,0.00615927,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,335,1,335,335,335,0.00971064,1,0.00971064,0.00971064,0.00971064,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,14,1,14,14,14,14,1,14,14,14,14,1,14,14,14,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,340,1,340,340,340,0.00555246,1,0.00555246,0.00555246,0.00555246,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,345,1,345,345,345,0.00558787,1,0.00558787,0.00558787,0.00558787,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,343,1,343,343,343,0.00788004,1,0.00788004,0.00788004,0.00788004,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,338,1,338,338,338,0.0328998,1,0.0328998,0.0328998,0.0328998,375,1,375,375,375,9,1,9,9,9,2,1,2,2,2,14,1,14,14,14,16,1,16,16,16,15,1,15,15,15,1,0,0,52,5,9.6,47,5,10.6,42,39,92.9,3,0,0,3,1,33.3
28,90,346,1,346,346,346,0.00646729,1,0.00646729,0.00646729,0.00646729,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,17,1,17,17,17,17,1,17,17,17,17,1,17,17,17,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,353,1,353,353,353,0.00418924,1,0.00418924,0.00418924,0.00418924,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,18,1,18,18,18,18,1,18,18,18,18,1,18,18,18,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,334,1,334,334,334,0.0130748,1,0.0130748,0.0130748,0.0130748,96,1,96,96,96,1,1,1,1,1,1,1,1,1,1,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,12,0,0,12,1,8.3,11,11,100,0,0,0,0,0,0
28,90,350,1,350,350,350,0.00804473,1,0.00804473,0.00804473,0.00804473,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,346,1,346,346,346,0.00574819,1,0.00574819,0.00574819,0.00574819,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,17,1,17,17,17,17,1,17,17,17,17,1,17,17,17,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,330,1,330,330,330,0.0156095,1,0.0156095,0.0156095,0.0156095,129,1,129,129,129,4,1,4,4,4,3,1,3,3,3,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,16,1,6.3,15,3,20,12,10,83.3,2,0,0,2,0,0
28,90,347,1,347,347,347,0.0155652,1,0.0155652,0.0155652,0.0155652,96,1,96,96,96,1,1,1,1,1,1,1,1,1,1,15,1,15,15,15,16,1,16,16,16,15,1,15,15,15,1,0,0,12,0,0,12,1,8.3,11,11,100,0,0,0,0,0,0
28,90,340,1,340,340,340,0.0232516,1,0.0232516,0.0232516,0.0232516,161,1,161,161,161,2,1,2,2,2,1,1,1,1,1,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,22,1,4.5,21,2,9.5,19,19,100,0,0,0,0,0,0
28,90,344,1,344,344,344,0.00641367,1,0.00641367,0.00641367,0.00641367,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,17,1,17,17,17,17,1,17,17,17,17,1,17,17,17,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,342,1,342,342,342,0.0303396,1,0.0303396,0.0303396,0.0303396,321,1,321,321,321,9,1,9,9,9,2,1,2,2,2,14,1,14,14,14,16,1,16,16,16,15,1,15,15,15,1,0,0,43,4,9.3,39,5,12.8,34,30,88.2,4,0,0,4,2,50
28,90,349,1,349,349,349,0.00463717,1,0.00463717,0.00463717,0.00463717,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,17,1,17,17,17,17,1,17,17,17,17,1,17,17,17,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,339,1,339,339,339,0.0141738,1,0.0141738,0.0141738,0.0141738,89,1,89,89,89,1,1,1,1,1,1,1,1,1,1,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,11,0,0,11,1,9.1,10,10,100,0,0,0,0,0,0
28,90,343,1,343,343,343,0.00486847,1,0.00486847,0.00486847,0.00486847,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,17,1,17,17,17,17,1,17,17,17,17,1,17,17,17,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,339,1,339,339,339,0.00425454,1,0.00425454,0.00425454,0.00425454,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,339,1,339,339,339,0.0141475,1,0.0141475,0.0141475,0.0141475,85,1,85,85,85,1,1,1,1,1,1,1,1,1,1,15,1,15,15,15,16,1,16,16,16,15,1,15,15,15,1,0,0,11,0,0,11,3,27.3,8,8,100,0,0,0,0,0,0
28,90,342,1,342,342,342,0.00433407,1,0.00433407,0.00433407,0.00433407,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,333,1,333,333,333,0.0341179,1,0.0341179,0.0341179,0.0341179,343,1,343,343,343,6,1,6,6,6,2,1,2,2,2,13,1,13,13,13,14,1,14,14,14,14,1,14,14,14,1,0,0,45,2,4.4,43,2,4.7,41,37,90.2,4,0,0,4,3,75
28,90,351,1,351,351,351,0.00429225,1,0.00429225,0.00429225,0.00429225,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,17,1,17,17,17,17,1,17,17,17,17,1,17,17,17,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,335,1,335,335,335,0.0126089,1,0.0126089,0.0126089,0.0126089,85,1,85,85,85,1,1,1,1,1,1,1,1,1,1,16,1,16,16,16,17,1,17,17,17,16,1,16,16,16,1,0,0,11,0,0,11,3,27.3,8,8,100,0,0,0,0,0,0
28,90,349,1,349,349,349,0.00765497,1,0.00765497,0.00765497,0.00765497,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,337,1,337,337,337,0.00548459,1,0.00548459,0.00548459,0.00548459,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,348,1,348,348,348,0.00533207,1,0.00533207,0.00533207,0.00533207,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,344,1,344,344,344,0.0369229,1,0.0369229,0.0369229,0.0369229,406,1,406,406,406,14,1,14,14,14,4,1,4,4,4,14,1,14,14,14,16,1,16,16,16,15,1,15,15,15,1,0,0,53,6,11.3,47,5,10.6,42,35,83.3,7,0,0,7,1,14.3
28,90,339,1,339,339,339,0.0235983,1,0.0235983,0.0235983,0.0235983,185,1,185,185,185,2,1,2,2,2,1,1,1,1,1,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,26,1,3.8,25,4,16,21,21,100,0,0,0,0,0,0
28,90,345,1,345,345,345,0.00678533,1,0.00678533,0.00678533,0.00678533,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,353,1,353,353,353,0.00541868,1,0.00541868,0.00541868,0.00541868,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,18,1,18,18,18,18,1,18,18,18,18,1,18,18,18,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,335,1,335,335,335,0.0138898,1,0.0138898,0.0138898,0.0138898,92,1,92,92,92,1,1,1,1,1,1,1,1,1,1,15,1,15,15,15,16,1,16,16,16,15,1,15,15,15,1,0,0,12,0,0,12,3,25,9,9,100,0,0,0,0,0,0
28,90,342,1,342,342,342,0.0055081,1,0.0055081,0.0055081,0.0055081,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,345,1,345,345,345,0.00419173,1,0.00419173,0.00419173,0.00419173,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,18,1,18,18,18,18,1,18,18,18,18,1,18,18,18,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,335,1,335,335,335,0.0194216,1,0.0194216,0.0194216,0.0194216,168,1,168,168,168,2,1,2,2,2,1,1,1,1,1,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,23,1,4.3,22,2,9.1,20,20,100,0,0,0,0,0,0
28,90,330,1,330,330,330,0.148838,1,0.148838,0.148838,0.148838,2062,1,2062,2062,2062,65,1,65,65,65,8,1,8,8,8,13,1,13,13,13,14,1,14,14,14,14,1,14,14,14,1,0,0,263,22,8.4,241,7,2.9,234,191,81.6,43,0,0,43,13,30.2
28,90,348,1,348,348,348,0.00637289,1,0.00637289,0.00637289,0.00637289,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,17,1,17,17,17,17,1,17,17,17,17,1,17,17,17,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,333,1,333,333,333,0.0433188,1,0.0433188,0.0433188,0.0433188,611,1,611,611,611,21,1,21,21,21,7,1,7,7,7,13,1,13,13,13,15,1,15,15,15,13,1,13,13,13,1,0,0,83,10,12,73,11,15.1,62,52,83.9,10,0,0,10,0,0
28,90,342,1,342,342,342,0.0113675,1,0.0113675,0.0113675,0.0113675,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,335,1,335,335,335,0.00415721,1,0.00415721,0.00415721,0.00415721,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,340,1,340,340,340,0.0176558,1,0.0176558,0.0176558,0.0176558,150,1,150,150,150,2,1,2,2,2,1,1,1,1,1,15,1,15,15,15,16,1,16,16,16,15,1,15,15,15,1,0,0,21,1,4.8,20,4,20,16,16,100,0,0,0,0,0,0
28,90,343,1,343,343,343,0.00603067,1,0.00603067,0.00603067,0.00603067,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,349,1,349,349,349,0.0129125,1,0.0129125,0.0129125,0.0129125,82,1,82,82,82,1,1,1,1,1,1,1,1,1,1,16,1,16,16,16,17,1,17,17,17,16,1,16,16,16,1,0,0,10,0,0,10,1,10,9,9,100,0,0,0,0,0,0
28,90,345,1,345,345,345,0.0101687,1,0.0101687,0.0101687,0.0101687,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,337,1,337,337,337,0.00365257,1,0.00365257,0.00365257,0.00365257,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,330,1,330,330,330,0.012785,1,0.012785,0.012785,0.012785,94,1,94,94,94,1,1,1,1,1,1,1,1,1,1,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,12,0,0,12,2,16.7,10,10,100,0,0,0,0,0,0
28,90,343,1,343,343,343,0.00554169,1,0.00554169,0.00554169,0.00554169,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,16,1,16,16,16,16,1,16,16,16,16,1,16,16,16,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,343,1,343,343,343,0.0066633,1,0.0066633,0.0066633,0.0066633,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,346,1,346,346,346,0.00661929,1,0.00661929,0.00661929,0.00661929,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,15,1,15,15,15,15,1,15,15,15,15,1,15,15,15,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,339,1,339,339,339,0.0150678,1,0.0150678,0.0150678,0.0150678,118,1,118,118,118,3,1,3,3,3,2,1,2,2,2,15,1,15,15,15,16,1,16,16,16,15,1,15,15,15,1,0,0,15,1,6.7,14,2,14.3,12,11,91.7,1,0,0,1,0,0
28,90,333,1,333,333,333,0.0221665,1,0.0221665,0.0221665,0.0221665,234,1,234,234,234,8,1,8,8,8,5,1,5,5,5,14,1,14,14,14,15,1,15,15,15,14,1,14,14,14,1,0,0,31,3,9.7,28,6,21.4,22,18,81.8,4,0,0,4,0,0
28,90,329,1,329,329,329,0.0338057,1,0.0338057,0.0338057,0.0338057,432,1,432,432,432,13,1,13,13,13,3,1,3,3,3,13,1,13,13,13,15,1,15,15,15,14,1,14,14,14,1,0,0,54,3,5.6,51,5,9.8,46,37,80.4,9,0,0,9,4,44.4
