n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
29,30,123,1,123,123,123,4.81864,1,4.81864,4.81864,4.81864,129274,1,129274,129274,129274,6631,1,6631,6631,6631,43,1,43,43,43,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,12422,64,0.5,12358,83,0.7,12275,5708,46.5,6567,6,0.1,6561,3286,50.1
29,30,121,1,121,121,121,23.7378,1,23.7378,23.7378,23.7378,506114,1,506114,506114,506114,28617,1,28617,28617,28617,64,1,64,64,64,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,45868,90,0.2,45778,46,0.1,45732,17205,37.6,28527,18,0.1,28509,14248,50
29,30,114,1,114,114,114,13.2006,1,13.2006,13.2006,13.2006,389424,1,389424,389424,389424,20231,1,20231,20231,20231,49,1,49,49,49,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,37321,346,0.9,36975,62,0.2,36913,17028,46.1,19885,29,0.1,19856,9782,49.3
29,30,120,1,120,120,120,0.000529077,1,0.000529077,0.000529077,0.000529077,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,30,121,1,121,121,121,14.2899,1,14.2899,14.2899,14.2899,331128,1,331128,331128,331128,18370,1,18370,18370,18370,53,1,53,53,53,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,30345,68,0.2,30277,14,0,30263,11962,39.5,18301,12,0.1,18289,9139,50
29,30,124,1,124,124,124,28.9441,1,28.9441,28.9441,28.9441,662015,1,662015,662015,662015,34602,1,34602,34602,34602,56,1,56,56,56,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,62828,272,0.4,62556,80,0.1,62476,28147,45.1,34329,19,0.1,34310,17056,49.7
29,30,116,1,116,116,116,0.000563494,1,0.000563494,0.000563494,0.000563494,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,30,137,1,137,137,137,0.000565399,1,0.000565399,0.000565399,0.000565399,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,30,131,1,131,131,131,4.95647,1,4.95647,4.95647,4.95647,126511,1,126511,126511,126511,6319,1,6319,6319,6319,51,1,51,51,51,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,12539,229,1.8,12310,115,0.9,12195,6106,50.1,6089,0,0,6089,2963,48.7
29,30,114,1,114,114,114,19.4403,1,19.4403,19.4403,19.4403,634761,1,634761,634761,634761,30004,1,30004,30004,30004,50,1,50,50,50,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,64110,940,1.5,63170,216,0.3,62954,33891,53.8,29063,38,0.1,29025,14096,48.6
29,30,122,1,122,122,122,4.6854,1,4.6854,4.6854,4.6854,140696,1,140696,140696,140696,6619,1,6619,6619,6619,48,1,48,48,48,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,14280,232,1.6,14048,77,0.5,13971,7585,54.3,6386,3,0,6383,3096,48.5
29,30,137,1,137,137,137,0.474242,1,0.474242,0.474242,0.474242,14439,1,14439,14439,14439,646,1,646,646,646,34,1,34,34,34,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,1511,33,2.2,1478,15,1,1463,851,58.2,612,0,0,612,289,47.2
29,30,117,1,117,117,117,38.7878,1,38.7878,38.7878,38.7878,1013551,1,1.01355e+06,1013551,1013551,54370,1,54370,54370,54370,61,1,61,61,61,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,94928,448,0.5,94480,89,0.1,94391,40470,42.9,53921,38,0.1,53883,26772,49.7
29,30,121,1,121,121,121,0.0194192,1,0.0194192,0.0194192,0.0194192,91,1,91,91,91,3,1,3,3,3,3,1,3,3,3,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,11,0,0,11,6,54.5,5,3,60,2,0,0,2,0,0
29,30,128,1,128,128,128,0.317281,1,0.317281,0.317281,0.317281,12312,1,12312,12312,12312,526,1,526,526,526,30,1,30,30,30,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,1378,75,5.4,1303,35,2.7,1268,818,64.5,450,0,0,450,187,41.6
29,30,127,1,127,127,127,6.90879,1,6.90879,6.90879,6.90879,196421,1,196421,196421,196421,9527,1,9527,9527,9527,47,1,47,47,47,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,19836,461,2.3,19375,88,0.5,19287,10222,53,9065,2,0,9063,4329,47.8
29,30,124,1,124,124,124,49.8253,1,49.8253,49.8253,49.8253,1077731,1,1.07773e+06,1077731,1077731,59340,1,59340,59340,59340,55,1,55,55,55,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,99115,179,0.2,98936,31,0,98905,39745,40.2,59160,32,0.1,59128,29507,49.9
29,30,116,1,116,116,116,0.76963,1,0.76963,0.76963,0.76963,39492,1,39492,39492,39492,1771,1,1771,1771,1771,29,1,29,29,29,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,4400,293,6.7,4107,93,2.3,4014,2537,63.2,1477,0,0,1477,595,40.3
29,30,124,1,124,124,124,2.90579,1,2.90579,2.90579,2.90579,70332,1,70332,70332,70332,3970,1,3970,3970,3970,40,1,40,40,40,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,6395,16,0.3,6379,31,0.5,6348,2395,37.7,3953,2,0.1,3951,2002,50.7
29,30,140,1,140,140,140,1.09353,1,1.09353,1.09353,1.09353,38966,1,38966,38966,38966,1760,1,1760,1760,1760,38,1,38,38,38,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,4136,148,3.6,3988,43,1.1,3945,2334,59.2,1611,0,0,1611,738,45.8
29,30,126,1,126,126,126,0.0225097,1,0.0225097,0.0225097,0.0225097,525,1,525,525,525,22,1,22,22,22,9,1,9,9,9,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,71,9,12.7,62,19,30.6,43,31,72.1,12,0,0,12,1,8.3
29,30,115,1,115,115,115,10.7212,1,10.7212,10.7212,10.7212,285295,1,285295,285295,285295,14917,1,14917,14917,14917,50,1,50,50,50,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,27137,155,0.6,26982,92,0.3,26890,12129,45.1,14761,11,0.1,14750,7320,49.6
29,30,138,1,138,138,138,138.01,1,138.01,138.01,138.01,3770585,1,3.77058e+06,3770585,3770585,167221,1,167221,167221,167221,65,1,65,65,65,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,392839,7225,1.8,385614,587,0.2,385027,225032,58.4,159995,0,0,159995,76392,47.7
29,30,109,1,109,109,109,64.135,1,64.135,64.135,64.135,1861278,1,1.86128e+06,1861278,1861278,93221,1,93221,93221,93221,60,1,60,60,60,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,181140,1338,0.7,179802,156,0.1,179646,87763,48.9,91883,111,0.1,91772,45237,49.3
29,30,121,1,121,121,121,6.35678,1,6.35678,6.35678,6.35678,155531,1,155531,155531,155531,8073,1,8073,8073,8073,53,1,53,53,53,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,14870,97,0.7,14773,67,0.5,14706,6731,45.8,7975,5,0.1,7970,3958,49.7
29,30,129,1,129,129,129,2.89092,1,2.89092,2.89092,2.89092,89158,1,89158,89158,89158,4093,1,4093,4093,4093,42,1,42,42,42,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,9290,251,2.7,9039,78,0.9,8961,5120,57.1,3841,0,0,3841,1844,48
29,30,107,1,107,107,107,0.392825,1,0.392825,0.392825,0.392825,20830,1,20830,20830,20830,944,1,944,944,944,27,1,27,27,27,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,2244,100,4.5,2144,50,2.3,2094,1251,59.7,843,0,0,843,378,44.8
29,30,109,1,109,109,109,16.485,1,16.485,16.485,16.485,572766,1,572766,572766,572766,26676,1,26676,26676,26676,61,1,61,61,61,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,58109,786,1.4,57323,117,0.2,57206,31316,54.7,25890,36,0.1,25854,12540,48.5
29,30,118,1,118,118,118,68.557,1,68.557,68.557,68.557,1716329,1,1.71633e+06,1716329,1716329,87219,1,87219,87219,87219,60,1,60,60,60,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,165340,852,0.5,164488,62,0,164426,78059,47.5,86367,80,0.1,86287,42713,49.5
29,30,123,1,123,123,123,4.84319,1,4.84319,4.84319,4.84319,120630,1,120630,120630,120630,5983,1,5983,5983,5983,52,1,52,52,52,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,11786,72,0.6,11714,43,0.4,11671,5761,49.4,5910,4,0.1,5906,2942,49.8
29,30,136,1,136,136,136,0.0173559,1,0.0173559,0.0173559,0.0173559,551,1,551,551,551,24,1,24,24,24,13,1,13,13,13,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,63,3,4.8,60,8,13.3,52,32,61.5,20,0,0,20,7,35
29,30,122,1,122,122,122,5.0325,1,5.0325,5.0325,5.0325,129911,1,129911,129911,129911,7009,1,7009,7009,7009,45,1,45,45,45,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,12143,51,0.4,12092,65,0.5,12027,5069,42.1,6958,10,0.1,6948,3496,50.3
29,30,107,1,107,107,107,0.0759615,1,0.0759615,0.0759615,0.0759615,886,1,886,886,886,38,1,38,38,38,11,1,11,11,11,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,106,9,8.5,97,10,10.3,87,59,67.8,28,0,0,28,9,32.1
29,30,115,1,115,115,115,16.8375,1,16.8375,16.8375,16.8375,457468,1,457468,457468,457468,23526,1,23526,23526,23526,55,1,55,55,55,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,43849,256,0.6,43593,21,0,43572,20302,46.6,23270,23,0.1,23247,11499,49.5
29,30,121,1,121,121,121,1.40305,1,1.40305,1.40305,1.40305,38195,1,38195,38195,38195,2044,1,2044,2044,2044,42,1,42,42,42,4,1,4,4,4,7,1,7,7,7,5,1,5,5,5,1,0,0,3591,11,0.3,3580,56,1.6,3524,1492,42.3,2032,1,0,2031,1033,50.9
29,30,127,1,127,127,127,5.52329,1,5.52329,5.52329,5.52329,213134,1,213134,213134,213134,9207,1,9207,9207,9207,48,1,48,48,48,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,23243,982,4.2,22261,281,1.3,21980,13756,62.6,8224,0,0,8224,3621,44
29,30,142,1,142,142,142,7.91782,1,7.91782,7.91782,7.91782,225396,1,225396,225396,225396,10592,1,10592,10592,10592,52,1,52,52,52,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,22893,394,1.7,22499,70,0.3,22429,12232,54.5,10197,0,0,10197,4924,48.3
29,30,132,1,132,132,132,29.0779,1,29.0779,29.0779,29.0779,632832,1,632832,632832,632832,34327,1,34327,34327,34327,53,1,53,53,53,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,59290,546,0.9,58744,149,0.3,58595,24815,42.4,33780,13,0,33767,16666,49.4
29,30,131,1,131,131,131,0.304683,1,0.304683,0.304683,0.304683,10526,1,10526,10526,10526,461,1,461,461,461,29,1,29,29,29,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,1135,44,3.9,1091,5,0.5,1086,670,61.7,416,0,0,416,185,44.5
29,30,126,1,126,126,126,2.04351,1,2.04351,2.04351,2.04351,78899,1,78899,78899,78899,3426,1,3426,3426,3426,41,1,41,41,41,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,8522,323,3.8,8199,54,0.7,8145,5043,61.9,3102,0,0,3102,1388,44.7
29,30,124,1,124,124,124,6.61868,1,6.61868,6.61868,6.61868,173743,1,173743,173743,173743,8672,1,8672,8672,8672,48,1,48,48,48,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,16901,95,0.6,16806,24,0.1,16782,8205,48.9,8577,4,0,8573,4271,49.8
29,30,115,1,115,115,115,4.2647,1,4.2647,4.2647,4.2647,138513,1,138513,138513,138513,6935,1,6935,6935,6935,37,1,37,37,37,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,13585,131,1,13454,191,1.4,13263,6460,48.7,6803,13,0.2,6790,3403,50.1
29,30,121,1,121,121,121,0.051177,1,0.051177,0.051177,0.051177,899,1,899,899,899,41,1,41,41,41,12,1,12,12,12,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,114,15,13.2,99,16,16.2,83,58,69.9,25,0,0,25,4,16
29,30,123,1,123,123,123,13.3592,1,13.3592,13.3592,13.3592,316219,1,316219,316219,316219,17504,1,17504,17504,17504,52,1,52,52,52,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,29037,83,0.3,28954,20,0.1,28934,11514,39.8,17420,10,0.1,17410,8668,49.8
29,30,110,1,110,110,110,1.49836,1,1.49836,1.49836,1.49836,70087,1,70087,70087,70087,3060,1,3060,3060,3060,36,1,36,36,36,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,7528,258,3.4,7270,82,1.1,7188,4387,61,2801,3,0.1,2798,1273,45.5
29,30,109,1,109,109,109,7.85941,1,7.85941,7.85941,7.85941,276970,1,276970,276970,276970,13828,1,13828,13828,13828,45,1,45,45,45,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,27141,300,1.1,26841,69,0.3,26772,13244,49.5,13528,18,0.1,13510,6634,49.1
29,30,119,1,119,119,119,0.786129,1,0.786129,0.786129,0.786129,21288,1,21288,21288,21288,1139,1,1139,1139,1139,40,1,40,40,40,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,2000,5,0.3,1995,30,1.5,1965,832,42.3,1133,1,0.1,1132,580,51.2
29,30,121,1,121,121,121,24.316,1,24.316,24.316,24.316,525418,1,525418,525418,525418,29819,1,29819,29819,29819,54,1,54,54,54,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,47808,314,0.7,47494,85,0.2,47409,17905,37.8,29504,12,0,29492,14617,49.6
29,30,105,1,105,105,105,1.61247,1,1.61247,1.61247,1.61247,67167,1,67167,67167,67167,2921,1,2921,2921,2921,36,1,36,36,36,3,1,3,3,3,5,1,5,5,5,4,1,4,4,4,1,0,0,7183,218,3,6965,39,0.6,6926,4224,61,2702,4,0.1,2698,1281,47.5
29,30,121,1,121,121,121,12.0666,1,12.0666,12.0666,12.0666,333392,1,333392,333392,333392,16476,1,16476,16476,16476,49,1,49,49,49,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,32692,264,0.8,32428,48,0.1,32380,16168,49.9,16212,26,0.2,16186,7983,49.3
29,30,133,1,133,133,133,0.0942367,1,0.0942367,0.0942367,0.0942367,4361,1,4361,4361,4361,196,1,196,196,196,29,1,29,29,29,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,502,43,8.6,459,21,4.6,438,286,65.3,152,0,0,152,55,36.2
29,30,115,1,115,115,115,19.2685,1,19.2685,19.2685,19.2685,611800,1,611800,611800,611800,30200,1,30200,30200,30200,50,1,50,50,50,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,60209,630,1,59579,102,0.2,59477,29908,50.3,29569,31,0.1,29538,14475,49
29,30,116,1,116,116,116,0.0296449,1,0.0296449,0.0296449,0.0296449,81,1,81,81,81,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,13,0,0,13,12,92.3,1,1,100,0,0,0,0,0,0
29,30,122,1,122,122,122,2.17697,1,2.17697,2.17697,2.17697,95789,1,95789,95789,95789,4342,1,4342,4342,4342,41,1,41,41,41,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,10335,506,4.9,9829,110,1.1,9719,5884,60.5,3835,0,0,3835,1664,43.4
29,30,131,1,131,131,131,0.000604876,1,0.000604876,0.000604876,0.000604876,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,30,118,1,118,118,118,17.9616,1,17.9616,17.9616,17.9616,471241,1,471241,471241,471241,23919,1,23919,23919,23919,49,1,49,49,49,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,45414,218,0.5,45196,55,0.1,45141,21440,47.5,23701,13,0.1,23688,11774,49.7
29,30,127,1,127,127,127,2.11998,1,2.11998,2.11998,2.11998,55525,1,55525,55525,55525,3047,1,3047,3047,3047,41,1,41,41,41,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,5136,16,0.3,5120,30,0.6,5090,2060,40.5,3030,1,0,3029,1538,50.8
29,30,134,1,134,134,134,0.0179943,1,0.0179943,0.0179943,0.0179943,295,1,295,295,295,11,1,11,11,11,6,1,6,6,6,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,37,2,5.4,35,10,28.6,25,17,68,8,0,0,8,3,37.5
29,30,122,1,122,122,122,2.43453,1,2.43453,2.43453,2.43453,68667,1,68667,68667,68667,3489,1,3489,3489,3489,43,1,43,43,43,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,6698,82,1.2,6616,46,0.7,6570,3164,48.2,3406,8,0.2,3398,1708,50.3
29,30,127,1,127,127,127,1.36648,1,1.36648,1.36648,1.36648,52234,1,52234,52234,52234,2249,1,2249,2249,2249,38,1,38,38,38,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,5650,205,3.6,5445,47,0.9,5398,3355,62.2,2043,0,0,2043,920,45
29,30,126,1,126,126,126,1.69792,1,1.69792,1.69792,1.69792,35455,1,35455,35455,35455,2102,1,2102,2102,2102,45,1,45,45,45,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,3164,28,0.9,3136,35,1.1,3101,1028,33.2,2073,0,0,2073,1056,50.9
29,30,117,1,117,117,117,21.2917,1,21.2917,21.2917,21.2917,555796,1,555796,555796,555796,29062,1,29062,29062,29062,54,1,54,54,54,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,52732,217,0.4,52515,76,0.1,52439,23595,45,28844,22,0.1,28822,14378,49.9
29,30,127,1,127,127,127,7.20904,1,7.20904,7.20904,7.20904,167702,1,167702,167702,167702,9192,1,9192,9192,9192,44,1,44,44,44,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,15507,57,0.4,15450,22,0.1,15428,6293,40.8,9135,6,0.1,9129,4572,50.1
29,30,108,1,108,108,108,0.000447019,1,0.000447019,0.000447019,0.000447019,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,30,122,1,122,122,122,12.8707,1,12.8707,12.8707,12.8707,313868,1,313868,313868,313868,16616,1,16616,16616,16616,64,1,64,64,64,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,29644,172,0.6,29472,32,0.1,29440,12997,44.1,16443,11,0.1,16432,8140,49.5
29,30,102,1,102,102,102,3.26219,1,3.26219,3.26219,3.26219,145717,1,145717,145717,145717,6237,1,6237,6237,6237,37,1,37,37,37,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,15675,475,3,15200,129,0.8,15071,9310,61.8,5761,4,0.1,5757,2644,45.9
29,30,118,1,118,118,118,0.330734,1,0.330734,0.330734,0.330734,15344,1,15344,15344,15344,681,1,681,681,681,26,1,26,26,26,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,1687,91,5.4,1596,30,1.9,1566,977,62.4,589,0,0,589,249,42.3
29,30,107,1,107,107,107,42.0431,1,42.0431,42.0431,42.0431,1484497,1,1.4845e+06,1484497,1484497,66839,1,66839,66839,66839,50,1,50,50,50,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,153658,2737,1.8,150921,373,0.2,150548,86446,57.4,64102,80,0.1,64022,30639,47.9
29,30,125,1,125,125,125,34.8577,1,34.8577,34.8577,34.8577,769576,1,769576,769576,769576,40898,1,40898,40898,40898,62,1,62,62,62,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,72278,235,0.3,72043,9,0,72034,31372,43.6,40662,26,0.1,40636,20207,49.7
29,30,129,1,129,129,129,0.535922,1,0.535922,0.535922,0.535922,19934,1,19934,19934,19934,863,1,863,863,863,32,1,32,32,32,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,2146,74,3.4,2072,15,0.7,2057,1269,61.7,788,0,0,788,356,45.2
29,30,120,1,120,120,120,18.2458,1,18.2458,18.2458,18.2458,476916,1,476916,476916,476916,25416,1,25416,25416,25416,48,1,48,48,48,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,44852,224,0.5,44628,73,0.2,44555,19364,43.5,25191,16,0.1,25175,12520,49.7
29,30,110,1,110,110,110,0.0688487,1,0.0688487,0.0688487,0.0688487,1240,1,1240,1240,1240,58,1,58,58,58,12,1,12,12,12,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,151,18,11.9,133,17,12.8,116,77,66.4,39,0,0,39,10,25.6
29,30,119,1,119,119,119,0.0172426,1,0.0172426,0.0172426,0.0172426,178,1,178,178,178,7,1,7,7,7,3,1,3,3,3,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,23,2,8.7,21,8,38.1,13,9,69.2,4,0,0,4,1,25
29,30,116,1,116,116,116,0.466754,1,0.466754,0.466754,0.466754,14245,1,14245,14245,14245,658,1,658,658,658,33,1,33,33,33,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,1466,16,1.1,1450,63,4.3,1387,746,53.8,641,0,0,641,344,53.7
29,30,122,1,122,122,122,40.8646,1,40.8646,40.8646,40.8646,925614,1,925614,925614,925614,46260,1,46260,46260,46260,67,1,67,67,67,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,89856,435,0.5,89421,35,0,89386,43561,48.7,45825,26,0.1,45799,22713,49.6
29,30,120,1,120,120,120,11.6504,1,11.6504,11.6504,11.6504,314004,1,314004,314004,314004,15610,1,15610,15610,15610,47,1,47,47,47,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,30663,218,0.7,30445,54,0.2,30391,14999,49.4,15392,12,0.1,15380,7596,49.4
