n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
30,70,297,1,297,297,297,29.3162,1,29.3162,29.3162,29.3162,379886,1,379886,379886,379886,16643,1,16643,16643,16643,50,1,50,50,50,9,1,9,9,9,12,1,12,12,12,10,1,10,10,10,1,0,0,39982,898,2.2,39084,38,0.1,39046,23302,59.7,15744,0,0,15744,7426,47.2
30,70,311,1,311,311,311,13.9235,1,13.9235,13.9235,13.9235,184174,1,184174,184174,184174,6852,1,6852,6852,6852,51,1,51,51,51,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,21181,942,4.4,20239,77,0.4,20162,14253,70.7,5909,0,0,5909,2484,42
30,70,303,1,303,303,303,127.408,1,127.408,127.408,127.408,1595962,1,1.59596e+06,1595962,1595962,71628,1,71628,71628,71628,56,1,56,56,56,9,1,9,9,9,12,1,12,12,12,10,1,10,10,10,1,0,0,168044,5067,3,162977,150,0.1,162827,96267,59.1,66560,0,0,66560,30755,46.2
30,70,319,1,319,319,319,3.49567,1,3.49567,3.49567,3.49567,41524,1,41524,41524,41524,1718,1,1718,1718,1718,38,1,38,38,38,10,1,10,10,10,11,1,11,11,11,11,1,11,11,11,1,0,0,4477,107,2.4,4370,15,0.3,4355,2744,63,1611,0,0,1611,754,46.8
30,70,299,1,299,299,299,9.34275,1,9.34275,9.34275,9.34275,123617,1,123617,123617,123617,5300,1,5300,5300,5300,48,1,48,48,48,9,1,9,9,9,12,1,12,12,12,10,1,10,10,10,1,0,0,13257,394,3,12863,41,0.3,12822,7917,61.7,4905,0,0,4905,2256,46
30,70,313,1,313,313,313,1.8929,1,1.8929,1.8929,1.8929,27472,1,27472,27472,27472,1230,1,1230,1230,1230,31,1,31,31,31,10,1,10,10,10,13,1,13,13,13,10,1,10,10,10,1,0,0,2930,111,3.8,2819,9,0.3,2810,1692,60.2,1118,0,0,1118,503,45
30,70,294,1,294,294,294,1.18567,1,1.18567,1.18567,1.18567,18583,1,18583,18583,18583,733,1,733,733,733,34,1,34,34,34,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,2090,87,4.2,2003,5,0.2,1998,1353,67.7,645,0,0,645,279,43.3
30,70,303,1,303,303,303,6.52545,1,6.52545,6.52545,6.52545,107209,1,107209,107209,107209,4143,1,4143,4143,4143,39,1,39,39,39,10,1,10,10,10,12,1,12,12,12,10,1,10,10,10,1,0,0,12450,745,6,11705,76,0.6,11629,8232,70.8,3397,0,0,3397,1325,39
30,70,312,1,312,312,312,6.83446,1,6.83446,6.83446,6.83446,87375,1,87375,87375,87375,3903,1,3903,3903,3903,43,1,43,43,43,10,1,10,10,10,13,1,13,13,13,10,1,10,10,10,1,0,0,9262,309,3.3,8953,10,0.1,8943,5350,59.8,3593,0,0,3593,1641,45.7
30,70,291,1,291,291,291,4.84303,1,4.84303,4.84303,4.84303,74690,1,74690,74690,74690,3180,1,3180,3180,3180,39,1,39,39,39,9,1,9,9,9,11,1,11,11,11,9,1,9,9,9,1,0,0,8024,236,2.9,7788,5,0.1,7783,4840,62.2,2943,0,0,2943,1352,45.9
30,70,300,1,300,300,300,7.29637,1,7.29637,7.29637,7.29637,103862,1,103862,103862,103862,4274,1,4274,4274,4274,40,1,40,40,40,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,11312,338,3,10974,31,0.3,10943,7008,64,3935,0,0,3935,1802,45.8
30,70,303,1,303,303,303,14.6136,1,14.6136,14.6136,14.6136,170748,1,170748,170748,170748,7907,1,7907,7907,7907,49,1,49,49,49,9,1,9,9,9,12,1,12,12,12,10,1,10,10,10,1,0,0,17576,398,2.3,17178,43,0.3,17135,9627,56.2,7508,0,0,7508,3558,47.4
30,70,291,1,291,291,291,69.9913,1,69.9913,69.9913,69.9913,828177,1,828177,828177,828177,38970,1,38970,38970,38970,66,1,66,66,66,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,83827,1307,1.6,82520,73,0.1,82447,44785,54.3,37662,0,0,37662,18179,48.3
30,70,300,1,300,300,300,4.63113,1,4.63113,4.63113,4.63113,80478,1,80478,80478,80478,3235,1,3235,3235,3235,37,1,37,37,37,10,1,10,10,10,12,1,12,12,12,10,1,10,10,10,1,0,0,9188,523,5.7,8665,66,0.8,8599,5888,68.5,2711,0,0,2711,1094,40.4
