n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
29,70,278,1,278,278,278,15.0096,1,15.0096,15.0096,15.0096,225335,1,225335,225335,225335,9743,1,9743,9743,9743,43,1,43,43,43,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,24175,788,3.3,23387,63,0.3,23324,14370,61.6,8954,0,0,8954,4084,45.6
29,70,264,1,264,264,264,26.3595,1,26.3595,26.3595,26.3595,374707,1,374707,374707,374707,18234,1,18234,18234,18234,59,1,59,59,59,8,1,8,8,8,11,1,11,11,11,9,1,9,9,9,1,0,0,37611,778,2.1,36833,40,0.1,36793,19338,52.6,17455,0,0,17455,8340,47.8
29,70,273,1,273,273,273,16.3352,1,16.3352,16.3352,16.3352,287211,1,287211,287211,287211,11625,1,11625,11625,11625,46,1,46,46,46,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,32014,1363,4.3,30651,86,0.3,30565,20304,66.4,10261,0,0,10261,4449,43.4
29,70,282,1,282,282,282,1.32301,1,1.32301,1.32301,1.32301,20557,1,20557,20557,20557,741,1,741,741,741,36,1,36,36,36,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,2410,118,4.9,2292,28,1.2,2264,1642,72.5,622,0,0,622,254,40.8
29,70,295,1,295,295,295,5.16542,1,5.16542,5.16542,5.16542,65693,1,65693,65693,65693,2517,1,2517,2517,2517,40,1,40,40,40,10,1,10,10,10,12,1,12,12,12,11,1,11,11,11,1,0,0,7345,226,3.1,7119,24,0.3,7095,4805,67.7,2290,0,0,2290,1035,45.2
29,70,287,1,287,287,287,0.0489391,1,0.0489391,0.0489391,0.0489391,884,1,884,884,884,33,1,33,33,33,15,1,15,15,15,10,1,10,10,10,13,1,13,13,13,10,1,10,10,10,1,0,0,107,8,7.5,99,1,1,98,74,75.5,24,0,0,24,7,29.2
29,70,275,1,275,275,275,4.10309,1,4.10309,4.10309,4.10309,67499,1,67499,67499,67499,2868,1,2868,2868,2868,31,1,31,31,31,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,7405,318,4.3,7087,51,0.7,7036,4487,63.8,2549,0,0,2549,1118,43.9
29,70,269,1,269,269,269,29.8673,1,29.8673,29.8673,29.8673,531438,1,531438,531438,531438,22525,1,22525,22525,22525,46,1,46,46,46,9,1,9,9,9,12,1,12,12,12,9,1,9,9,9,1,0,0,58450,2631,4.5,55819,219,0.4,55600,35707,64.2,19893,0,0,19893,8631,43.4
29,70,291,1,291,291,291,0.0207619,1,0.0207619,0.0207619,0.0207619,218,1,218,218,218,3,1,3,3,3,2,1,2,2,2,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,29,1,3.4,28,1,3.6,27,26,96.3,1,0,0,1,0,0
29,70,287,1,287,287,287,0.171576,1,0.171576,0.171576,0.171576,2904,1,2904,2904,2904,114,1,114,114,114,19,1,19,19,19,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,332,16,4.8,316,4,1.3,312,215,68.9,97,0,0,97,39,40.2
29,70,294,1,294,294,294,1.41917,1,1.41917,1.41917,1.41917,16081,1,16081,16081,16081,792,1,792,792,792,33,1,33,33,33,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,1583,16,1,1567,3,0.2,1564,789,50.4,775,0,0,775,385,49.7
29,70,290,1,290,290,290,3.89385,1,3.89385,3.89385,3.89385,54200,1,54200,54200,54200,2377,1,2377,2377,2377,32,1,32,32,32,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,5712,134,2.3,5578,14,0.3,5564,3322,59.7,2242,0,0,2242,1055,47.1
29,70,285,1,285,285,285,0.0614349,1,0.0614349,0.0614349,0.0614349,1245,1,1245,1245,1245,46,1,46,46,46,15,1,15,15,15,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,153,12,7.8,141,7,5,134,101,75.4,33,0,0,33,9,27.3
