n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
20,20,44,1,44,44,44,0.000205103,1,0.000205103,0.000205103,0.000205103,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,31,1,31,31,31,0.00696206,1,0.00696206,0.00696206,0.00696206,445,1,445,445,445,15,1,15,15,15,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,65,2,3.1,63,35,55.6,28,16,57.1,12,10,83.3,2,2,100
20,20,41,1,41,41,41,0.0102206,1,0.0102206,0.0102206,0.0102206,1121,1,1121,1121,1121,40,1,40,40,40,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,150,8,5.3,142,55,38.7,87,55,63.2,32,4,12.5,28,20,71.4
20,20,37,1,37,37,37,0.000176409,1,0.000176409,0.000176409,0.000176409,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,44,1,44,44,44,0.000198851,1,0.000198851,0.000198851,0.000198851,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,37,1,37,37,37,0.00485594,1,0.00485594,0.00485594,0.00485594,291,1,291,291,291,9,1,9,9,9,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,38,1,2.6,37,11,29.7,26,19,73.1,7,3,42.9,4,3,75
20,20,45,1,45,45,45,0.000266587,1,0.000266587,0.000266587,0.000266587,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,39,1,39,39,39,0.000238551,1,0.000238551,0.000238551,0.000238551,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,46,1,46,46,46,0.0107288,1,0.0107288,0.0107288,0.0107288,974,1,974,974,974,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,130,7,5.4,123,27,22,96,75,78.1,21,2,9.5,19,15,78.9
20,20,43,1,43,43,43,0.00018028,1,0.00018028,0.00018028,0.00018028,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,37,1,37,37,37,0.00423473,1,0.00423473,0.00423473,0.00423473,43,1,43,43,43,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,5,0,0,5,3,60,2,2,100,0,0,0,0,0,0
20,20,33,1,33,33,33,0.00352806,1,0.00352806,0.00352806,0.00352806,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
20,20,29,1,29,29,29,0.000165561,1,0.000165561,0.000165561,0.000165561,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,36,1,36,36,36,0.000186965,1,0.000186965,0.000186965,0.000186965,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,33,1,33,33,33,0.0028057,1,0.0028057,0.0028057,0.0028057,52,1,52,52,52,3,1,3,3,3,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,8,2,25,6,6,100,0,0,0,0,0,0,0,0,0
20,20,33,1,33,33,33,0.0111553,1,0.0111553,0.0111553,0.0111553,1296,1,1296,1296,1296,44,1,44,44,44,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,195,24,12.3,171,58,33.9,113,93,82.3,20,8,40,12,10,83.3
20,20,38,1,38,38,38,0.000206437,1,0.000206437,0.000206437,0.000206437,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,38,1,38,38,38,0.000145751,1,0.000145751,0.000145751,0.000145751,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,33,1,33,33,33,0.000140514,1,0.000140514,0.000140514,0.000140514,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,40,1,40,40,40,0.0252961,1,0.0252961,0.0252961,0.0252961,2835,1,2835,2835,2835,88,1,88,88,88,5,1,5,5,5,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,433,48,11.1,385,155,40.3,230,190,82.6,40,3,7.5,37,26,70.3
20,20,40,1,40,40,40,0.0354849,1,0.0354849,0.0354849,0.0354849,4140,1,4140,4140,4140,136,1,136,136,136,5,1,5,5,5,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,563,39,6.9,524,144,27.5,380,283,74.5,97,13,13.4,84,49,58.3
20,20,35,1,35,35,35,0.000259838,1,0.000259838,0.000259838,0.000259838,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,42,1,42,42,42,0.00209253,1,0.00209253,0.00209253,0.00209253,34,1,34,34,34,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,4,0,0,4,4,100,0,0,0,0,0,0,0,0,0
20,20,33,1,33,33,33,0.00014187,1,0.00014187,0.00014187,0.00014187,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,45,1,45,45,45,0.00399578,1,0.00399578,0.00399578,0.00399578,65,1,65,65,65,3,1,3,3,3,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,7,0,0,7,5,71.4,2,0,0,2,0,0,2,2,100
20,20,39,1,39,39,39,0.000226289,1,0.000226289,0.000226289,0.000226289,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,46,1,46,46,46,0.000193663,1,0.000193663,0.000193663,0.000193663,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,34,1,34,34,34,0.00966022,1,0.00966022,0.00966022,0.00966022,88,1,88,88,88,3,1,3,3,3,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,14,2,14.3,12,9,75,3,3,100,0,0,0,0,0,0
20,20,42,1,42,42,42,0.0200846,1,0.0200846,0.0200846,0.0200846,2163,1,2163,2163,2163,75,1,75,75,75,4,1,4,4,4,3,1,3,3,3,5,1,5,5,5,4,1,4,4,4,1,0,0,279,14,5,265,64,24.2,201,141,70.1,60,6,10,54,38,70.4
20,20,45,1,45,45,45,0.0112396,1,0.0112396,0.0112396,0.0112396,974,1,974,974,974,48,1,48,48,48,6,1,6,6,6,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,117,9,7.7,108,36,33.3,72,33,45.8,39,2,5.1,37,26,70.3
20,20,47,1,47,47,47,0.0277324,1,0.0277324,0.0277324,0.0277324,2637,1,2637,2637,2637,102,1,102,102,102,5,1,5,5,5,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,319,15,4.7,304,51,16.8,253,166,65.6,87,5,5.7,82,56,68.3
20,20,41,1,41,41,41,0.0315311,1,0.0315311,0.0315311,0.0315311,3248,1,3248,3248,3248,124,1,124,124,124,13,1,13,13,13,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,386,15,3.9,371,53,14.3,318,209,65.7,109,7,6.4,102,58,56.9
20,20,39,1,39,39,39,0.000188364,1,0.000188364,0.000188364,0.000188364,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,38,1,38,38,38,0.000171205,1,0.000171205,0.000171205,0.000171205,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,44,1,44,44,44,0.000220688,1,0.000220688,0.000220688,0.000220688,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,43,1,43,43,43,0.0112795,1,0.0112795,0.0112795,0.0112795,1085,1,1085,1085,1085,26,1,26,26,26,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,149,7,4.7,142,30,21.1,112,93,83,19,3,15.8,16,14,87.5
20,20,40,1,40,40,40,0.000191809,1,0.000191809,0.000191809,0.000191809,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,32,1,32,32,32,0.000136565,1,0.000136565,0.000136565,0.000136565,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,39,1,39,39,39,0.00753377,1,0.00753377,0.00753377,0.00753377,403,1,403,403,403,20,1,20,20,20,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,55,7,12.7,48,25,52.1,23,11,47.8,12,1,8.3,11,5,45.5
20,20,34,1,34,34,34,0.000170357,1,0.000170357,0.000170357,0.000170357,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,32,1,32,32,32,0.000160406,1,0.000160406,0.000160406,0.000160406,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,42,1,42,42,42,0.00671291,1,0.00671291,0.00671291,0.00671291,605,1,605,605,605,19,1,19,19,19,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,82,4,4.9,78,30,38.5,48,33,68.8,15,1,6.7,14,12,85.7
20,20,51,1,51,51,51,0.000213398,1,0.000213398,0.000213398,0.000213398,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,40,1,40,40,40,0.00567113,1,0.00567113,0.00567113,0.00567113,72,1,72,72,72,3,1,3,3,3,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,8,0,0,8,4,50,4,2,50,2,1,50,1,0,0
20,20,40,1,40,40,40,0.000165332,1,0.000165332,0.000165332,0.000165332,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,43,1,43,43,43,0.000176925,1,0.000176925,0.000176925,0.000176925,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,38,1,38,38,38,0.00024499,1,0.00024499,0.00024499,0.00024499,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,32,1,32,32,32,0.000160102,1,0.000160102,0.000160102,0.000160102,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,41,1,41,41,41,0.0301479,1,0.0301479,0.0301479,0.0301479,3297,1,3297,3297,3297,127,1,127,127,127,8,1,8,8,8,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,419,29,6.9,390,89,22.8,301,203,67.4,98,5,5.1,93,55,59.1
20,20,40,1,40,40,40,0.00316939,1,0.00316939,0.00316939,0.00316939,29,1,29,29,29,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,3,0,0,3,3,100,0,0,0,0,0,0,0,0,0
20,20,37,1,37,37,37,0.00543067,1,0.00543067,0.00543067,0.00543067,36,1,36,36,36,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,4,0,0,4,3,75,1,1,100,0,0,0,0,0,0
20,20,36,1,36,36,36,0.00846713,1,0.00846713,0.00846713,0.00846713,819,1,819,819,819,37,1,37,37,37,10,1,10,10,10,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,96,8,8.3,88,12,13.6,76,48,63.2,28,2,7.1,26,9,34.6
20,20,36,1,36,36,36,0.00690342,1,0.00690342,0.00690342,0.00690342,212,1,212,212,212,9,1,9,9,9,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,32,4,12.5,28,20,71.4,8,4,50,4,0,0,4,1,25
20,20,36,1,36,36,36,0.00610818,1,0.00610818,0.00610818,0.00610818,736,1,736,736,736,35,1,35,35,35,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,99,15,15.2,84,27,32.1,57,37,64.9,20,1,5,19,8,42.1
20,20,46,1,46,46,46,0.000156494,1,0.000156494,0.000156494,0.000156494,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,50,1,50,50,50,0.00020278,1,0.00020278,0.00020278,0.00020278,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,36,1,36,36,36,0.000179033,1,0.000179033,0.000179033,0.000179033,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,40,1,40,40,40,0.000188343,1,0.000188343,0.000188343,0.000188343,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,44,1,44,44,44,0.000186097,1,0.000186097,0.000186097,0.000186097,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,39,1,39,39,39,0.00482535,1,0.00482535,0.00482535,0.00482535,326,1,326,326,326,15,1,15,15,15,5,1,5,5,5,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,38,2,5.3,36,10,27.8,26,14,53.8,12,2,16.7,10,4,40
20,20,36,1,36,36,36,0.000144161,1,0.000144161,0.000144161,0.000144161,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,37,1,37,37,37,0.000144281,1,0.000144281,0.000144281,0.000144281,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,38,1,38,38,38,0.0202888,1,0.0202888,0.0202888,0.0202888,2339,1,2339,2339,2339,85,1,85,85,85,8,1,8,8,8,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,322,23,7.1,299,119,39.8,180,118,65.6,62,8,12.9,54,31,57.4
20,20,45,1,45,45,45,0.000213014,1,0.000213014,0.000213014,0.000213014,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,36,1,36,36,36,0.0101103,1,0.0101103,0.0101103,0.0101103,955,1,955,955,955,47,1,47,47,47,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,128,17,13.3,111,44,39.6,67,38,56.7,29,2,6.9,27,13,48.1
20,20,38,1,38,38,38,0.0246422,1,0.0246422,0.0246422,0.0246422,3330,1,3330,3330,3330,146,1,146,146,146,6,1,6,6,6,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,443,49,11.1,394,125,31.7,269,172,63.9,97,12,12.4,85,30,35.3
20,20,40,1,40,40,40,0.000189993,1,0.000189993,0.000189993,0.000189993,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,36,1,36,36,36,0.00339369,1,0.00339369,0.00339369,0.00339369,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
20,20,52,1,52,52,52,0.00023462,1,0.00023462,0.00023462,0.00023462,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,34,1,34,34,34,0.00862501,1,0.00862501,0.00862501,0.00862501,1010,1,1010,1010,1010,48,1,48,48,48,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,139,16,11.5,123,60,48.8,63,31,49.2,32,6,18.8,26,14,53.8
20,20,46,1,46,46,46,0.000204903,1,0.000204903,0.000204903,0.000204903,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,43,1,43,43,43,0.0116526,1,0.0116526,0.0116526,0.0116526,1167,1,1167,1167,1167,37,1,37,37,37,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,151,7,4.6,144,31,21.5,113,83,73.5,30,4,13.3,26,18,69.2
20,20,45,1,45,45,45,0.00423161,1,0.00423161,0.00423161,0.00423161,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
20,20,37,1,37,37,37,0.000169165,1,0.000169165,0.000169165,0.000169165,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,34,1,34,34,34,0.000140604,1,0.000140604,0.000140604,0.000140604,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,40,1,40,40,40,0.000148181,1,0.000148181,0.000148181,0.000148181,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,38,1,38,38,38,0.000169813,1,0.000169813,0.000169813,0.000169813,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,34,1,34,34,34,0.000136435,1,0.000136435,0.000136435,0.000136435,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,45,1,45,45,45,0.00456715,1,0.00456715,0.00456715,0.00456715,235,1,235,235,235,7,1,7,7,7,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,35,3,8.6,32,17,53.1,15,12,80,3,0,0,3,2,66.7
