n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
13,50,50,1,50,50,50,0.000228054,1,0.000228054,0.000228054,0.000228054,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,40,1,40,40,40,0.000147135,1,0.000147135,0.000147135,0.000147135,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,40,1,40,40,40,0.000118094,1,0.000118094,0.000118094,0.000118094,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,31,1,31,31,31,0.000112576,1,0.000112576,0.000112576,0.000112576,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,34,1,34,34,34,9.3857e-05,1,9.3857e-05,9.3857e-05,9.3857e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,33,1,33,33,33,0.00180617,1,0.00180617,0.00180617,0.00180617,185,1,185,185,185,6,1,6,6,6,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,25,3,12,22,6,27.3,16,13,81.3,3,0,0,3,3,100
13,50,42,1,42,42,42,0.000677806,1,0.000677806,0.000677806,0.000677806,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
13,50,35,1,35,35,35,0.000113559,1,0.000113559,0.000113559,0.000113559,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,37,1,37,37,37,0.00073371,1,0.00073371,0.00073371,0.00073371,41,1,41,41,41,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,5,0,0,5,4,80,1,1,100,0,0,0,0,0,0
13,50,44,1,44,44,44,0.000930335,1,0.000930335,0.000930335,0.000930335,36,1,36,36,36,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,4,0,0,4,3,75,1,1,100,0,0,0,0,0,0
13,50,33,1,33,33,33,9.1688e-05,1,9.1688e-05,9.1688e-05,9.1688e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,35,1,35,35,35,0.000125293,1,0.000125293,0.000125293,0.000125293,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,49,1,49,49,49,0.000207341,1,0.000207341,0.000207341,0.000207341,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,40,1,40,40,40,0.00135733,1,0.00135733,0.00135733,0.00135733,108,1,108,108,108,4,1,4,4,4,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,13,1,7.7,12,3,25,9,7,77.8,2,0,0,2,1,50
13,50,35,1,35,35,35,0.000117646,1,0.000117646,0.000117646,0.000117646,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,39,1,39,39,39,0.00142375,1,0.00142375,0.00142375,0.00142375,128,1,128,128,128,4,1,4,4,4,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,16,1,6.3,15,6,40,9,6,66.7,3,0,0,3,3,100
13,50,42,1,42,42,42,0.00110011,1,0.00110011,0.00110011,0.00110011,80,1,80,80,80,4,1,4,4,4,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,8,1,12.5,7,2,28.6,5,2,40,3,0,0,3,3,100
13,50,40,1,40,40,40,0.000133808,1,0.000133808,0.000133808,0.000133808,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,42,1,42,42,42,0.000940759,1,0.000940759,0.000940759,0.000940759,31,1,31,31,31,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,3,0,0,3,2,66.7,1,1,100,0,0,0,0,0,0
13,50,43,1,43,43,43,0.00321224,1,0.00321224,0.00321224,0.00321224,319,1,319,319,319,11,1,11,11,11,3,1,3,3,3,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,39,3,7.7,36,4,11.1,32,24,75,8,0,0,8,6,75
13,50,44,1,44,44,44,0.00200772,1,0.00200772,0.00200772,0.00200772,184,1,184,184,184,5,1,5,5,5,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,26,3,11.5,23,7,30.4,16,14,87.5,2,0,0,2,2,100
13,50,42,1,42,42,42,0.000137813,1,0.000137813,0.000137813,0.000137813,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,40,1,40,40,40,0.000182462,1,0.000182462,0.000182462,0.000182462,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,39,1,39,39,39,0.000155216,1,0.000155216,0.000155216,0.000155216,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,35,1,35,35,35,0.000896233,1,0.000896233,0.000896233,0.000896233,50,1,50,50,50,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,6,0,0,6,3,50,3,3,100,0,0,0,0,0,0
13,50,44,1,44,44,44,0.000176555,1,0.000176555,0.000176555,0.000176555,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,45,1,45,45,45,0.000201611,1,0.000201611,0.000201611,0.000201611,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,39,1,39,39,39,0.000142524,1,0.000142524,0.000142524,0.000142524,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,43,1,43,43,43,0.00248672,1,0.00248672,0.00248672,0.00248672,222,1,222,222,222,9,1,9,9,9,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,27,2,7.4,25,6,24,19,13,68.4,6,0,0,6,4,66.7
13,50,27,1,27,27,27,0.00165974,1,0.00165974,0.00165974,0.00165974,209,1,209,209,209,12,1,12,12,12,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,28,6,21.4,22,7,31.8,15,10,66.7,5,1,20,4,0,0
13,50,40,1,40,40,40,0.000182559,1,0.000182559,0.000182559,0.000182559,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,33,1,33,33,33,0.000149666,1,0.000149666,0.000149666,0.000149666,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,39,1,39,39,39,0.000664375,1,0.000664375,0.000664375,0.000664375,29,1,29,29,29,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,3,0,0,3,3,100,0,0,0,0,0,0,0,0,0
13,50,33,1,33,33,33,0.000143969,1,0.000143969,0.000143969,0.000143969,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,37,1,37,37,37,0.000745302,1,0.000745302,0.000745302,0.000745302,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
13,50,42,1,42,42,42,0.000225627,1,0.000225627,0.000225627,0.000225627,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,43,1,43,43,43,0.000154834,1,0.000154834,0.000154834,0.000154834,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,39,1,39,39,39,0.000789586,1,0.000789586,0.000789586,0.000789586,50,1,50,50,50,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,6,0,0,6,3,50,3,3,100,0,0,0,0,0,0
13,50,42,1,42,42,42,0.000154049,1,0.000154049,0.000154049,0.000154049,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,42,1,42,42,42,0.00192887,1,0.00192887,0.00192887,0.00192887,186,1,186,186,186,6,1,6,6,6,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,26,4,15.4,22,5,22.7,17,15,88.2,2,0,0,2,1,50
13,50,37,1,37,37,37,0.000662321,1,0.000662321,0.000662321,0.000662321,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
13,50,41,1,41,41,41,0.0001357,1,0.0001357,0.0001357,0.0001357,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,35,1,35,35,35,0.00248169,1,0.00248169,0.00248169,0.00248169,308,1,308,308,308,9,1,9,9,9,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,43,5,11.6,38,5,13.2,33,29,87.9,4,3,75,1,0,0
13,50,44,1,44,44,44,0.000185171,1,0.000185171,0.000185171,0.000185171,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,36,1,36,36,36,0.000120927,1,0.000120927,0.000120927,0.000120927,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,44,1,44,44,44,0.000163432,1,0.000163432,0.000163432,0.000163432,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,32,1,32,32,32,0.000121454,1,0.000121454,0.000121454,0.000121454,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,36,1,36,36,36,0.000114949,1,0.000114949,0.000114949,0.000114949,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,38,1,38,38,38,0.00158723,1,0.00158723,0.00158723,0.00158723,154,1,154,154,154,5,1,5,5,5,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,18,1,5.6,17,1,5.9,16,12,75,4,2,50,2,2,100
13,50,42,1,42,42,42,0.00016122,1,0.00016122,0.00016122,0.00016122,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,39,1,39,39,39,0.000774856,1,0.000774856,0.000774856,0.000774856,36,1,36,36,36,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,4,0,0,4,3,75,1,1,100,0,0,0,0,0,0
13,50,35,1,35,35,35,0.000124606,1,0.000124606,0.000124606,0.000124606,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,45,1,45,45,45,0.000141021,1,0.000141021,0.000141021,0.000141021,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,37,1,37,37,37,0.000103825,1,0.000103825,0.000103825,0.000103825,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,43,1,43,43,43,0.000161115,1,0.000161115,0.000161115,0.000161115,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,44,1,44,44,44,0.00221346,1,0.00221346,0.00221346,0.00221346,211,1,211,211,211,5,1,5,5,5,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,29,3,10.3,26,4,15.4,22,20,90.9,2,0,0,2,2,100
13,50,34,1,34,34,34,0.000121808,1,0.000121808,0.000121808,0.000121808,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,37,1,37,37,37,0.000832355,1,0.000832355,0.000832355,0.000832355,74,1,74,74,74,3,1,3,3,3,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,9,1,11.1,8,3,37.5,5,4,80,1,0,0,1,0,0
13,50,32,1,32,32,32,0.0012295,1,0.0012295,0.0012295,0.0012295,44,1,44,44,44,2,1,2,2,2,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,4,0,0,4,2,50,2,1,50,1,0,0,1,0,0
13,50,37,1,37,37,37,0.000125409,1,0.000125409,0.000125409,0.000125409,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,38,1,38,38,38,0.00082858,1,0.00082858,0.00082858,0.00082858,61,1,61,61,61,2,1,2,2,2,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,7,0,0,7,4,57.1,3,2,66.7,1,0,0,1,1,100
13,50,39,1,39,39,39,0.000138482,1,0.000138482,0.000138482,0.000138482,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,42,1,42,42,42,0.000120078,1,0.000120078,0.000120078,0.000120078,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,49,1,49,49,49,0.00425787,1,0.00425787,0.00425787,0.00425787,381,1,381,381,381,18,1,18,18,18,4,1,4,4,4,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,51,10,19.6,41,7,17.1,34,26,76.5,8,0,0,8,1,12.5
13,50,36,1,36,36,36,0.000117483,1,0.000117483,0.000117483,0.000117483,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,39,1,39,39,39,0.000159609,1,0.000159609,0.000159609,0.000159609,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,36,1,36,36,36,0.000846781,1,0.000846781,0.000846781,0.000846781,40,1,40,40,40,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,4,0,0,4,1,25,3,3,100,0,0,0,0,0,0
13,50,45,1,45,45,45,0.000229548,1,0.000229548,0.000229548,0.000229548,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,33,1,33,33,33,0.00210456,1,0.00210456,0.00210456,0.00210456,208,1,208,208,208,5,1,5,5,5,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,31,4,12.9,27,7,25.9,20,19,95,1,1,100,0,0,0
13,50,41,1,41,41,41,0.000163616,1,0.000163616,0.000163616,0.000163616,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,46,1,46,46,46,0.000949948,1,0.000949948,0.000949948,0.000949948,74,1,74,74,74,3,1,3,3,3,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,10,2,20,8,5,62.5,3,2,66.7,1,0,0,1,0,0
13,50,27,1,27,27,27,0.00220234,1,0.00220234,0.00220234,0.00220234,312,1,312,312,312,16,1,16,16,16,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,38,6,15.8,32,6,18.8,26,16,61.5,10,1,10,9,4,44.4
13,50,39,1,39,39,39,0.000164465,1,0.000164465,0.000164465,0.000164465,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,40,1,40,40,40,0.000139838,1,0.000139838,0.000139838,0.000139838,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,42,1,42,42,42,0.00144919,1,0.00144919,0.00144919,0.00144919,107,1,107,107,107,3,1,3,3,3,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,14,1,7.1,13,4,30.8,9,8,88.9,1,0,0,1,1,100
13,50,43,1,43,43,43,0.00217379,1,0.00217379,0.00217379,0.00217379,195,1,195,195,195,8,1,8,8,8,2,1,2,2,2,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,23,2,8.7,21,4,19,17,12,70.6,5,0,0,5,3,60
13,50,38,1,38,38,38,0.000105893,1,0.000105893,0.000105893,0.000105893,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,43,1,43,43,43,0.000148288,1,0.000148288,0.000148288,0.000148288,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,37,1,37,37,37,0.000166155,1,0.000166155,0.000166155,0.000166155,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,38,1,38,38,38,0.0015128,1,0.0015128,0.0015128,0.0015128,153,1,153,153,153,6,1,6,6,6,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,24,5,20.8,19,10,52.6,9,8,88.9,1,0,0,1,0,0
13,50,38,1,38,38,38,0.00193186,1,0.00193186,0.00193186,0.00193186,208,1,208,208,208,8,1,8,8,8,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,30,5,16.7,25,7,28,18,16,88.9,2,0,0,2,0,0
13,50,40,1,40,40,40,0.000187842,1,0.000187842,0.000187842,0.000187842,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,34,1,34,34,34,0.000557905,1,0.000557905,0.000557905,0.000557905,29,1,29,29,29,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,3,0,0,3,3,100,0,0,0,0,0,0,0,0,0
13,50,42,1,42,42,42,0.00272103,1,0.00272103,0.00272103,0.00272103,228,1,228,228,228,11,1,11,11,11,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,22,1,4.5,21,0,0,21,11,52.4,10,0,0,10,6,60
13,50,42,1,42,42,42,0.000187616,1,0.000187616,0.000187616,0.000187616,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,35,1,35,35,35,0.000129056,1,0.000129056,0.000129056,0.000129056,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,36,1,36,36,36,0.000152216,1,0.000152216,0.000152216,0.000152216,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,26,1,26,26,26,7.8782e-05,1,7.8782e-05,7.8782e-05,7.8782e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,39,1,39,39,39,0.000869862,1,0.000869862,0.000869862,0.000869862,60,1,60,60,60,3,1,3,3,3,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,6,1,16.7,5,2,40,3,1,33.3,2,0,0,2,2,100
13,50,40,1,40,40,40,0.00091092,1,0.00091092,0.00091092,0.00091092,46,1,46,46,46,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,6,0,0,6,5,83.3,1,1,100,0,0,0,0,0,0
13,50,31,1,31,31,31,9.2292e-05,1,9.2292e-05,9.2292e-05,9.2292e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,34,1,34,34,34,0.000108756,1,0.000108756,0.000108756,0.000108756,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,38,1,38,38,38,0.000182975,1,0.000182975,0.000182975,0.000182975,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,42,1,42,42,42,0.000129776,1,0.000129776,0.000129776,0.000129776,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,34,1,34,34,34,0.001392,1,0.001392,0.001392,0.001392,41,1,41,41,41,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,5,0,0,5,4,80,1,1,100,0,0,0,0,0,0
13,50,40,1,40,40,40,0.00219602,1,0.00219602,0.00219602,0.00219602,195,1,195,195,195,7,1,7,7,7,3,1,3,3,3,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,24,2,8.3,22,6,27.3,16,11,68.8,5,0,0,5,3,60
13,50,47,1,47,47,47,0.000148516,1,0.000148516,0.000148516,0.000148516,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,45,1,45,45,45,0.000141638,1,0.000141638,0.000141638,0.000141638,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
