n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
16,40,55,1,55,55,55,0.000194704,1,0.000194704,0.000194704,0.000194704,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,48,1,48,48,48,0.00220798,1,0.00220798,0.00220798,0.00220798,194,1,194,194,194,6,1,6,6,6,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,31,4,12.9,27,16,59.3,11,10,90.9,1,0,0,1,0,0
16,40,48,1,48,48,48,0.00166482,1,0.00166482,0.00166482,0.00166482,81,1,81,81,81,2,1,2,2,2,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,12,1,8.3,11,7,63.6,4,4,100,0,0,0,0,0,0
16,40,52,1,52,52,52,0.000212843,1,0.000212843,0.000212843,0.000212843,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,44,1,44,44,44,0.000154874,1,0.000154874,0.000154874,0.000154874,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,47,1,47,47,47,0.000192687,1,0.000192687,0.000192687,0.000192687,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,50,1,50,50,50,0.000172487,1,0.000172487,0.000172487,0.000172487,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,49,1,49,49,49,0.000173067,1,0.000173067,0.000173067,0.000173067,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,51,1,51,51,51,0.00716805,1,0.00716805,0.00716805,0.00716805,611,1,611,611,611,23,1,23,23,23,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,83,9,10.8,74,23,31.1,51,37,72.5,14,0,0,14,8,57.1
16,40,50,1,50,50,50,0.000159518,1,0.000159518,0.000159518,0.000159518,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,59,1,59,59,59,0.00162014,1,0.00162014,0.00162014,0.00162014,41,1,41,41,41,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,5,0,0,5,4,80,1,1,100,0,0,0,0,0,0
16,40,53,1,53,53,53,0.000177628,1,0.000177628,0.000177628,0.000177628,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,54,1,54,54,54,0.0129392,1,0.0129392,0.0129392,0.0129392,1075,1,1075,1075,1075,49,1,49,49,49,9,1,9,9,9,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,117,7,6,110,5,4.5,105,63,60,42,0,0,42,20,47.6
16,40,46,1,46,46,46,0.00015381,1,0.00015381,0.00015381,0.00015381,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,50,1,50,50,50,0.00381806,1,0.00381806,0.00381806,0.00381806,344,1,344,344,344,15,1,15,15,15,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,43,5,11.6,38,8,21.1,30,21,70,9,0,0,9,3,33.3
16,40,45,1,45,45,45,0.00146213,1,0.00146213,0.00146213,0.00146213,46,1,46,46,46,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,6,0,0,6,5,83.3,1,1,100,0,0,0,0,0,0
16,40,42,1,42,42,42,0.00795904,1,0.00795904,0.00795904,0.00795904,736,1,736,736,736,18,1,18,18,18,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,100,5,5,95,18,18.9,77,64,83.1,13,2,15.4,11,11,100
16,40,52,1,52,52,52,0.000218088,1,0.000218088,0.000218088,0.000218088,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,52,1,52,52,52,0.00864162,1,0.00864162,0.00864162,0.00864162,721,1,721,721,721,29,1,29,29,29,8,1,8,8,8,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,89,8,9,81,12,14.8,69,49,71,20,0,0,20,10,50
16,40,49,1,49,49,49,0.00376651,1,0.00376651,0.00376651,0.00376651,301,1,301,301,301,12,1,12,12,12,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,41,6,14.6,35,8,22.9,27,22,81.5,5,0,0,5,0,0
16,40,55,1,55,55,55,0.0171556,1,0.0171556,0.0171556,0.0171556,1555,1,1555,1555,1555,73,1,73,73,73,9,1,9,9,9,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,183,22,12,161,6,3.7,155,104,67.1,51,0,0,51,18,35.3
16,40,50,1,50,50,50,0.00442388,1,0.00442388,0.00442388,0.00442388,435,1,435,435,435,14,1,14,14,14,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,63,7,11.1,56,22,39.3,34,27,79.4,7,0,0,7,3,42.9
16,40,49,1,49,49,49,0.000165788,1,0.000165788,0.000165788,0.000165788,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,50,1,50,50,50,0.00399074,1,0.00399074,0.00399074,0.00399074,363,1,363,363,363,13,1,13,13,13,3,1,3,3,3,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,56,9,16.1,47,21,44.7,26,22,84.6,4,0,0,4,1,25
16,40,55,1,55,55,55,0.000206066,1,0.000206066,0.000206066,0.000206066,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,46,1,46,46,46,0.000176754,1,0.000176754,0.000176754,0.000176754,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,51,1,51,51,51,0.00202857,1,0.00202857,0.00202857,0.00202857,48,1,48,48,48,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,6,0,0,6,4,66.7,2,2,100,0,0,0,0,0,0
16,40,48,1,48,48,48,0.000175099,1,0.000175099,0.000175099,0.000175099,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,54,1,54,54,54,0.00022057,1,0.00022057,0.00022057,0.00022057,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,51,1,51,51,51,0.0040769,1,0.0040769,0.0040769,0.0040769,294,1,294,294,294,11,1,11,11,11,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,40,5,12.5,35,9,25.7,26,21,80.8,5,0,0,5,2,40
16,40,53,1,53,53,53,0.00937066,1,0.00937066,0.00937066,0.00937066,808,1,808,808,808,29,1,29,29,29,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,113,15,13.3,98,22,22.4,76,62,81.6,14,0,0,14,5,35.7
16,40,51,1,51,51,51,0.00741781,1,0.00741781,0.00741781,0.00741781,632,1,632,632,632,19,1,19,19,19,3,1,3,3,3,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,93,12,12.9,81,21,25.9,60,53,88.3,7,0,0,7,3,42.9
16,40,40,1,40,40,40,0.000178114,1,0.000178114,0.000178114,0.000178114,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,49,1,49,49,49,0.000182569,1,0.000182569,0.000182569,0.000182569,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,53,1,53,53,53,0.000190842,1,0.000190842,0.000190842,0.000190842,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,48,1,48,48,48,0.00738227,1,0.00738227,0.00738227,0.00738227,710,1,710,710,710,34,1,34,34,34,6,1,6,6,6,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,93,13,14,80,26,32.5,54,33,61.1,21,0,0,21,10,47.6
16,40,46,1,46,46,46,0.000180028,1,0.000180028,0.000180028,0.000180028,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,40,1,40,40,40,0.00973915,1,0.00973915,0.00973915,0.00973915,1044,1,1044,1044,1044,23,1,23,23,23,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,153,13,8.5,140,28,20,112,102,91.1,10,3,30,7,6,85.7
16,40,43,1,43,43,43,0.000134849,1,0.000134849,0.000134849,0.000134849,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,47,1,47,47,47,0.00229247,1,0.00229247,0.00229247,0.00229247,56,1,56,56,56,2,1,2,2,2,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,6,0,0,6,3,50,3,2,66.7,1,0,0,1,0,0
16,40,49,1,49,49,49,0.00193282,1,0.00193282,0.00193282,0.00193282,29,1,29,29,29,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,3,0,0,3,3,100,0,0,0,0,0,0,0,0,0
16,40,49,1,49,49,49,0.000211056,1,0.000211056,0.000211056,0.000211056,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,67,1,67,67,67,0.00551886,1,0.00551886,0.00551886,0.00551886,334,1,334,334,334,12,1,12,12,12,3,1,3,3,3,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,41,3,7.3,38,7,18.4,31,22,71,9,0,0,9,6,66.7
16,40,51,1,51,51,51,0.00146851,1,0.00146851,0.00146851,0.00146851,46,1,46,46,46,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,6,0,0,6,5,83.3,1,1,100,0,0,0,0,0,0
16,40,51,1,51,51,51,0.00197283,1,0.00197283,0.00197283,0.00197283,104,1,104,104,104,3,1,3,3,3,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,12,0,0,12,3,25,9,7,77.8,2,0,0,2,1,50
16,40,46,1,46,46,46,0.000134302,1,0.000134302,0.000134302,0.000134302,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,45,1,45,45,45,0.00258333,1,0.00258333,0.00258333,0.00258333,109,1,109,109,109,3,1,3,3,3,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,16,1,6.3,15,10,66.7,5,4,80,1,0,0,1,1,100
16,40,37,1,37,37,37,0.00163193,1,0.00163193,0.00163193,0.00163193,24,1,24,24,24,1,1,1,1,1,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,2,0,0,2,2,100,0,0,0,0,0,0,0,0,0
16,40,64,1,64,64,64,0.00344584,1,0.00344584,0.00344584,0.00344584,287,1,287,287,287,14,1,14,14,14,5,1,5,5,5,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,40,8,20,32,12,37.5,20,14,70,6,0,0,6,0,0
16,40,48,1,48,48,48,0.000163187,1,0.000163187,0.000163187,0.000163187,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,52,1,52,52,52,0.000184356,1,0.000184356,0.000184356,0.000184356,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,54,1,54,54,54,0.00932457,1,0.00932457,0.00932457,0.00932457,786,1,786,786,786,37,1,37,37,37,7,1,7,7,7,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,89,7,7.9,82,8,9.8,74,45,60.8,29,0,0,29,12,41.4
16,40,52,1,52,52,52,0.00835174,1,0.00835174,0.00835174,0.00835174,741,1,741,741,741,32,1,32,32,32,6,1,6,6,6,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,96,12,12.5,84,19,22.6,65,45,69.2,20,0,0,20,10,50
16,40,46,1,46,46,46,0.0015085,1,0.0015085,0.0015085,0.0015085,101,1,101,101,101,2,1,2,2,2,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,16,1,6.3,15,11,73.3,4,4,100,0,0,0,0,0,0
16,40,41,1,41,41,41,0.000176503,1,0.000176503,0.000176503,0.000176503,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,48,1,48,48,48,0.000169034,1,0.000169034,0.000169034,0.000169034,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,44,1,44,44,44,0.00295054,1,0.00295054,0.00295054,0.00295054,271,1,271,271,271,11,1,11,11,11,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,44,9,20.5,35,18,51.4,17,15,88.2,2,0,0,2,1,50
16,40,53,1,53,53,53,0.00838803,1,0.00838803,0.00838803,0.00838803,718,1,718,718,718,20,1,20,20,20,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,104,11,10.6,93,24,25.8,69,60,87,9,0,0,9,5,55.6
16,40,45,1,45,45,45,0.00016262,1,0.00016262,0.00016262,0.00016262,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,43,1,43,43,43,0.00321665,1,0.00321665,0.00321665,0.00321665,138,1,138,138,138,6,1,6,6,6,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,18,2,11.1,16,7,43.8,9,6,66.7,3,0,0,3,0,0
16,40,54,1,54,54,54,0.0159193,1,0.0159193,0.0159193,0.0159193,1275,1,1275,1275,1275,56,1,56,56,56,10,1,10,10,10,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,145,12,8.3,133,4,3,129,85,65.9,44,0,0,44,17,38.6
16,40,54,1,54,54,54,0.000297072,1,0.000297072,0.000297072,0.000297072,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,52,1,52,52,52,0.000218719,1,0.000218719,0.000218719,0.000218719,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,46,1,46,46,46,0.0109943,1,0.0109943,0.0109943,0.0109943,1176,1,1176,1176,1176,52,1,52,52,52,6,1,6,6,6,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,168,29,17.3,139,42,30.2,97,74,76.3,23,0,0,23,3,13
16,40,45,1,45,45,45,0.0001696,1,0.0001696,0.0001696,0.0001696,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,52,1,52,52,52,0.00251643,1,0.00251643,0.00251643,0.00251643,119,1,119,119,119,4,1,4,4,4,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,17,2,11.8,15,7,46.7,8,7,87.5,1,0,0,1,0,0
16,40,55,1,55,55,55,0.00922865,1,0.00922865,0.00922865,0.00922865,830,1,830,830,830,34,1,34,34,34,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,106,12,11.3,94,16,17,78,56,71.8,22,0,0,22,11,50
16,40,42,1,42,42,42,0.00232896,1,0.00232896,0.00232896,0.00232896,127,1,127,127,127,4,1,4,4,4,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,22,3,13.6,19,16,84.2,3,3,100,0,0,0,0,0,0
16,40,51,1,51,51,51,0.000198214,1,0.000198214,0.000198214,0.000198214,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,43,1,43,43,43,0.00421819,1,0.00421819,0.00421819,0.00421819,303,1,303,303,303,15,1,15,15,15,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,39,6,15.4,33,9,27.3,24,16,66.7,8,0,0,8,2,25
16,40,58,1,58,58,58,0.00192357,1,0.00192357,0.00192357,0.00192357,64,1,64,64,64,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,8,0,0,8,3,37.5,5,5,100,0,0,0,0,0,0
16,40,35,1,35,35,35,0.00789213,1,0.00789213,0.00789213,0.00789213,987,1,987,987,987,40,1,40,40,40,8,1,8,8,8,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,120,8,6.7,112,21,18.8,91,59,64.8,32,3,9.4,29,15,51.7
16,40,54,1,54,54,54,0.00482681,1,0.00482681,0.00482681,0.00482681,335,1,335,335,335,10,1,10,10,10,3,1,3,3,3,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,49,6,12.2,43,12,27.9,31,28,90.3,3,0,0,3,1,33.3
16,40,42,1,42,42,42,0.000184028,1,0.000184028,0.000184028,0.000184028,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,56,1,56,56,56,0.000227652,1,0.000227652,0.000227652,0.000227652,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,49,1,49,49,49,0.00195775,1,0.00195775,0.00195775,0.00195775,83,1,83,83,83,2,1,2,2,2,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,12,1,8.3,11,6,54.5,5,5,100,0,0,0,0,0,0
16,40,55,1,55,55,55,0.000220465,1,0.000220465,0.000220465,0.000220465,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,44,1,44,44,44,0.00871123,1,0.00871123,0.00871123,0.00871123,838,1,838,838,838,19,1,19,19,19,3,1,3,3,3,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,117,10,8.5,107,10,9.3,97,88,90.7,9,0,0,9,7,77.8
16,40,56,1,56,56,56,0.00430651,1,0.00430651,0.00430651,0.00430651,359,1,359,359,359,16,1,16,16,16,3,1,3,3,3,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,43,5,11.6,38,4,10.5,34,24,70.6,10,0,0,10,5,50
16,40,53,1,53,53,53,0.000224835,1,0.000224835,0.000224835,0.000224835,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,48,1,48,48,48,0.00913488,1,0.00913488,0.00913488,0.00913488,940,1,940,940,940,42,1,42,42,42,6,1,6,6,6,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,124,18,14.5,106,23,21.7,83,59,71.1,24,0,0,24,9,37.5
16,40,39,1,39,39,39,0.000151243,1,0.000151243,0.000151243,0.000151243,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,40,48,1,48,48,48,0.00464926,1,0.00464926,0.00464926,0.00464926,408,1,408,408,408,13,1,13,13,13,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,60,9,15,51,12,23.5,39,35,89.7,4,0,0,4,2,50
