n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
18,80,129,1,129,129,129,0.0026848,1,0.0026848,0.0026848,0.0026848,59,1,59,59,59,1,1,1,1,1,1,1,1,1,1,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,7,0,0,7,2,28.6,5,5,100,0,0,0,0,0,0
18,80,118,1,118,118,118,0.000811779,1,0.000811779,0.000811779,0.000811779,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,125,1,125,125,125,0.00094678,1,0.00094678,0.00094678,0.00094678,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,120,1,120,120,120,0.00194181,1,0.00194181,0.00194181,0.00194181,41,1,41,41,41,1,1,1,1,1,1,1,1,1,1,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,5,0,0,5,4,80,1,1,100,0,0,0,0,0,0
18,80,110,1,110,110,110,0.0154483,1,0.0154483,0.0154483,0.0154483,652,1,652,652,652,29,1,29,29,29,7,1,7,7,7,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,80,11,13.8,69,4,5.8,65,47,72.3,18,0,0,18,6,33.3
18,80,122,1,122,122,122,0.000851917,1,0.000851917,0.000851917,0.000851917,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,125,1,125,125,125,0.00428743,1,0.00428743,0.00428743,0.00428743,153,1,153,153,153,6,1,6,6,6,3,1,3,3,3,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,20,3,15,17,4,23.5,13,11,84.6,2,0,0,2,0,0
18,80,121,1,121,121,121,0.0025242,1,0.0025242,0.0025242,0.0025242,68,1,68,68,68,1,1,1,1,1,1,1,1,1,1,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,8,0,0,8,1,12.5,7,7,100,0,0,0,0,0,0
18,80,126,1,126,126,126,0.000780119,1,0.000780119,0.000780119,0.000780119,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,116,1,116,116,116,0.0032901,1,0.0032901,0.0032901,0.0032901,74,1,74,74,74,2,1,2,2,2,2,1,2,2,2,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,8,0,0,8,1,12.5,7,6,85.7,1,0,0,1,0,0
18,80,126,1,126,126,126,0.000812127,1,0.000812127,0.000812127,0.000812127,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,118,1,118,118,118,0.000680182,1,0.000680182,0.000680182,0.000680182,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,114,1,114,114,114,0.00499888,1,0.00499888,0.00499888,0.00499888,223,1,223,223,223,9,1,9,9,9,5,1,5,5,5,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,29,5,17.2,24,3,12.5,21,17,81,4,0,0,4,0,0
18,80,114,1,114,114,114,0.000659055,1,0.000659055,0.000659055,0.000659055,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,107,1,107,107,107,0.00679795,1,0.00679795,0.00679795,0.00679795,308,1,308,308,308,11,1,11,11,11,4,1,4,4,4,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,39,4,10.3,35,6,17.1,29,22,75.9,7,0,0,7,3,42.9
18,80,118,1,118,118,118,0.00848271,1,0.00848271,0.00848271,0.00848271,320,1,320,320,320,13,1,13,13,13,5,1,5,5,5,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,39,5,12.8,34,2,5.9,32,24,75,8,0,0,8,3,37.5
18,80,126,1,126,126,126,0.000761526,1,0.000761526,0.000761526,0.000761526,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,123,1,123,123,123,0.000715074,1,0.000715074,0.000715074,0.000715074,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,120,1,120,120,120,0.000726888,1,0.000726888,0.000726888,0.000726888,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,123,1,123,123,123,0.00385124,1,0.00385124,0.00385124,0.00385124,103,1,103,103,103,2,1,2,2,2,1,1,1,1,1,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,14,1,7.1,13,3,23.1,10,10,100,0,0,0,0,0,0
18,80,134,1,134,134,134,0.00369961,1,0.00369961,0.00369961,0.00369961,96,1,96,96,96,4,1,4,4,4,3,1,3,3,3,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,11,1,9.1,10,2,20,8,6,75,2,0,0,2,0,0
18,80,119,1,119,119,119,0.00423826,1,0.00423826,0.00423826,0.00423826,132,1,132,132,132,3,1,3,3,3,2,1,2,2,2,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,17,1,5.9,16,2,12.5,14,13,92.9,1,0,0,1,0,0
18,80,113,1,113,113,113,0.00585161,1,0.00585161,0.00585161,0.00585161,200,1,200,200,200,8,1,8,8,8,4,1,4,4,4,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,26,3,11.5,23,6,26.1,17,13,76.5,4,0,0,4,0,0
18,80,118,1,118,118,118,0.000677733,1,0.000677733,0.000677733,0.000677733,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,120,1,120,120,120,0.00536512,1,0.00536512,0.00536512,0.00536512,157,1,157,157,157,4,1,4,4,4,2,1,2,2,2,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,20,1,5,19,3,15.8,16,14,87.5,2,0,0,2,1,50
18,80,119,1,119,119,119,0.00069334,1,0.00069334,0.00069334,0.00069334,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,118,1,118,118,118,0.0101524,1,0.0101524,0.0101524,0.0101524,368,1,368,368,368,14,1,14,14,14,4,1,4,4,4,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,51,9,17.6,42,5,11.9,37,32,86.5,5,0,0,5,0,0
18,80,131,1,131,131,131,0.000923371,1,0.000923371,0.000923371,0.000923371,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,118,1,118,118,118,0.00441309,1,0.00441309,0.00441309,0.00441309,122,1,122,122,122,4,1,4,4,4,3,1,3,3,3,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,15,1,6.7,14,3,21.4,11,9,81.8,2,0,0,2,0,0
18,80,118,1,118,118,118,0.000742558,1,0.000742558,0.000742558,0.000742558,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,124,1,124,124,124,0.000856263,1,0.000856263,0.000856263,0.000856263,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,125,1,125,125,125,0.00520483,1,0.00520483,0.00520483,0.00520483,180,1,180,180,180,3,1,3,3,3,1,1,1,1,1,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,26,2,7.7,24,5,20.8,19,19,100,0,0,0,0,0,0
18,80,122,1,122,122,122,0.000736082,1,0.000736082,0.000736082,0.000736082,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,106,1,106,106,106,0.00243774,1,0.00243774,0.00243774,0.00243774,55,1,55,55,55,1,1,1,1,1,1,1,1,1,1,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,7,0,0,7,4,57.1,3,3,100,0,0,0,0,0,0
18,80,125,1,125,125,125,0.000954794,1,0.000954794,0.000954794,0.000954794,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,114,1,114,114,114,0.00626137,1,0.00626137,0.00626137,0.00626137,234,1,234,234,234,4,1,4,4,4,1,1,1,1,1,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,35,4,11.4,31,6,19.4,25,25,100,0,0,0,0,0,0
18,80,121,1,121,121,121,0.000711387,1,0.000711387,0.000711387,0.000711387,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,127,1,127,127,127,0.00365627,1,0.00365627,0.00365627,0.00365627,119,1,119,119,119,4,1,4,4,4,2,1,2,2,2,9,1,9,9,9,10,1,10,10,10,10,1,10,10,10,1,0,0,16,3,18.8,13,2,15.4,11,10,90.9,1,0,0,1,0,0
18,80,124,1,124,124,124,0.0115636,1,0.0115636,0.0115636,0.0115636,440,1,440,440,440,17,1,17,17,17,5,1,5,5,5,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,58,8,13.8,50,8,16,42,33,78.6,9,0,0,9,2,22.2
18,80,117,1,117,117,117,0.000586345,1,0.000586345,0.000586345,0.000586345,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,123,1,123,123,123,0.00204038,1,0.00204038,0.00204038,0.00204038,45,1,45,45,45,1,1,1,1,1,1,1,1,1,1,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,5,0,0,5,2,40,3,3,100,0,0,0,0,0,0
18,80,121,1,121,121,121,0.00344623,1,0.00344623,0.00344623,0.00344623,75,1,75,75,75,1,1,1,1,1,1,1,1,1,1,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,9,0,0,9,1,11.1,8,8,100,0,0,0,0,0,0
18,80,125,1,125,125,125,0.000845096,1,0.000845096,0.000845096,0.000845096,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,130,1,130,130,130,0.0010611,1,0.0010611,0.0010611,0.0010611,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,12,1,12,12,12,12,1,12,12,12,12,1,12,12,12,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,115,1,115,115,115,0.000647003,1,0.000647003,0.000647003,0.000647003,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,119,1,119,119,119,0.00319691,1,0.00319691,0.00319691,0.00319691,79,1,79,79,79,2,1,2,2,2,2,1,2,2,2,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,9,0,0,9,2,22.2,7,6,85.7,1,0,0,1,0,0
18,80,105,1,105,105,105,0.000532846,1,0.000532846,0.000532846,0.000532846,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,126,1,126,126,126,0.012321,1,0.012321,0.012321,0.012321,456,1,456,456,456,18,1,18,18,18,5,1,5,5,5,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,58,8,13.8,50,3,6,47,37,78.7,10,0,0,10,3,30
18,80,122,1,122,122,122,0.000708582,1,0.000708582,0.000708582,0.000708582,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,123,1,123,123,123,0.000717788,1,0.000717788,0.000717788,0.000717788,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,116,1,116,116,116,0.00196664,1,0.00196664,0.00196664,0.00196664,45,1,45,45,45,1,1,1,1,1,1,1,1,1,1,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,5,0,0,5,2,40,3,3,100,0,0,0,0,0,0
18,80,124,1,124,124,124,0.000867898,1,0.000867898,0.000867898,0.000867898,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,127,1,127,127,127,0.000872393,1,0.000872393,0.000872393,0.000872393,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,121,1,121,121,121,0.00884544,1,0.00884544,0.00884544,0.00884544,392,1,392,392,392,18,1,18,18,18,6,1,6,6,6,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,53,10,18.9,43,9,20.9,34,26,76.5,8,0,0,8,0,0
18,80,129,1,129,129,129,0.000792055,1,0.000792055,0.000792055,0.000792055,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,119,1,119,119,119,0.000656785,1,0.000656785,0.000656785,0.000656785,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,127,1,127,127,127,0.000753246,1,0.000753246,0.000753246,0.000753246,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,127,1,127,127,127,0.000841074,1,0.000841074,0.000841074,0.000841074,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,124,1,124,124,124,0.000722322,1,0.000722322,0.000722322,0.000722322,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,118,1,118,118,118,0.000661039,1,0.000661039,0.000661039,0.000661039,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,132,1,132,132,132,0.00508677,1,0.00508677,0.00508677,0.00508677,138,1,138,138,138,3,1,3,3,3,1,1,1,1,1,10,1,10,10,10,11,1,11,11,11,10,1,10,10,10,1,0,0,20,2,10,18,5,27.8,13,13,100,0,0,0,0,0,0
18,80,129,1,129,129,129,0.00303503,1,0.00303503,0.00303503,0.00303503,59,1,59,59,59,1,1,1,1,1,1,1,1,1,1,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,7,0,0,7,2,28.6,5,5,100,0,0,0,0,0,0
18,80,124,1,124,124,124,0.000832413,1,0.000832413,0.000832413,0.000832413,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,119,1,119,119,119,0.00780803,1,0.00780803,0.00780803,0.00780803,279,1,279,279,279,8,1,8,8,8,3,1,3,3,3,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,39,5,12.8,34,6,17.6,28,25,89.3,3,0,0,3,1,33.3
18,80,120,1,120,120,120,0.000626584,1,0.000626584,0.000626584,0.000626584,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,124,1,124,124,124,0.0031942,1,0.0031942,0.0031942,0.0031942,90,1,90,90,90,3,1,3,3,3,2,1,2,2,2,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,11,1,9.1,10,2,20,8,7,87.5,1,0,0,1,0,0
18,80,121,1,121,121,121,0.000793484,1,0.000793484,0.000793484,0.000793484,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,122,1,122,122,122,0.0055327,1,0.0055327,0.0055327,0.0055327,186,1,186,186,186,5,1,5,5,5,2,1,2,2,2,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,25,3,12,22,3,13.6,19,17,89.5,2,0,0,2,1,50
18,80,131,1,131,131,131,0.000798931,1,0.000798931,0.000798931,0.000798931,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,116,1,116,116,116,0.00061687,1,0.00061687,0.00061687,0.00061687,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,128,1,128,128,128,0.000826486,1,0.000826486,0.000826486,0.000826486,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,125,1,125,125,125,0.000697716,1,0.000697716,0.000697716,0.000697716,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,125,1,125,125,125,0.00567837,1,0.00567837,0.00567837,0.00567837,181,1,181,181,181,5,1,5,5,5,2,1,2,2,2,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,24,3,12.5,21,2,9.5,19,17,89.5,2,0,0,2,1,50
18,80,122,1,122,122,122,0.000693896,1,0.000693896,0.000693896,0.000693896,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,113,1,113,113,113,0.000581129,1,0.000581129,0.000581129,0.000581129,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,132,1,132,132,132,0.000926611,1,0.000926611,0.000926611,0.000926611,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,11,1,11,11,11,11,1,11,11,11,11,1,11,11,11,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,130,1,130,130,130,0.00272817,1,0.00272817,0.00272817,0.00272817,61,1,61,61,61,1,1,1,1,1,1,1,1,1,1,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,7,0,0,7,1,14.3,6,6,100,0,0,0,0,0,0
18,80,106,1,106,106,106,0.000514973,1,0.000514973,0.000514973,0.000514973,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,127,1,127,127,127,0.00292709,1,0.00292709,0.00292709,0.00292709,57,1,57,57,57,1,1,1,1,1,1,1,1,1,1,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,7,0,0,7,3,42.9,4,4,100,0,0,0,0,0,0
18,80,119,1,119,119,119,0.000752922,1,0.000752922,0.000752922,0.000752922,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,113,1,113,113,113,0.0120525,1,0.0120525,0.0120525,0.0120525,535,1,535,535,535,22,1,22,22,22,7,1,7,7,7,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,72,10,13.9,62,12,19.4,50,39,78,11,0,0,11,1,9.1
18,80,126,1,126,126,126,0.00079904,1,0.00079904,0.00079904,0.00079904,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,118,1,118,118,118,0.000603463,1,0.000603463,0.000603463,0.000603463,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,117,1,117,117,117,0.0026029,1,0.0026029,0.0026029,0.0026029,62,1,62,62,62,1,1,1,1,1,1,1,1,1,1,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,8,0,0,8,4,50,4,4,100,0,0,0,0,0,0
18,80,130,1,130,130,130,0.00601512,1,0.00601512,0.00601512,0.00601512,184,1,184,184,184,3,1,3,3,3,1,1,1,1,1,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,26,2,7.7,24,3,12.5,21,21,100,0,0,0,0,0,0
18,80,124,1,124,124,124,0.000661313,1,0.000661313,0.000661313,0.000661313,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
