n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
23,50,127,1,127,127,127,0.178114,1,0.178114,0.178114,0.178114,5306,1,5306,5306,5306,258,1,258,258,258,17,1,17,17,17,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,534,11,2.1,523,5,1,518,272,52.5,246,0,0,246,123,50
23,50,125,1,125,125,125,0.0830148,1,0.0830148,0.0830148,0.0830148,2534,1,2534,2534,2534,108,1,108,108,108,11,1,11,11,11,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,271,5,1.8,266,4,1.5,262,160,61.1,102,0,0,102,64,62.7
23,50,123,1,123,123,123,0.154346,1,0.154346,0.154346,0.154346,4462,1,4462,4462,4462,223,1,223,223,223,26,1,26,26,26,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,432,1,0.2,431,3,0.7,428,207,48.4,221,0,0,221,116,52.5
23,50,120,1,120,120,120,0.43694,1,0.43694,0.43694,0.43694,13657,1,13657,13657,13657,600,1,600,600,600,24,1,24,24,24,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,1440,34,2.4,1406,12,0.9,1394,828,59.4,566,0,0,566,272,48.1
23,50,136,1,136,136,136,3.0922,1,3.0922,3.0922,3.0922,92279,1,92279,92279,92279,4414,1,4414,4414,4414,37,1,37,37,37,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,9498,313,3.3,9185,43,0.5,9142,5041,55.1,4101,0,0,4101,1902,46.4
23,50,126,1,126,126,126,2.07697,1,2.07697,2.07697,2.07697,73289,1,73289,73289,73289,3160,1,3160,3160,3160,42,1,42,42,42,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,8144,449,5.5,7695,103,1.3,7592,4882,64.3,2710,0,0,2710,1136,41.9
23,50,128,1,128,128,128,0.285252,1,0.285252,0.285252,0.285252,11104,1,11104,11104,11104,485,1,485,485,485,28,1,28,28,28,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,1267,95,7.5,1172,28,2.4,1144,755,66,389,0,0,389,150,38.6
23,50,127,1,127,127,127,0.0810812,1,0.0810812,0.0810812,0.0810812,3468,1,3468,3468,3468,158,1,158,158,158,16,1,16,16,16,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,409,42,10.3,367,19,5.2,348,233,67,115,0,0,115,37,32.2
23,50,115,1,115,115,115,3.08062,1,3.08062,3.08062,3.08062,97589,1,97589,97589,97589,4692,1,4692,4692,4692,34,1,34,34,34,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,9814,174,1.8,9640,19,0.2,9621,5103,53,4518,0,0,4518,2188,48.4
23,50,126,1,126,126,126,0.0265086,1,0.0265086,0.0265086,0.0265086,1359,1,1359,1359,1359,65,1,65,65,65,11,1,11,11,11,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,167,22,13.2,145,20,13.8,125,83,66.4,42,0,0,42,10,23.8
23,50,139,1,139,139,139,0.0546198,1,0.0546198,0.0546198,0.0546198,2042,1,2042,2042,2042,83,1,83,83,83,17,1,17,17,17,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,244,20,8.2,224,9,4,215,153,71.2,62,0,0,62,21,33.9
23,50,116,1,116,116,116,1.2752,1,1.2752,1.2752,1.2752,47380,1,47380,47380,47380,2136,1,2136,2136,2136,29,1,29,29,29,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,5049,200,4,4849,25,0.5,4824,2888,59.9,1936,0,0,1936,878,45.4
23,50,110,1,110,110,110,2.57684,1,2.57684,2.57684,2.57684,88933,1,88933,88933,88933,4022,1,4022,4022,4022,38,1,38,38,38,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,9294,245,2.6,9049,35,0.4,9014,5237,58.1,3777,0,0,3777,1772,46.9
23,50,120,1,120,120,120,0.406405,1,0.406405,0.406405,0.406405,13824,1,13824,13824,13824,619,1,619,619,619,26,1,26,26,26,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,1465,48,3.3,1417,14,1,1403,832,59.3,571,0,0,571,269,47.1
23,50,115,1,115,115,115,1.79927,1,1.79927,1.79927,1.79927,56651,1,56651,56651,56651,2763,1,2763,2763,2763,33,1,33,33,33,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,5648,93,1.6,5555,4,0.1,5551,2881,51.9,2670,0,0,2670,1301,48.7
23,50,132,1,132,132,132,0.00684553,1,0.00684553,0.00684553,0.00684553,144,1,144,144,144,5,1,5,5,5,3,1,3,3,3,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,16,0,0,16,3,18.8,13,9,69.2,4,0,0,4,2,50
23,50,127,1,127,127,127,0.408089,1,0.408089,0.408089,0.408089,16464,1,16464,16464,16464,656,1,656,656,656,27,1,27,27,27,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,1981,163,8.2,1818,103,5.7,1715,1222,71.3,493,0,0,493,172,34.9
23,50,126,1,126,126,126,1.03535,1,1.03535,1.03535,1.03535,33146,1,33146,33146,33146,1500,1,1500,1500,1500,32,1,32,32,32,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,3508,121,3.4,3387,29,0.9,3358,1980,59,1378,0,0,1378,633,45.9
23,50,115,1,115,115,115,1.29683,1,1.29683,1.29683,1.29683,40353,1,40353,40353,40353,1915,1,1915,1915,1915,30,1,30,30,30,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,4105,88,2.1,4017,16,0.4,4001,2175,54.4,1826,0,0,1826,879,48.1
23,50,118,1,118,118,118,0.964697,1,0.964697,0.964697,0.964697,31826,1,31826,31826,31826,1450,1,1450,1450,1450,35,1,35,35,35,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,3323,89,2.7,3234,29,0.9,3205,1845,57.6,1360,0,0,1360,642,47.2
23,50,126,1,126,126,126,0.521148,1,0.521148,0.521148,0.521148,21676,1,21676,21676,21676,907,1,907,907,907,22,1,22,22,22,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,2522,186,7.4,2336,102,4.4,2234,1513,67.7,721,0,0,721,276,38.3
23,50,119,1,119,119,119,0.605786,1,0.605786,0.605786,0.605786,20215,1,20215,20215,20215,911,1,911,911,911,28,1,28,28,28,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,2118,58,2.7,2060,8,0.4,2052,1199,58.4,853,0,0,853,405,47.5
23,50,132,1,132,132,132,0.251202,1,0.251202,0.251202,0.251202,10096,1,10096,10096,10096,433,1,433,433,433,24,1,24,24,24,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,1170,91,7.8,1079,40,3.7,1039,698,67.2,341,0,0,341,125,36.7
23,50,128,1,128,128,128,0.313077,1,0.313077,0.313077,0.313077,10152,1,10152,10152,10152,479,1,479,479,479,24,1,24,24,24,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,1062,39,3.7,1023,19,1.9,1004,565,56.3,439,0,0,439,205,46.7
23,50,127,1,127,127,127,0.0881255,1,0.0881255,0.0881255,0.0881255,3732,1,3732,3732,3732,169,1,169,169,169,20,1,20,20,20,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,428,36,8.4,392,18,4.6,374,242,64.7,132,0,0,132,47,35.6
23,50,138,1,138,138,138,0.398437,1,0.398437,0.398437,0.398437,15229,1,15229,15229,15229,699,1,699,699,699,26,1,26,26,26,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,1687,120,7.1,1567,25,1.6,1542,964,62.5,578,0,0,578,231,40
23,50,137,1,137,137,137,0.0945797,1,0.0945797,0.0945797,0.0945797,3905,1,3905,3905,3905,176,1,176,176,176,20,1,20,20,20,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,446,38,8.5,408,9,2.2,399,262,65.7,137,0,0,137,50,36.5
23,50,126,1,126,126,126,2.4875,1,2.4875,2.4875,2.4875,91429,1,91429,91429,91429,4219,1,4219,4219,4219,37,1,37,37,37,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,9923,584,5.9,9339,95,1,9244,5610,60.7,3634,0,0,3634,1530,42.1
23,50,134,1,134,134,134,0.000722228,1,0.000722228,0.000722228,0.000722228,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,50,124,1,124,124,124,0.000659139,1,0.000659139,0.000659139,0.000659139,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,50,141,1,141,141,141,0.285367,1,0.285367,0.285367,0.285367,9134,1,9134,9134,9134,413,1,413,413,413,21,1,21,21,21,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,978,40,4.1,938,21,2.2,917,544,59.3,373,0,0,373,174,46.6
23,50,132,1,132,132,132,0.133542,1,0.133542,0.133542,0.133542,5366,1,5366,5366,5366,218,1,218,218,218,18,1,18,18,18,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,629,47,7.5,582,18,3.1,564,394,69.9,170,0,0,170,62,36.5
23,50,138,1,138,138,138,1.17637,1,1.17637,1.17637,1.17637,33438,1,33438,33438,33438,1585,1,1585,1585,1585,33,1,33,33,33,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,3427,95,2.8,3332,4,0.1,3328,1838,55.2,1490,0,0,1490,701,47
23,50,118,1,118,118,118,2.20207,1,2.20207,2.20207,2.20207,65928,1,65928,65928,65928,3193,1,3193,3193,3193,31,1,31,31,31,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,6600,112,1.7,6488,9,0.1,6479,3398,52.4,3081,0,0,3081,1498,48.6
23,50,125,1,125,125,125,0.190948,1,0.190948,0.190948,0.190948,6304,1,6304,6304,6304,264,1,264,264,264,26,1,26,26,26,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,680,17,2.5,663,11,1.7,652,406,62.3,246,0,0,246,117,47.6
23,50,121,1,121,121,121,0.349778,1,0.349778,0.349778,0.349778,11628,1,11628,11628,11628,592,1,592,592,592,23,1,23,23,23,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,1210,68,5.6,1142,35,3.1,1107,584,52.8,523,0,0,523,235,44.9
23,50,128,1,128,128,128,0.000584843,1,0.000584843,0.000584843,0.000584843,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,50,133,1,133,133,133,0.000664481,1,0.000664481,0.000664481,0.000664481,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,50,117,1,117,117,117,0.000557998,1,0.000557998,0.000557998,0.000557998,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
