n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
14,50,43,1,43,43,43,0.000171446,1,0.000171446,0.000171446,0.000171446,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,50,1,50,50,50,0.00200874,1,0.00200874,0.00200874,0.00200874,176,1,176,176,176,7,1,7,7,7,3,1,3,3,3,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,22,3,13.6,19,4,21.1,15,11,73.3,4,0,0,4,2,50
14,50,50,1,50,50,50,0.000797062,1,0.000797062,0.000797062,0.000797062,31,1,31,31,31,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,3,0,0,3,2,66.7,1,1,100,0,0,0,0,0,0
14,50,40,1,40,40,40,0.000137313,1,0.000137313,0.000137313,0.000137313,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,53,1,53,53,53,0.000228357,1,0.000228357,0.000228357,0.000228357,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,40,1,40,40,40,0.000172983,1,0.000172983,0.000172983,0.000172983,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,43,1,43,43,43,0.00617319,1,0.00617319,0.00617319,0.00617319,638,1,638,638,638,26,1,26,26,26,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,87,14,16.1,73,11,15.1,62,50,80.6,12,0,0,12,4,33.3
14,50,51,1,51,51,51,0.00252704,1,0.00252704,0.00252704,0.00252704,243,1,243,243,243,14,1,14,14,14,4,1,4,4,4,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,30,6,20,24,8,33.3,16,8,50,8,0,0,8,2,25
14,50,49,1,49,49,49,0.000188813,1,0.000188813,0.000188813,0.000188813,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,46,1,46,46,46,0.000175641,1,0.000175641,0.000175641,0.000175641,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,46,1,46,46,46,0.00346902,1,0.00346902,0.00346902,0.00346902,322,1,322,322,322,12,1,12,12,12,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,40,3,7.5,37,7,18.9,30,22,73.3,8,0,0,8,4,50
14,50,51,1,51,51,51,0.00020475,1,0.00020475,0.00020475,0.00020475,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,37,1,37,37,37,0.000102808,1,0.000102808,0.000102808,0.000102808,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,41,1,41,41,41,0.00102702,1,0.00102702,0.00102702,0.00102702,55,1,55,55,55,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,7,0,0,7,4,57.1,3,3,100,0,0,0,0,0,0
14,50,45,1,45,45,45,0.00527346,1,0.00527346,0.00527346,0.00527346,569,1,569,569,569,25,1,25,25,25,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,75,12,16,63,10,15.9,53,40,75.5,13,0,0,13,4,30.8
14,50,43,1,43,43,43,0.00102027,1,0.00102027,0.00102027,0.00102027,76,1,76,76,76,3,1,3,3,3,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,8,0,0,8,3,37.5,5,3,60,2,0,0,2,1,50
14,50,45,1,45,45,45,0.000145697,1,0.000145697,0.000145697,0.000145697,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,42,1,42,42,42,0.000145747,1,0.000145747,0.000145747,0.000145747,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,54,1,54,54,54,0.000209502,1,0.000209502,0.000209502,0.000209502,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,48,1,48,48,48,0.000199493,1,0.000199493,0.000199493,0.000199493,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,47,1,47,47,47,0.000171514,1,0.000171514,0.000171514,0.000171514,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,37,1,37,37,37,0.00145546,1,0.00145546,0.00145546,0.00145546,159,1,159,159,159,5,1,5,5,5,2,1,2,2,2,3,1,3,3,3,4,1,4,4,4,4,1,4,4,4,1,0,0,23,4,17.4,19,5,26.3,14,13,92.9,1,0,0,1,0,0
14,50,46,1,46,46,46,0.00012962,1,0.00012962,0.00012962,0.00012962,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,46,1,46,46,46,0.00020588,1,0.00020588,0.00020588,0.00020588,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,40,1,40,40,40,0.000191197,1,0.000191197,0.000191197,0.000191197,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,48,1,48,48,48,0.000161876,1,0.000161876,0.000161876,0.000161876,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,40,1,40,40,40,0.000134409,1,0.000134409,0.000134409,0.000134409,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,51,1,51,51,51,0.000216782,1,0.000216782,0.000216782,0.000216782,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,49,1,49,49,49,0.000743713,1,0.000743713,0.000743713,0.000743713,31,1,31,31,31,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,3,0,0,3,2,66.7,1,1,100,0,0,0,0,0,0
14,50,54,1,54,54,54,0.000190807,1,0.000190807,0.000190807,0.000190807,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,43,1,43,43,43,0.000149784,1,0.000149784,0.000149784,0.000149784,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,48,1,48,48,48,0.000204702,1,0.000204702,0.000204702,0.000204702,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,40,1,40,40,40,0.00129483,1,0.00129483,0.00129483,0.00129483,36,1,36,36,36,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,4,0,0,4,3,75,1,1,100,0,0,0,0,0,0
14,50,48,1,48,48,48,0.000161881,1,0.000161881,0.000161881,0.000161881,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,45,1,45,45,45,0.00135196,1,0.00135196,0.00135196,0.00135196,43,1,43,43,43,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,5,0,0,5,3,60,2,2,100,0,0,0,0,0,0
14,50,42,1,42,42,42,0.00536513,1,0.00536513,0.00536513,0.00536513,525,1,525,525,525,23,1,23,23,23,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,65,7,10.8,58,12,20.7,46,30,65.2,16,0,0,16,10,62.5
14,50,38,1,38,38,38,0.000175929,1,0.000175929,0.000175929,0.000175929,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,47,1,47,47,47,0.0056936,1,0.0056936,0.0056936,0.0056936,528,1,528,528,528,27,1,27,27,27,6,1,6,6,6,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,56,5,8.9,51,2,3.9,49,27,55.1,22,0,0,22,12,54.5
14,50,47,1,47,47,47,0.00155808,1,0.00155808,0.00155808,0.00155808,67,1,67,67,67,2,1,2,2,2,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,10,1,10,9,7,77.8,2,2,100,0,0,0,0,0,0
14,50,47,1,47,47,47,0.00285173,1,0.00285173,0.00285173,0.00285173,265,1,265,265,265,12,1,12,12,12,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,30,3,10,27,3,11.1,24,15,62.5,9,0,0,9,6,66.7
14,50,54,1,54,54,54,0.00123696,1,0.00123696,0.00123696,0.00123696,52,1,52,52,52,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,6,0,0,6,2,33.3,4,4,100,0,0,0,0,0,0
14,50,40,1,40,40,40,0.000147249,1,0.000147249,0.000147249,0.000147249,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,45,1,45,45,45,0.00113097,1,0.00113097,0.00113097,0.00113097,34,1,34,34,34,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,4,0,0,4,4,100,0,0,0,0,0,0,0,0,0
14,50,53,1,53,53,53,0.0047714,1,0.0047714,0.0047714,0.0047714,345,1,345,345,345,14,1,14,14,14,6,1,6,6,6,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,43,5,11.6,38,4,10.5,34,26,76.5,8,0,0,8,2,25
14,50,49,1,49,49,49,0.00345758,1,0.00345758,0.00345758,0.00345758,344,1,344,344,344,14,1,14,14,14,7,1,7,7,7,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,42,5,11.9,37,4,10.8,33,24,72.7,9,0,0,9,3,33.3
14,50,43,1,43,43,43,0.000158616,1,0.000158616,0.000158616,0.000158616,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,54,1,54,54,54,0.000197587,1,0.000197587,0.000197587,0.000197587,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,52,1,52,52,52,0.000918636,1,0.000918636,0.000918636,0.000918636,34,1,34,34,34,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,4,0,0,4,4,100,0,0,0,0,0,0,0,0,0
14,50,54,1,54,54,54,0.00140625,1,0.00140625,0.00140625,0.00140625,119,1,119,119,119,4,1,4,4,4,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,16,3,18.8,13,2,15.4,11,10,90.9,1,0,0,1,0,0
14,50,54,1,54,54,54,0.00145172,1,0.00145172,0.00145172,0.00145172,85,1,85,85,85,2,1,2,2,2,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,12,1,8.3,11,5,45.5,6,6,100,0,0,0,0,0,0
14,50,47,1,47,47,47,0.00287683,1,0.00287683,0.00287683,0.00287683,248,1,248,248,248,8,1,8,8,8,3,1,3,3,3,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,32,3,9.4,29,6,20.7,23,18,78.3,5,0,0,5,3,60
14,50,43,1,43,43,43,0.000157206,1,0.000157206,0.000157206,0.000157206,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,50,1,50,50,50,0.000222124,1,0.000222124,0.000222124,0.000222124,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,44,1,44,44,44,0.000151997,1,0.000151997,0.000151997,0.000151997,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,42,1,42,42,42,0.00135254,1,0.00135254,0.00135254,0.00135254,101,1,101,101,101,3,1,3,3,3,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,14,1,7.1,13,7,53.8,6,5,83.3,1,0,0,1,0,0
14,50,41,1,41,41,41,0.00356578,1,0.00356578,0.00356578,0.00356578,341,1,341,341,341,11,1,11,11,11,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,54,8,14.8,46,22,47.8,24,21,87.5,3,0,0,3,3,100
14,50,52,1,52,52,52,0.00017997,1,0.00017997,0.00017997,0.00017997,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,47,1,47,47,47,0.000192209,1,0.000192209,0.000192209,0.000192209,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,41,1,41,41,41,0.000695049,1,0.000695049,0.000695049,0.000695049,29,1,29,29,29,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,3,0,0,3,3,100,0,0,0,0,0,0,0,0,0
14,50,46,1,46,46,46,0.000191747,1,0.000191747,0.000191747,0.000191747,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,43,1,43,43,43,0.000163115,1,0.000163115,0.000163115,0.000163115,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,47,1,47,47,47,0.000201553,1,0.000201553,0.000201553,0.000201553,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,50,1,50,50,50,0.000205005,1,0.000205005,0.000205005,0.000205005,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,50,1,50,50,50,0.000162771,1,0.000162771,0.000162771,0.000162771,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,33,1,33,33,33,0.000108746,1,0.000108746,0.000108746,0.000108746,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,43,1,43,43,43,0.00407507,1,0.00407507,0.00407507,0.00407507,389,1,389,389,389,15,1,15,15,15,3,1,3,3,3,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,51,7,13.7,44,6,13.6,38,30,78.9,8,0,0,8,4,50
14,50,46,1,46,46,46,0.000173063,1,0.000173063,0.000173063,0.000173063,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,48,1,48,48,48,0.00232376,1,0.00232376,0.00232376,0.00232376,150,1,150,150,150,7,1,7,7,7,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,22,4,18.2,18,10,55.6,8,6,75,2,0,0,2,0,0
14,50,44,1,44,44,44,0.000155831,1,0.000155831,0.000155831,0.000155831,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,40,1,40,40,40,0.00112722,1,0.00112722,0.00112722,0.00112722,46,1,46,46,46,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,6,0,0,6,5,83.3,1,1,100,0,0,0,0,0,0
14,50,41,1,41,41,41,0.000171097,1,0.000171097,0.000171097,0.000171097,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,53,1,53,53,53,0.000226903,1,0.000226903,0.000226903,0.000226903,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,40,1,40,40,40,0.00403567,1,0.00403567,0.00403567,0.00403567,340,1,340,340,340,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,33,0,0,33,5,15.2,28,11,39.3,17,0,0,17,13,76.5
14,50,51,1,51,51,51,0.000193414,1,0.000193414,0.000193414,0.000193414,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,40,1,40,40,40,0.0044901,1,0.0044901,0.0044901,0.0044901,497,1,497,497,497,27,1,27,27,27,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,69,14,20.3,55,21,38.2,34,22,64.7,12,0,0,12,0,0
14,50,49,1,49,49,49,0.000194803,1,0.000194803,0.000194803,0.000194803,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,35,1,35,35,35,0.00110699,1,0.00110699,0.00110699,0.00110699,48,1,48,48,48,2,1,2,2,2,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,7,1,14.3,6,6,100,0,0,0,0,0,0,0,0,0
14,50,48,1,48,48,48,0.000156187,1,0.000156187,0.000156187,0.000156187,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,52,1,52,52,52,0.00701032,1,0.00701032,0.00701032,0.00701032,585,1,585,585,585,26,1,26,26,26,3,1,3,3,3,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,69,7,10.1,62,5,8.1,57,39,68.4,18,0,0,18,8,44.4
14,50,36,1,36,36,36,0.000157114,1,0.000157114,0.000157114,0.000157114,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,46,1,46,46,46,0.000177185,1,0.000177185,0.000177185,0.000177185,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
